date,result ranking,race name,distance
2001-08-12,44.0,Stage 11 - Vila Real › Senhora da Graça ,136.6
2001-08-09,25.0,Stage 8 (ITT) - Manteigas › Piornos ,22.5
2001-08-08,20.0,Stage 7 - Portalegre › Torre ,166.0
2001-08-07,24.0,Stage 6 - Reguengos de Monsara › Cabeço do Mouro (Portalegre) ,158.5
2001-07-13,1.0,Stage 3 - Sobral de Monte Agraço › Alto de Montejunto ,162.0
2001-05-05,23.0,Stage 4 - Porto › Lordelo ,142.5
2001-05-04,33.0,Stage 3 - Porto › Matosinhos ,147.2
2001-05-03,41.0,Stage 2 - Porto › Gondomar ,145.0
2001-05-02,34.0,Stage 1 - Porto › Gaia ,160.4
2001-03-04,53.0,Clasica de Almeria (1.4) ,193.0
2001-02-25,95.0,Trofeo Luis Puig (1.2) ,186.0
2001-08-12,44.0,Stage 11 - Vila Real › Senhora da Graça ,136.6
2001-08-09,25.0,Stage 8 (ITT) - Manteigas › Piornos ,22.5
2001-08-08,20.0,Stage 7 - Portalegre › Torre ,166.0
2001-08-07,24.0,Stage 6 - Reguengos de Monsara › Cabeço do Mouro (Portalegre) ,158.5
2001-07-13,1.0,Stage 3 - Sobral de Monte Agraço › Alto de Montejunto ,162.0
2001-05-05,23.0,Stage 4 - Porto › Lordelo ,142.5
2001-05-04,33.0,Stage 3 - Porto › Matosinhos ,147.2
2001-05-03,41.0,Stage 2 - Porto › Gondomar ,145.0
2001-05-02,34.0,Stage 1 - Porto › Gaia ,160.4
2001-03-04,53.0,Clasica de Almeria (1.4) ,193.0
2001-02-25,95.0,Trofeo Luis Puig (1.2) ,186.0
2000-08-02,24.0,Stage 10 - Guarda › Torre ,168.2
2000-08-01,36.0,Stage 9 - Bragança › Gouveia ,204.5
2000-07-31,35.0,Stage 8 - Mondim de Basto › Bragança ,184.5
2000-07-30,142.0,Stage 7 - Lordelo › Senhora da Graça ,190.2
2000-07-29,60.0,Stage 6 - Matosinhos › Lordelo ,208.0
2000-07-28,54.0,Stage 5 - Águeda › Matosinhos ,150.5
2000-07-27,86.0,Stage 4 - Leiria › Águeda ,152.7
2000-07-26,64.0,Stage 3 - Odivelas › Leiria ,194.5
2000-07-25,60.0,Stage 2 - Palmela › Odivelas ,191.0
2000-07-24,63.0,Stage 1 - Loulé › Loulé ,172.7
2000-03-03,124.0,Stage 3 - Murcia › Lorca ,185.0
2000-03-02,90.0,Stage 2 - Murcia › La Atalaya ,156.2
2000-03-01,112.0,Stage 1 - Murcia › Caravaca ,200.0
1999-08-04,15.0,Stage 10 - Bragança › Senhora da Graça ,182.7
1999-05-01,4.0,Stage 4 - Redondo › Portalegre ,152.0
1998-08-22,16.0,Stage 13 (ITT) - Cantanhede › Cantanhede ,34.5
1998-08-14,9.0,Stage 5 (ITT) - Portalegre ›  Marvão ,21.0
1998-03-14,3.0,Stage 5 - Lagos › Albufeira ,113.0
1997-05-22,3.0,Ronde de l'Isard (2.2U23) ,
