date,result ranking,race name,distance
1992-06-25,4,Stage 9 - La Punt › Laax ,155.0
1992-03-21,107,Milano-Sanremo (CDM) ,294.0
1992-03-01,51,Kuurne-Bruxelles-Kuurne () ,205.0
1992-02-29,88,Omloop Het Volk () ,208.0
1992-02-04,24,Grand Prix d'Ouverture La Marseillaise () ,134.0
1992-06-25,4,Stage 9 - La Punt › Laax ,155.0
1992-03-21,107,Milano-Sanremo (CDM) ,294.0
1992-03-01,51,Kuurne-Bruxelles-Kuurne () ,205.0
1992-02-29,88,Omloop Het Volk () ,208.0
1992-02-04,24,Grand Prix d'Ouverture La Marseillaise () ,134.0
1991-10-13,87,Paris - Tours (CDM) ,286.0
1991-09-18,80,Paris-Bruxelles () ,246.0
1991-08-21,4,Stage 4 - Tilburg › Heythuysen ,181.0
1991-08-08,17,Stage 3 - Lincoln › Buxton ,183.0
1991-08-04,84,Wincanton Classic (CDM) ,234.5
1991-06-30,7,National Championships Netherlands - Road Race (NC) ,230.1
1991-04-20,1,Stage 5 ,
1991-04-10,46,Gent - Wevelgem () ,210.0
1991-03-28,20,Dwars door België / À travers la Belgique () ,203.0
1991-03-23,108,Milano-Sanremo (CDM) ,294.0
1990-10-18,24,Gran Piemonte () ,190.0
1990-10-14,15,Paris - Tours (CDM) ,283.5
1990-10-07,7,Stage 5 - Birr › Dublin ,180.1
1990-10-06,12,Stage 4 - Killarney › Limerick ,171.0
1990-10-04,17,Stage 2a (ITT) - Waterford › Carrick on Suir ,27.5
1990-10-03,1,Stage 1 - Dublin › Waterford ,213.0
1990-09-19,11,Paris-Bruxelles () ,246.0
1990-04-14,133,Gent - Wevelgem () ,204.0
1990-03-28,6,Stage 3 - Herzele › Koksijde ,230.0
1990-03-25,6,De Brabantse Pijl - La Flèche Brabançonne () ,190.0
1990-03-05,27,Stage 1 - Orléans › Nevers ,184.0
1990-03-03,6,Omloop Het Volk () ,198.0
1989-08-12,116,Clasica Ciclista San Sebastian (CDM) ,244.0
1989-07-24,118,Stage 21 (ITT) - Versailles › Paris ,24.5
1989-07-23,13,Stage 20 - Aix les Bains › l'Isle d'Abeau ,130.0
1989-07-22,109,Stage 19 - Villard de Lans › Aix les Bains ,125.0
1989-07-21,131,Stage 18 - Bourg d'Oisans › Villard-de-Lans (Côte 2000) ,91.5
1989-07-20,134,Stage 17 - Briançon › l'Alpe d'Huez ,165.0
1989-07-19,115,Stage 16 - Gap › Briançon ,175.0
1989-07-16,119,Stage 15 (ITT) - Gap › Orcières-Merlette ,39.0
1989-07-15,48,Stage 14 - Marseille › Gap ,240.0
1989-07-14,112,Stage 13 - Montpellier › Marseille ,179.0
1989-07-13,121,Stage 12 - Toulouse › Montpellier ,242.0
1989-07-12,87,Stage 11 - Luchon › Blagnac ,158.5
1989-07-11,126,Stage 10 - Cauterets › Superbagnères ,136.0
1989-07-10,156,Stage 9 - Pau › Cauterets ,147.0
1989-07-09,144,Stage 8 - Labastide d'Armagnac › Pau ,157.0
1989-07-08,76,Stage 7 - Poitiers › Bordeaux ,258.5
1989-07-07,143,Stage 6 - Rennes › Futuroscope ,259.0
1989-07-06,157,Stage 5 (ITT) - Dinard › Rennes ,73.0
1989-07-04,90,Stage 4 - Liege › Wasquehal ,255.0
1989-07-03,111,Stage 3 - Luxembourg › Francorchamps ,241.0
1989-07-02,5,Stage 2 (TTT) - Luxembourg › Luxembourg ,46.0
1989-07-02,76,Stage 1 - Luxembourg › Luxembourg ,135.5
1989-07-01,133,Prologue - Luxembourg › Luxembourg ,7.8
1989-06-24,2,National Championships Netherlands - Road Race (NC) ,228.6
1989-06-23,1,Stage 4 - Pola de Laviana › Mieres ,152.0
1989-06-14,6,Brussel-Ingooigem () ,200.0
1989-04-22,35,Amstel Gold Race (CDM) ,242.0
1989-04-19,15,Scheldeprijs () ,199.0
1989-04-14,10,Omloop van het Leiedal () ,196.0
1989-04-09,10,Paris - Roubaix (CDM) ,265.0
1989-04-05,87,Gent - Wevelgem () ,276.0
1989-04-02,9,Ronde van Vlaanderen / Tour des Flandres (CDM) ,264.0
1989-03-26,16,De Brabantse Pijl - La Flèche Brabançonne () ,194.0
1989-03-24,7,Benego Omloop () ,199.0
1989-03-04,60,Omloop Het Volk () ,244.0
1988-10-09,74,Paris - Tours () ,285.0
1988-09-28,22,Stage 2 - Sligo › Galway ,239.8
1988-09-23,34,Paris-Bruxelles () ,293.0
1988-08-13,1,Stage 4b - Stoke-on-Trent › Birmingham ,81.6
1988-08-13,19,Stage 4a - Liverpool › Stoke-on-Trent ,91.2
1988-08-12,19,Stage 3 - Manchester  › Liverpool ,187.2
1988-07-24,87,Stage 22 - Nemours › Paris ,172.5
1988-07-23,84,Stage 21 (ITT) - Santenay › Santenay ,46.0
1988-07-22,90,Stage 20 - Clermont Ferrand › Chalon-sur-Saône ,223.5
1988-07-21,129,Stage 19 - Limoges › Puy de Dôme ,188.0
1988-07-20,113,Stage 18 - Ruelle › Limoges ,93.5
1988-07-19,130,Stage 17 - Pau › Bordeaux ,210.0
1988-07-19,139,Stage 16 - Tarbes › Pau ,38.0
1988-07-18,127,Stage 15 - Saint Girons › Luz Ardiden ,187.5
1988-07-17,161,Stage 14 - Blagnac › Guzet-Neige ,163.0
1988-07-15,148,Stage 13 (ITT) - Grenoble › Villard de Lans ,38.0
1988-07-14,155,Stage 12 - Morzine › l'Alpe d'Huez ,227.0
1988-07-13,160,Stage 11 - Besançon › Morzine ,232.0
1988-07-12,93,Stage 10 - Belfort › Besançon ,149.5
1988-07-11,151,Stage 9 - Nancy › Straatsburg ,160.5
1988-07-10,175,Stage 8 - Reims › Nancy ,219.0
1988-07-09,169,Stage 7 - Wasquehal › Reims ,225.0
1988-07-08,169,Stage 6 (ITT) - Liévin  › Wasquehal ,52.0
1988-07-07,101,Stage 5 - Neufchâtel-en-Bray › Liévin ,147.5
