date,result ranking,race name,distance
2010-04-03,DNF,Stage 3 - Frasnes-lez-Buissenal › Soignies ,134.2
2010-04-03,136,Stage 2 (ITT) - Lessines › Lessines ,8.4
2010-04-02,115,Stage 1 - Vieux-Condé(France) › Quevaucamps ,170.2
2010-04-03,DNF,Stage 3 - Frasnes-lez-Buissenal › Soignies ,134.2
2010-04-03,136,Stage 2 (ITT) - Lessines › Lessines ,8.4
2010-04-02,115,Stage 1 - Vieux-Condé(France) › Quevaucamps ,170.2
2007-07-14,33,Stage 3 - Paks › Szekszárd ,92.0
2007-07-13,56,Stage 2 - Szekszárd › Pécs ,199.0
2007-07-12,24,Stage 1 - Szekszárd › Szekszárd ,192.0
2007-07-11,54,Prologue - Szekszárd › Szekszárd ,2.0
2006-05-12,17,Trofej Sajamskih Gradova #2 (1.1) ,
2001-08-29,DNS,Stage 2 - Tiel › Nijverdal ,184.0
2001-08-28,106,Stage 1 - Rotterdam › Tilburg ,186.0
2001-08-11,92,Clasica Ciclista San Sebastian (CDM) ,227.0
2001-04-05,18,Stage 3a - De Panne › De Panne ,114.0
2001-04-05,39,Stage 3b (ITT) - De Panne › De Panne ,14.0
2001-04-04,114,Stage 2 - Zottegem › Koksijde ,235.0
2001-04-03,92,Stage 1 - Moeskroen › Zottegem ,183.0
