date,result ranking,race name,distance
2005-11-03,14,Stage 6 - Taitung › Taitung ,222.0
2005-11-02,29,Stage 5 - Tienhsiang › Taitung ,189.0
2005-11-01,10,Stage 4 - Sun Moon Lake › Wuling ,100.0
2005-10-31,8,Stage 3 - Kaohsiung › Meinung ,72.0
2005-10-30,4,Stage 2 - Tainan › Anping ,87.0
2005-10-29,7,Stage 1 - Kaohsiung › Kaohsiung ,66.0
2005-11-03,14,Stage 6 - Taitung › Taitung ,222.0
2005-11-02,29,Stage 5 - Tienhsiang › Taitung ,189.0
2005-11-01,10,Stage 4 - Sun Moon Lake › Wuling ,100.0
2005-10-31,8,Stage 3 - Kaohsiung › Meinung ,72.0
2005-10-30,4,Stage 2 - Tainan › Anping ,87.0
2005-10-29,7,Stage 1 - Kaohsiung › Kaohsiung ,66.0
2004-05-23,2,Stage 4 - Dudelange › Esch-sur-Alzette ,160.6
2004-05-22,5,Stage 3a - Troisvierges › Bourscheid ,84.8
2004-05-22,2,Stage 3b - Bourscheid › Warken ,88.0
2004-05-21,47,Stage 2 - Kayl › Rumelange ,168.9
2004-05-20,33,Stage 1 - Esch-sur-Alzette › Berchem ,168.2
2003-04-06,9,Stage 5 - Palma › Castillo Bellver ,93.8
2003-04-05,52,Stage 4 - Santa Margarita › Santa Margarita ,144.0
2003-04-04,2,Stage 3 - Son Ferriol › Alto de Cura ,144.8
2003-04-03,2,Stage 2 - Puerto Pollensa › Puerto Pollensa ,66.0
2003-04-02,59,Stage 1 (ITT) - Playa de Palma › Playa de Palma ,7.1
2002-06-30,DNF,National Championships Germany - Road Race (NC) ,208.0
2002-04-27,1,Stage 6 - Finike › Antalya ,110.0
2002-04-26,1,Stage 5 - Fethiye › Finike ,187.0
2002-04-22,1,Stage 1 - Izmir › Kusadasi ,104.0
2001-04-01,10,Tour du lac Leman (1.5) ,186.0
2001-03-25,61,Stausee Rundfahrt (1.5) ,175.0
2000-08-13,27,Stage 5 - Lahr › Vogtsburg ,160.0
2000-08-12,92,Stage 4 - Badenweiler › Guebwiller ,168.0
2000-08-11,68,Stage 3a - Rust › Emmendingen ,90.0
2000-08-11,99,Stage 3b (ITT) - Glottertal › St. Peter ,13.0
2000-08-10,88,Stage 2 - Basel › Mülheim ,163.0
2000-08-09,32,Stage 1 - Strasbourg › Kehl ,165.0
1999-08-08,34,Stage 5 - Emmendingen › Vogtsburg ,168.0
1999-08-07,43,Stage 4 - Badenweiler › Wehr ,165.0
1999-08-06,46,Stage 3a - Lahr › Bahlingen ,101.0
1999-08-06,58,Stage 3b (ITT) - Eichstetten › Bahlingen ,18.0
1999-08-05,32,Stage 2 - Weil am Rhein › Müllheim ,163.0
1999-08-04,98,Stage 1 - Rust › Guebwiller ,162.0
