date,result ranking,race name,distance
2022-01-23,35,Stage 8 - San Cristóbal › San Cristóbal ,116.4
2022-01-22,11,Stage 7 - Ureña › Cerro Del Cristo Rey ,117.0
2022-01-21,81,Stage 6 - Plata de Concafé › Casa del Padre ,114.1
2022-01-20,38,Stage 5 - La Tendida › La Grita ,101.4
2022-01-19,29,Stage 4 - Lagunillas › Mérida ,104.6
2022-01-18,46,Stage 3 - Socopó › Barinitas ,131.8
2022-01-17,66,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia ,149.9
2022-01-16,58,Stage 1 - Tariba › San Cristóbal ,123.9
2022-01-23,35,Stage 8 - San Cristóbal › San Cristóbal,116.4
2022-01-22,11,Stage 7 - Ureña › Cerro Del Cristo Rey,117.0
2022-01-21,81,Stage 6 - Plata de Concafé › Casa del Padre,114.1
2022-01-20,38,Stage 5 - La Tendida › La Grita,101.4
2022-01-19,29,Stage 4 - Lagunillas › Mérida,104.6
2022-01-18,46,Stage 3 - Socopó › Barinitas,131.8
2022-01-17,66,Stage 2 - Hacienda Los Almendros › Ciudad Bolivia,149.9
2022-01-16,58,Stage 1 - Tariba › San Cristóbal,123.9
2021-11-07,17,Stage 8 - La Guaira › La Guaira,105.0
2021-11-06,5,Stage 7 - Valencia › Valencia,144.4
2021-11-05,8,Stage 6 - San Felipe › Cagua,146.8
2021-11-04,56,Stage 5 - Araure › Araure,115.2
2021-11-02,53,Stage 3 - San Francisco de Yare › Valencia,156.5
2021-11-01,26,Stage 2 - Charallave › Charallave,98.5
2021-10-31,15,Stage 1 - La Guaira › La Guaira,93.7
2021-06-20,53,National Championships Venezuela - Road Race (NC),
2021-01-24,56,Stage 8 - San Cristóbal › San Cristóbal,99.8
2021-01-23,45,Stage 7 - Bramón › Cerro El Cristo,123.8
2021-01-22,58,Stage 6 - Santo Domingo › Casa del Padre,148.0
2021-01-21,33,Stage 5 - La Pedrera › Pregonero,147.5
2021-01-20,38,Stage 4 (ITT) - Táriba  › San Cristóbal,18.8
2021-01-19,38,Stage 3 - Zea › La Grita,126.8
2021-01-18,31,Stage 2 - Mérida › Mérida,101.8
2021-01-17,42,Stage 1 - Lobatera › El Vigia,131.2
2020-01-19,DNF,Stage 8 - San Cristobal  › San Cristobal ,115.2
2020-01-18,58,Stage 7 - Ureña › Alto Serro - El Cristo Rey,117.0
2020-01-17,40,Stage 6 (ITT) - San Cristobal  › Palmira,16.1
2020-01-16,15,Stage 5 - San Juan de Colón › Borota,107.9
2020-01-15,28,Stage 4 - Coloncito › La Grita,145.1
2020-01-14,35,Stage 3 - Rubio › Rubio,135.2
2020-01-13,64,Stage 2 - El Piñal  › Abejalis,154.8
2020-01-12,34,Stage 1 - San Cristobal  › San Cristobal ,117.6
2019-07-24,43,Stage 8 - La Guaira › La Guaira,97.0
2019-07-23,61,Stage 7 - San Felipe › Cagua,187.6
2019-07-22,61,Stage 6 - Quíbor › San Felipe,135.2
2019-07-21,29,Stage 5 (ITT) - Pavia › Pavia,28.4
2019-07-20,21,Stage 4 - Guanare › Barquisimeto,166.0
2019-07-19,56,Stage 3 - Valencia › Acarigua,177.5
2019-07-18,66,Stage 2 - San Francisco de Yare › Valencia,165.0
2019-07-17,36,Stage 1 - Caracas › Caracas,85.0
2019-07-14,32,Stage 6 - Ocumare del Tuy › Ocumare del Tuy,109.5
2019-07-13,26,Stage 5 - Cota Mil › Cota Mil,126.7
2019-07-12,49,Stage 4 - Caucagua › Rio Chico,111.0
2019-07-11,15,Stage 3 - Carrizal › Los Teques,71.8
