date,result ranking,race name,distance
2022-06-25,2,National Championships Azerbaijan - Road Race (NC) ,
2022-06-23,2,National Championships Azerbaijan - ITT (NC) ,
2022-06-04,12,Stage 5 - Gjirokastër › Fier ,109.0
2022-06-03,8,Stage 4 - Vlorë › Gjirokastër ,130.8
2022-06-02,17,Stage 3 - Elbasan › Vlorë ,122.3
2022-06-01,18,Stage 2 - Korçë › Elbasan ,153.4
2022-05-31,12,Stage 1 - Tirana › Korçë ,161.1
2022-03-20,29,Grand Prix Gündoğmuş (1.2) ,100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2) ,126.0
2022-03-06,46,Grand Prix Mediterrennean (1.2) ,98.0
2022-03-05,26,Grand Prix Gazipaşa ME (1.2) ,123.6
2022-03-20,29,Grand Prix Gündoğmuş (1.2),100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2),126.0
2022-03-06,46,Grand Prix Mediterrennean (1.2),98.0
2022-03-05,26,Grand Prix Gazipaşa ME (1.2),123.6
2021-09-12,DNF,European Continental Championships - Road Race (CC),179.2
2021-08-22,1,National Championships Azerbaijan - Road Race (NC),
2021-08-20,1,National Championships Azerbaijan - ITT (NC),20.0
2021-07-18,DNF,Grand Prix Develi ME (1.2),130.8
2021-07-17,46,Grand Prix Velo Erciyes ME (1.2),139.9
2021-07-11,53,Grand Prix Kayseri ME (1.2),136.7
2021-07-10,91,Grand Prix Erciyes - Mimar Sinan ME (1.2),149.3
2021-07-04,41,Kahramanmaraş Grand Prix Road Race ME (1.2),124.5
2021-07-03,43,Germenica Grand Prix Road Race ME (1.2),153.8
2021-06-13,62,Stage 4 - Moscow › Moscow,142.8
2021-06-12,18,Stage 3 - Moscow › Moscow,156.8
2021-06-11,48,Stage 2 - Moscow › Moscow,122.4
2021-06-10,83,Stage 1 - Moscow › Moscow,149.6
2021-06-09,91,Prologue - Moscow › Moscow,3.8
2021-04-03,OTL,Stage 3 - Konya › Sille,113.6
2021-04-02,101,Stage 2 - Konya › Konya,136.1
2021-04-01,45,Stage 1 - Konya › Konya,133.5
2020-09-15,14,Grand Prix Central Anatolia (1.2),131.5
2020-09-14,DNF,Grand Prix Velo Erciyes (1.2),176.0
2020-09-06,9,Grand Prix World's Best High Altitude (1.2),136.2
2020-09-05,DNF,Grand Prix Mount Erciyes 2200 mt (1.2),158.5
2020-09-04,22,Grand Prix Cappadocia (1.2),180.0
2020-09-03,15,Grand Prix Develi (1.2),121.5
2020-03-01,46,Grand Prix Manavgat - Side ME (1.2),147.5
2020-02-29,32,Grand Prix Velo Alanya ME (1.2),106.0
2020-02-16,46,GP Antalya (1.2),119.0
2020-02-14,27,Grand Prix Gazipasa (1.2),160.2
2020-02-13,19,Grand Prix Alanya (1.2),147.8
2019-10-19,74,Stage 5 - Kuala Lipis › Setiawangsa,151.4
2019-10-18,58,Stage 4 - Sungai Koyan › Cameron Highlands,89.5
2019-10-17,96,Stage 3 - Kuantan › Karak,172.7
2019-10-16,112,Stage 2 - Kuala Terengganu › Chukai,157.4
2019-10-15,82,Stage 1 - Dungun › Kuala Terengganu,180.6
2019-10-13,17,Fatih Sultan Mehmet Kirklareli Race (1.2),130.0
2019-10-12,22,Fatih Sultan Mehmet Edirne Race (1.2),124.4
2019-10-06,47,Stage 5 - Sarein › Tabriz,188.9
2019-10-05,51,Stage 4 - Tabriz › Sarein,198.2
2019-10-04,24,Stage 3 - Urmia › Tabriz,163.0
2019-10-03,28,Stage 2 - Aras › Khoy,180.0
2019-10-02,25,Stage 1 - Tabriz › Aras,148.3
2019-09-29,21,Stage 3 - Konya  › Konya ,146.3
2019-09-28,13,Stage 2 - Konya  › Konya ,136.2
2019-09-27,35,Stage 1 - Konya  › Konya ,127.0
2019-09-22,30,Stage 2 - Kayseri  › Kayseri ,147.5
2019-09-21,40,Stage 1 - Mazakaland › Mazakaland,132.2
2019-09-20,OTL,Grand Prix Erciyes (1.2),142.3
2019-09-08,17,Stage 2 - Kayseri › Kayseri,147.5
2019-09-07,30,Stage 1 - Mazakaland › Mazakaland,132.2
2019-09-06,27,Grand Prix Velo Erciyes (1.2),142.3
2019-08-31,40,Stage 2 - Almaty › Medeo ice skating stadium,160.0
2019-08-30,58,Stage 1 - Almaty › Almaty,118.6
2019-08-10,DNF,European Continental Championships U23 - Road Race (CC),138.0
2019-06-28,3,National Championships Azerbaijan - Road Race (NC),162.0
2019-06-26,3,National Championships Azerbaijan - ITT (NC),24.0
2019-06-23,DNF,European Games - Road Race (JR),180.0
2019-06-12,14,Bursa Yildirim Bayezit Race (1.2),122.0
2019-06-11,12,Bursa Orhangazi Race (1.2),172.0
2019-05-24,DNF,Stage 2 - Salies-du-Salat › Castillon-en-Couserans,136.7
2019-05-23,129,Stage 1 - Toulouse › Le Mas d'Azil ,145.0
2019-05-05,96,Entre Brenne et Montmorillonnais (1.2),183.3
2019-05-04,37,L'Etoile d'Or (1.Ncup),180.0
2018-10-05,40,Stage 6 - Tabriz › Tabriz,91.2
2018-10-04,33,Stage 5 - Sarein › Tabriz,198.9
2018-10-03,19,Stage 4 - Tabriz › Sarein,196.2
2018-10-02,49,Stage 3 - Arras Free Zone › Tabriz,147.8
2018-10-01,41,Stage 2 - Urmia › Arras Free Zone,209.4
2018-09-30,29,Stage 1 - Tabriz › Urmia,150.1
2018-09-28,DNF,World Championships U23 - Road Race (WC),179.5
2018-09-24,68,World Championships U23 - ITT (WC),27.7
2018-09-16,24,Stage 3 - Kayseri › Kayseri,114.0
2018-09-15,41,Stage 2 - Nevşehir › Erciyes,131.0
2018-09-14,25,Stage 1 - Nevşehir › Nevşehir,113.0
2018-08-19,60,Grand Prix Minsk (1.2),149.0
2018-08-18,71,Minsk Cup (1.2),176.0
2018-07-15,DNF,European Continental Championships U23 - Road Race (CC),140.4
2018-06-28,5,National Championships Azerbaijan - Road Race (NC),140.0
2018-06-26,2,National Championships Azerbaijan - ITT (NC),25.0
2018-05-06,62,Stage 4 - Moscow › Moscow,122.0
2018-05-05,73,Stage 3 - Moscow › Moscow,156.8
2018-05-04,88,Stage 2 - Moscow › Moscow,149.6
2018-05-03,105,Stage 1 - Moscow › Moscow,156.8
2018-05-02,67,Prologue - Moscow › Moscow,3.8
2018-04-22,17,Stage 4 - Mersin › Mersin,129.0
2018-04-21,47,Stage 3 - Tarsus › Mersin,151.9
2018-04-20,67,Stage 2 - Mut › Mersin,164.4
2018-04-19,57,Stage 1 - Anamur › Gülnar/Yanisli,123.0
2018-03-30,34,Stage 2 - Edirne › Kirklareli,136.4
2018-03-29,42,Stage 1 - Edirne › Edirne,133.1
2018-03-11,28,Grand Prix Side (1.2),184.9
2018-03-04,72,Stage 3 - Mersin › Mersin,116.0
2018-03-03,44,Stage 2 - Adana › Mersin,122.0
2018-03-02,84,Stage 1 - Antakya › Adana,196.0
2018-02-25,87,Stage 4 - Side › Lara,144.2
2018-02-24,56,Stage 3 - Feslikan › Feslikan,32.5
2018-02-23,84,Stage 2 - Antalya  › Antalya ,118.3
2018-02-22,130,Stage 1 - Antalya  › Antalya ,155.6
2018-02-18,68,Grand Prix Alanya (1.2),175.0
2017-09-30,DNF,Stage 1 - Almaty › Almaty,171.2
2017-09-22,DNF,World Championships U23 - Road Race (WC),191.0
2017-09-09,15,Stage 3 - Zagora › Plovdiv,98.2
2017-09-08,20,Stage 2 - Ivaylovgrad › Stara Zagora,147.5
2017-09-07,32,Stage 1 - Elena › Ivaylovgrad,223.9
2017-09-05,37,Stage 3 - Svishtov › Elena,120.0
2017-09-04,41,Stage 2a - Troyan › Pleven,66.0
2017-09-04,22,Stage 2b - Pleven › Svishtov,71.0
2017-09-03,38,Stage 1 - Sofia › Troyan ,160.8
2017-08-06,DNF,Odessa Grand Prix (1.2),130.0
2017-08-05,DNF,Tour de Ribas (1.2),154.0
2017-07-08,65,Grand Prix Minsk (1.2),145.4
2017-07-07,DNF,Minsk Cup (1.2),176.0
