date,result ranking,race name,distance
2003-04-29,89.0,Stage 4 - Plescop › Lannion ,183.0
2003-04-28,46.0,Stage 3 - Theix › La Turballe ,150.4
2003-04-27,15.0,Stage 2 - Pluvigner › Theix ,144.0
2003-04-26,79.0,Stage 1 - Rennes › Pluvigner ,161.8
2003-04-25,98.0,Prologue - Cesson-Sévigné › Cesson-Sévigné ,5.4
2003-04-29,89.0,Stage 4 - Plescop › Lannion ,183.0
2003-04-28,46.0,Stage 3 - Theix › La Turballe ,150.4
2003-04-27,15.0,Stage 2 - Pluvigner › Theix ,144.0
2003-04-26,79.0,Stage 1 - Rennes › Pluvigner ,161.8
2003-04-25,98.0,Prologue - Cesson-Sévigné › Cesson-Sévigné ,5.4
2001-05-03,12.0,Stage 3 - Delnice › Zagreb ,164.0
2001-05-02,53.0,Stage 2 - Karlobag › Ucka ,157.6
2001-05-01,2.0,Stage 1 - Split › Zadar ,160.0
