date,result ranking,race name,distance
2002-08-18,112,Dwars door Gendringen (1.3) ,197.4
2002-07-19,73,Henk Vos Memorial (1.3) ,180.0
2002-06-12,21,Brussel-Ingooigem (1.5) ,176.0
2002-05-26,DNF,Stage 4 - Bilzen › Marche-En-Famenne ,160.0
2002-05-25,62,Stage 3 - Mechelen › Bilzen ,220.9
2002-05-24,100,Stage 2a - Knokke-Heist › Mechelen ,121.0
2002-05-24,60,Stage 2b (ITT) - Mechelen › Mechelen ,14.0
2002-05-23,80,Stage 1 - Oostende › Knokke-Heist ,221.0
2002-05-22,79,Prologue - Oostende › Oostende ,7.2
2002-05-01,6,Groote Mei Prijs Hoboken (1.5) ,176.0
2002-04-28,71,GP Stad Vilvoorde (1.5) ,172.0
2002-04-24,81,Scheldeprijs () ,205.0
2002-04-18,76,Veenendaal - Veenendaal (1.2) ,209.0
2002-03-31,27,De Brabantse Pijl - La Flèche Brabançonne (1.2) ,198.0
2002-03-27,DNF,Dwars door Vlaanderen (1.2) ,201.0
2002-03-20,66,Nokere-Koerse (1.3) ,193.0
2002-03-17,68,Omloop van het Waasland-Kemzeke (1.5) ,190.0
2002-02-19,124,Trofeo Laigueglia (1.3) ,173.0
2002-02-10,76,Stage 5 - Sauve › Bessèges ,150.0
2002-02-09,97,Stage 4 - Alès › Laudun ,146.0
2002-02-08,93,Stage 3 - Nîmes › Les Fumades ,148.0
2002-02-07,116,Stage 2 - Marseille › Sainte-Tulle ,143.0
2002-02-06,93,Stage 1 - Marseille › Marseille ,133.1
2002-08-18,112,Dwars door Gendringen (1.3) ,197.4
2002-07-19,73,Henk Vos Memorial (1.3) ,180.0
2002-06-12,21,Brussel-Ingooigem (1.5) ,176.0
2002-05-26,DNF,Stage 4 - Bilzen › Marche-En-Famenne ,160.0
2002-05-25,62,Stage 3 - Mechelen › Bilzen ,220.9
2002-05-24,100,Stage 2a - Knokke-Heist › Mechelen ,121.0
2002-05-24,60,Stage 2b (ITT) - Mechelen › Mechelen ,14.0
2002-05-23,80,Stage 1 - Oostende › Knokke-Heist ,221.0
2002-05-22,79,Prologue - Oostende › Oostende ,7.2
2002-05-01,6,Groote Mei Prijs Hoboken (1.5) ,176.0
2002-04-28,71,GP Stad Vilvoorde (1.5) ,172.0
2002-04-24,81,Scheldeprijs () ,205.0
2002-04-18,76,Veenendaal - Veenendaal (1.2) ,209.0
2002-03-31,27,De Brabantse Pijl - La Flèche Brabançonne (1.2) ,198.0
2002-03-27,DNF,Dwars door Vlaanderen (1.2) ,201.0
2002-03-20,66,Nokere-Koerse (1.3) ,193.0
2002-03-17,68,Omloop van het Waasland-Kemzeke (1.5) ,190.0
2002-02-19,124,Trofeo Laigueglia (1.3) ,173.0
2002-02-10,76,Stage 5 - Sauve › Bessèges ,150.0
2002-02-09,97,Stage 4 - Alès › Laudun ,146.0
2002-02-08,93,Stage 3 - Nîmes › Les Fumades ,148.0
2002-02-07,116,Stage 2 - Marseille › Sainte-Tulle ,143.0
2002-02-06,93,Stage 1 - Marseille › Marseille ,133.1
2001-09-12,60,GP Rik Van Steenbergen (1.2) ,203.0
2001-09-02,15,Grote Prijs Jef Scherens - Leuven (1.3) ,193.0
2001-08-21,10,GP Stad Zottegem (1.4) ,187.0
2001-07-01,16,National Championships Belgium - Road Race (NC) ,230.1
2001-06-18,60,Stage 5 - Wiltz › Diekirch ,172.0
