date,result ranking,race name,distance
1994-08-28,48,World Championships - Road Race (WC) ,251.8
1994-07-31,19,Trofeo Matteotti () ,203.0
1994-05-01,20,GP du canton d'Argovie () ,196.0
1994-04-24,4,Tour de Berne () ,206.4
1994-08-28,48,World Championships - Road Race (WC) ,251.8
1994-07-31,19,Trofeo Matteotti () ,203.0
1994-05-01,20,GP du canton d'Argovie () ,196.0
1994-04-24,4,Tour de Berne () ,206.4
1987-09-06,DNF,World Championships - Road Race (WC) ,276.0
1987-08-14,39,Milano-Vignola () ,238.0
1987-07-25,23,GP Industria & Artigianato () ,215.0
1987-06-24,3,Stage 8 - Cademario/Agno › Scuol ,253.5
1987-04-26,23,Tour du Nord-Ouest () ,223.0
1987-03-21,123,Milano-Sanremo (SPP) ,294.0
1986-10-12,73,Paris - Tours (SPP) ,249.5
1986-10-04,16,Giro dell'Emilia () ,232.7
1986-09-18,27,Giro del Lazio () ,237.0
1986-08-01,53,GP du canton d'Argovie () ,206.8
1986-06-17,5,Stage 7 - Visp › Bellinzona ,142.0
1986-06-12,3,Stage 4 ,195.0
1986-05-04,32,Zuri Metzgete (SPP) ,273.5
1986-04-27,28,Tour du Nord-Ouest () ,223.0
1986-04-11,25,Grand Prix Cerami () ,232.0
1985-08-20,1,Stage 2 - Glaris › Sankt Moritz ,157.5
1979-09-14,5,Stage 11 - Saint Gervais  › Morzine  ,90.0
1979-09-12,7,Stage 9 - Aix-les-Bains  › Val-d'Isere  ,136.0
1979-09-11,8,Stage 8 - Divonne-les-Bains  › Aix-les-Bains  ,149.0
1976-06-27,1,National Championships Switzerland MJ - Road Race (NC) ,
