date,result ranking,race name,distance
2006-05-21,DNF,Grand Prix Möbel Alvisse (1.2) ,166.4
2006-05-21,DNF,Grand Prix Möbel Alvisse (1.2) ,166.4
2004-05-29,18,Grand Prix de l'entité de Belœil (1.6) ,
2004-03-28,24,Challenge de Hesbaye/Trofee van Haspengouw (1.6) ,156.0
2003-09-10,29,Memorial Rik Van Steenbergen (1.2) ,199.0
2003-08-31,33,Schaal Sels (1.3) ,193.0
2003-06-25,34,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.6) ,165.0
2003-06-15,21,Grand Prix Criquielion (1.6) ,151.0
2003-06-08,13,Memorial Philippe Van Coningsloo (1.5) ,169.0
2003-05-29,5,Hasselt - Spa - Hasselt (1.5) ,167.0
2003-04-20,86,Zellik - Galmaarden (1.5) ,168.0
2003-04-14,17,Stage 4b - Charleville-Mézières › Charleville-Mézières ,76.0
2003-04-13,36,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13.0
2003-04-12,2,Stage 3 - Sedan › Sedan ,139.0
2003-04-11,44,Stage 2 - Nouzonville › Nouzonville ,132.0
2003-04-10,12,Stage 1 - Nouvion › Nouvion ,164.0
2003-03-29,18,Zesbergenprijs Harelbeke (1.5) ,178.0
2003-03-23,13,Challenge de Hesbaye Trognée (1.6) ,155.0
2003-03-16,19,Kattekoers (1.6) ,
2003-03-09,26,Brussel - Zepperen (1.6) ,150.0
2003-03-02,17,Brussel - Opwijk (1.6) ,144.0
2001-09-17,11,Stage 6 - Valkenburg › Schijndel ,173.1
2001-09-16,49,Stage 5 - Valkenburg › Verviers ,182.5
2001-09-15,33,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3
2001-09-14,21,Stage 3 - Valkenburg › Valkenburg ,91.0
2001-09-13,41,Stage 2 - Maasdriel › Maasdriel ,193.3
2001-09-12,20,Stage 1 - 's-Hertogenbosch  › 's-Hertogenbosch  ,191.1
2001-08-19,41,National Championships Belgium U23 - Road Race (NC) ,169.0
2001-05-26,41,Stage 3a - Troisvierges › Troisvierges ,82.0
2001-05-25,19,Stage 2 - Berchem › Berchem ,171.0
