date,result ranking,race name,distance
2021-09-19,2.0,National Championships Paraguay - Road Race (NC) ,111.5
2021-09-19,2.0,National Championships Paraguay - Road Race (NC),111.5
2020-12-13,6.0,National Championships Paraguay - Road Race (NC),88.0
2015-05-31,13.0,Stage 5 - Londrina › Londrina,100.0
2015-05-30,36.0,Stage 4 - Arapongas › Guaraci,198.0
2015-05-29,37.0,Stage 3 - Ibiporã › Bela Vista do Paraíso,164.5
2015-05-28,48.0,Stage 2 - Londrina › Tamarana,153.0
2015-05-27,22.0,Stage 1 - Bela Vista do Paraíso › Primeiro de Maio,128.4
2015-04-12,48.0,Stage 5 - Farroupilha › Farroupilha,153.6
2015-04-11,58.0,Stage 4 - São Francisco de Paula › Farroupilha,170.0
2015-04-10,38.0,Stage 3 - São Francisco de Paula › São Francisco de Paula,160.0
2015-04-09,45.0,Stage 2 - Torres › São Francisco de Paula,152.0
2015-04-08,83.0,Stage 1 - Sapiranga › Torres,199.9
2014-04-27,42.0,Stage 5 - Rolândia › Rolândia,
2014-04-26,42.0,Stage 4 - Arapongas › Arapongas,201.0
2014-04-25,43.0,Stage 3 - Ibiporã › Ibiporã,167.0
2014-04-24,66.0,Stage 2 - Londrina › Londrina,79.6
2014-04-23,67.0,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso,128.4
2014-04-13,40.0,Stage 5 - Serra Gaucha › Serra Gaucha,197.0
2014-04-12,45.0,Stage 4 - Bento Gonçalves › Nova Petrópolis,97.0
2014-04-11,57.0,Stage 3 - Cambará do Sol › Bento Gonçalves,184.0
2014-04-10,62.0,Stage 2 - Torres › Cambará do Sol,174.0
2014-04-09,58.0,Stage 1 - Porte Alegre › Torres,214.0
2014-03-04,10.0,National Championships Paraguay - Road Race (NC),
