date,result ranking,race name,distance
1993-05-30,15.0,Ronde van Limburg () ,209.0
1993-05-27,9.0,De Kustpijl (1.2) ,170.0
1993-05-09,4.0,Stage 7 - Dunkerque › Dunkerque ,188.6
1993-04-21,86.0,Scheldeprijs () ,208.0
1993-04-18,99.0,Liège - Bastogne - Liège (CDM) ,261.0
1993-04-16,29.0,Nokere Koerse () ,156.0
1993-02-27,68.0,Omloop Het Volk () ,202.0
1993-05-30,15.0,Ronde van Limburg () ,209.0
1993-05-27,9.0,De Kustpijl (1.2) ,170.0
1993-05-09,4.0,Stage 7 - Dunkerque › Dunkerque ,188.6
1993-04-21,86.0,Scheldeprijs () ,208.0
1993-04-18,99.0,Liège - Bastogne - Liège (CDM) ,261.0
1993-04-16,29.0,Nokere Koerse () ,156.0
1993-02-27,68.0,Omloop Het Volk () ,202.0
1992-09-13,20.0,GP Eddy Merckx () ,61.0
1992-09-04,9.0,Zomergem - Adinkerke () ,154.0
1992-06-30,2.0,Circuit des Frontières () ,173.0
1992-06-28,33.0,National Championships Belgium - Road Race (NC) ,252.7
1992-05-20,10.0,Binche-Tournai-Binche (1.1) ,167.0
1992-04-19,77.0,Liège - Bastogne - Liège (CDM) ,262.0
1992-04-17,7.0,Nokere Koerse () ,154.0
1992-02-29,103.0,Omloop Het Volk () ,208.0
1991-10-13,123.0,Paris - Tours (CDM) ,286.0
1991-09-22,2.0,Grand Prix d'Isbergues - Pas de Calais () ,214.0
1991-09-08,8.0,GP Eddy Merckx () ,62.0
1991-08-21,2.0,Druivenkoers - Overijse () ,204.0
1991-06-30,32.0,National Championships Belgium - Road Race (NC) ,272.0
1991-06-12,8.0,Brussel-Ingooigem () ,193.0
1990-06-24,18.0,National Championships Belgium - Road Race (NC) ,230.4
1990-05-16,29.0,Binche-Tournai-Binche (1.1) ,196.0
1990-03-18,21.0,Cholet-Pays de Loire () ,200.0
1989-08-23,20.0,Druivenkoers - Overijse () ,200.0
1989-08-22,18.0,GP Stad Zottegem () ,186.0
1989-06-25,28.0,National Championships Belgium - Road Race (NC) ,242.2
1989-05-01,55.0,Rund um den Henninger Turm () ,252.0
1989-04-06,5.0,GP de Denain Porte du Hainaut () ,200.0
1988-09-27,11.0,Olympic Games - Road Race (Olympics) ,196.8
1988-03-20,3.0,Kattekoers () ,
1983-07-31,1.0,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1) ,
