date,result ranking,race name,distance
2006-09-03,DNF,National Championships United States - Road Race (NC) ,194.6
2006-06-04,DNF,Wachovia Cycling Series - Lancaster (1.1) ,147.0
2006-04-23,17,Stage 6 - Cumming › Alpharetta ,190.2
2006-04-22,65,Stage 5 - Blairsville › Brasstown Bald ,152.1
2006-04-21,67,Stage 4 - Dalton › Dahlonega ,191.4
2006-04-20,100,Stage 3 (ITT) - Chickamauga › Chattanooga ,39.9
2006-04-19,113,Stage 2 - Fayetteville › Rome ,186.9
2006-04-18,98,Stage 1 - Augusta › Macon ,207.4
2006-03-05,2,Stage 6 - Ciudad Obregón › Ciudad Obregón ,96.0
2006-03-04,93,Stage 5 - Guaymas › San Carlos ,150.0
2006-03-03,1,Stage 4 - Hermosillo › Hermosillo ,80.0
2006-03-02,94,Stage 3 - Arizpe › Ures ,140.0
2006-03-01,33,Stage 2 - Nogales › Cananea ,139.0
2006-02-28,91,Stage 1 - Tucson › Tucson ,49.0
2006-09-03,DNF,National Championships United States - Road Race (NC) ,194.6
2006-06-04,DNF,Wachovia Cycling Series - Lancaster (1.1) ,147.0
2006-04-23,17,Stage 6 - Cumming › Alpharetta ,190.2
2006-04-22,65,Stage 5 - Blairsville › Brasstown Bald ,152.1
2006-04-21,67,Stage 4 - Dalton › Dahlonega ,191.4
2006-04-20,100,Stage 3 (ITT) - Chickamauga › Chattanooga ,39.9
2006-04-19,113,Stage 2 - Fayetteville › Rome ,186.9
2006-04-18,98,Stage 1 - Augusta › Macon ,207.4
2006-03-05,2,Stage 6 - Ciudad Obregón › Ciudad Obregón ,96.0
2006-03-04,93,Stage 5 - Guaymas › San Carlos ,150.0
2006-03-03,1,Stage 4 - Hermosillo › Hermosillo ,80.0
2006-03-02,94,Stage 3 - Arizpe › Ures ,140.0
2006-03-01,33,Stage 2 - Nogales › Cananea ,139.0
2006-02-28,91,Stage 1 - Tucson › Tucson ,49.0
2005-09-17,DNF,Univest Grand Prix (1.2) ,
2005-06-05,45,Memorial Philippe Van Coningsloo (1.2) ,171.0
2005-05-29,41,Paris - Roubaix Espoirs (1.2U) ,180.5
2005-05-15,42,GP de Lys lez Lannoy (NE) ,168.8
