date,result ranking,race name,distance
2021-06-20,36,National Championships Luxembourg - Road Race (NC) ,144.8
2021-06-18,17,National Championships Luxembourg - ITT (NC) ,19.6
2021-06-20,36,National Championships Luxembourg - Road Race (NC) ,144.8
2021-06-18,17,National Championships Luxembourg - ITT (NC) ,19.6
2016-06-26,17,National Championships Luxembourg - Road Race (NC) ,136.0
2016-06-24,12,National Championships Luxembourg - ITT (NC) ,15.0
2013-06-23,15,National Championships Luxembourg - Road Race (NC) ,170.4
2013-06-20,8,National Championships Luxembourg - ITT (NC) ,21.8
2013-05-12,86,Stage 5 - Esch/Alzette › Esch/Alzette ,136.6
2013-05-11,63,Stage 4 - Kayl › Soleuvre ,157.6
2013-05-10,95,Stage 3 - Bourscheid › Clervaux ,146.3
2013-05-09,41,Stage 2 - Schifflange › Rumelange ,148.3
2013-05-08,62,Stage 1 - Roeser › Roeser ,81.6
2012-06-24,13,National Championships Luxembourg - Road Race (NC) ,148.5
2012-06-21,9,National Championships Luxembourg - ITT (NC) ,26.0
2011-06-26,10,National Championships Luxemburg - Road Race (NC) ,160.8
2011-06-23,5,National Championships Luxembourg - ITT (NC) ,46.4
2010-06-27,14,National Championships Luxemburg - Road Race (NC) ,170.4
2010-06-24,7,National Championships Luxembourg - ITT (NC) ,26.6
2009-06-28,11,National Championships Luxemburg - Road Race (NC) ,155.1
2009-05-24,60,Stage 5 - Schifflange › Esch-sur-Alzette ,161.1
2009-05-23,76,Stage 4 - Ettelbrück › Rumelange ,157.0
2009-05-22,104,Stage 3 - Wiltz › Troisvierges ,151.1
2009-05-21,33,Stage 2 - Kayl › Roeser ,158.0
2009-05-20,68,Prologue - Esch-sur-Alzette › Esch-sur-Alzette ,4.17
2008-06-26,4,National Championships Luxembourg - ITT (NC) ,19.8
2007-07-01,9,National Championships Luxemburg - Road Race (NC) ,151.0
2007-06-28,7,National Championships Luxembourg - ITT (NC) ,15.5
2007-05-18,DNF,Stage 3 - Bourscheid › Troisvierges ,155.0
2007-05-17,70,Stage 2 - Schifflange › Kayl ,159.0
2007-05-16,74,Stage 1 (ITT) - Rumelange › Rumelange ,7.0
2006-07-23,DNF,GP Demy Cars (1.2) ,175.4
2006-06-23,4,National Championships Luxembourg - ITT (NC) ,31.6
2006-05-28,30,Stage 4 - Dudelange › Esch-sur-Alzette ,161.8
2006-05-27,17,Stage 3a - Colmar › Eschdorf ,78.6
2006-05-27,49,Stage 3b - Heiderscheid › Ettelbrück ,79.1
2006-05-26,11,Stage 2 - Kayl › Rumelange ,168.9
2006-05-25,37,Stage 1 - Esch-sur-Alzette › Berchem ,164.4
2006-05-21,DNF,Grand Prix Möbel Alvisse (1.2) ,166.4
2005-06-26,7,National Championships Luxemburg - Road Race (NC) ,154.0
2005-06-24,2,National Championships Luxembourg - ITT (NC) ,18.0
2005-05-28,6,Stage 4 - Dudelange › Esch-sur-Alzette ,159.7
2005-05-27,6,Stage 3b - Bourscheid › Warken ,88.0
2005-05-27,19,Stage 3a - Troisvierges › Bourscheid ,88.1
2005-05-26,45,Stage 2 - Kayl › Roeser ,167.3
2005-05-25,56,Stage 1 - Esch-sur-Alzette › Rumelange ,155.4
2005-04-14,DNF,Stage 2 - Mer › Lamotte Beuvron ,165.5
2005-04-13,101,Stage 1 - Blois › Meusnes ,178.0
2004-07-25,DNF,GP Demy Cars (1.6) ,154.0
2004-06-26,2,National Championships Luxembourg - ITT (NC) ,29.0
2004-05-23,12,Stage 4 - Dudelange › Esch-sur-Alzette ,160.6
2004-05-22,9,Stage 3a - Troisvierges › Bourscheid ,84.8
2004-05-22,3,Stage 3b - Bourscheid › Warken ,88.0
2004-05-21,53,Stage 2 - Kayl › Rumelange ,168.9
2004-05-20,54,Stage 1 - Esch-sur-Alzette › Berchem ,168.2
2003-06-27,2,National Championships Luxembourg - ITT (NC) ,29.0
2003-06-25,17,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.6) ,165.0
2003-05-18,29,Stage 4 - Dudelange › Esch-sur-Alzette ,158.0
2003-05-17,2,Stage 3a - Troisvierges › Bourscheid ,80.0
2003-05-17,25,Stage 3b - Bourscheid › Warken ,88.0
2003-05-16,35,Stage 2 - Kayl › Roeser ,171.0
2003-05-15,27,Stage 1 - Esch-sur-Alzette › Rumelange ,159.0
2002-06-02,65,Stage 4 (ITT) - Bettembourg › Bettembourg ,9.8
2002-06-01,66,Stage 3 - Dudelange › Luxembourg ,102.0
2002-05-31,66,Stage 2 - Wasserbillig › Beckerich ,205.0
2002-05-30,71,Stage 1 - Echternach › Dippach ,182.0
2002-05-12,18,Stage 4 - Dudelange › Esch-sur-Alzette ,169.2
2002-05-11,35,Stage 3a - Troisvierges › Troisvierges ,81.5
2002-05-11,12,Stage 3b - Troisvierges › Ettelbruck ,92.1
2002-05-10,19,Stage 2 - Kayl › Rumelange ,167.0
2002-05-09,35,Stage 1 - Esch-sur-Alzette › Berchem ,172.7
2001-07-01,4,National Championships Luxemburg - Road Race (NC) ,154.0
2001-06-18,43,Stage 5 - Wiltz › Diekirch ,172.0
2001-06-17,35,Stage 4 (ITT) - Bettembourg › Bettembourg ,14.5
2001-06-16,38,Stage 3 - Dudelange › Luxemburg ,102.0
2001-06-15,20,Stage 2 - Wormeldange › Beckerich ,214.0
2001-06-14,30,Stage 1 - Echternach › Dippach ,182.0
2001-05-26,39,Stage 3a - Troisvierges › Troisvierges ,82.0
2001-05-26,14,Stage 3b - Troisvierges › Ettelbruck ,95.0
2001-05-25,25,Stage 2 - Berchem › Berchem ,171.0
2001-05-24,29,Stage 1 - 	Esch-sur-Alzette › Rumelange ,162.0
2000-06-28,5,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.6) ,153.0
2000-06-12,DNF,Stage 5 - Diekirch › Diekirch ,179.0
2000-06-11,48,Stage 4 (ITT) - Bettembourg › Bettembourg ,14.5
2000-06-10,31,Stage 3 - Dudelange › Beckerich ,108.0
2000-06-09,30,Stage 2 - Wormeldange › Bertrange ,210.0
2000-06-08,5,Stage 1 - Luxembourg › Dippach ,181.0
2000-06-04,33,Stage 4 - Dudelange › 	Esch-sur-Alzette ,156.0
2000-06-03,49,Stage 3a - Troisvierges › Troisvierges ,83.0
2000-06-03,17,Stage 3b - Troisvierges › Ettelbruck ,89.0
2000-06-02,12,Stage 2 - Rumelange › Rumelange ,158.3
2000-06-01,30,Stage 1 - 	Esch-sur-Alzette › Roeser ,158.0
1998-06-15,DNF,Stage 5 - Diekirch › Diekirch ,179.0
1998-06-14,29,Stage 4 - Leudelange  › Bettembourg ,78.0
1998-06-13,38,Stage 3 - Dudelange › Beckerich ,105.0
1998-06-12,28,Stage 2 - Wormeldange › Bertrange ,174.0
1998-06-11,22,Stage 1 - Pétange › Dippach ,190.0
1997-06-13,DNF,Stage 2 - Dudelange › Bertrange ,194.0
1997-06-12,80,Stage 1 - Luxembourg › Dippach ,179.0
1997-05-11,3,Stage 4 - Dudelange › 	Esch-sur-Alzette ,146.0
1996-06-07,49,Stage 2 - Dudelange › Bertrange ,183.0
1996-05-18,1,Stage 3b - Troisvierges › Ettelbruck ,102.0
1993-05-16,3,Flèche du Sud () ,
1989-09-17,15,Grand Prix de la Libération (CDM) ,114.8
1989-08-27,DNF,World Championships - Road Race (WC) ,259.35
1989-06-25,1,National Championships Luxemburg - Road Race (NC) ,217.0
1989-06-11,DF,Stage 5 - Diekirch › Diekirch ,195.0
1989-06-10,DF,Stage 4 - Rosport › Betrange ,184.0
1989-06-09,DF,Stage 3 - Luxembourg  › Luxembourg ,9.7
1989-06-08,DF,Stage 2 - Luxembourg  › Dippach ,187.0
1989-06-07,DF,Stage 1 - Luxembourg  › Luxembourg  ,64.0
1989-04-30,29,Tour du Nord-Ouest () ,200.8
1989-04-06,11,GP de Denain Porte du Hainaut () ,200.0
1987-05-16,2,Flèche du Sud () ,
1986-06-08,4,Prologue - Luxembourg › Luxembourg ,3.4
