date,result ranking,race name,distance
2022-06-26,DNF,National Championships France - Road Race (NC) ,240.0
2022-06-23,6,National Championships France - ITT (NC) ,44.3
2022-06-06,77,Paris - Troyes (1.2) ,180.0
2022-05-29,69,Stage 21 (ITT) - Verona › Verona ,17.4
2022-05-28,124,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168.0
2022-05-27,59,Stage 19 - Marano Lagunare › Santuario di Castelmonte  121k,178.0
2022-05-26,151,Stage 18 - Borgo Valsugana › Treviso ,156.0
2022-05-25,127,Stage 17 - Ponte di Legno › Lavarone ,168.0
2022-05-24,119,Stage 16 - Salò › Aprica ,202.0
2022-05-22,151,Stage 15 - Rivarolo Canavese › Cogne ,177.0
2022-05-21,145,Stage 14 - Santena › Torino ,147.0
2022-05-20,140,Stage 13 - Sanremo › Cuneo ,150.0
2022-05-19,133,Stage 12 - Parma › Genova ,204.0
2022-05-18,160,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203.0
2022-05-17,131,Stage 10 - Pescara › Jesi ,196.0
2022-05-15,139,Stage 9 - Isernia › Blockhaus ,191.0
2022-05-14,131,Stage 8 - Napoli › Napoli ,153.0
2022-05-13,148,Stage 7 - Diamante › Potenza ,196.0
2022-05-12,172,Stage 6 - Palmi › Scalea ,192.0
2022-05-11,151,Stage 5 - Catania › Messina ,174.0
2022-05-10,149,Stage 4 - Avola › Etna ,172.0
2022-05-08,175,Stage 3 - Kaposvár › Balatonfüred ,201.0
2022-05-07,136,Stage 2 (ITT) - Budapest › Budapest ,9.2
2022-05-06,174,Stage 1 - Budapest › Visegrád ,195.0
2022-04-17,DNF,Paris-Roubaix (1.UWT) ,257.2
2022-04-12,61,Paris - Camembert (1.1) ,213.8
2022-04-05,DNS,Stage 1 - Mamers › Mamers ,192.3
2022-04-01,60,La Route Adélie de Vitré (1.1) ,176.7
2022-03-27,85,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202.0
2022-03-23,127,Minerva Classic Brugge-De Panne (1.UWT) ,207.9
2022-03-19,150,Milano-Sanremo (1.UWT) ,293.0
2022-03-17,72,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-16,44,Danilith Nokere Koerse (1.Pro) ,189.8
2022-02-26,92,Stage 7 - Al Ain › Jebel Hafeet  120k,148.0
2022-02-25,107,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180.0
2022-02-24,124,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182.0
2022-02-23,87,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,42,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,125,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
2022-02-20,114,Stage 1 - Madinat Zayed › Madinat Zayed ,184.0
2022-02-15,64,Stage 6 - Al Mouj Muscat › Matrah Corniche ,132.5
2022-02-14,59,Stage 5 - Samail › Jabal Al Akhdhar ,150.5
2022-02-13,47,Stage 4 - Al Sifah › Muscat ,119.5
2022-02-12,35,Stage 3 - Sultan Qaboos University › Qurayyat  ,180.0
2022-02-11,95,Stage 2 - Naseem Park › Suhar Corniche ,167.5
2022-02-10,100,Stage 1 - Al Rustaq Fort › Muscat ,138.0
2022-04-17,DNF,Paris-Roubaix (1.UWT),257.2
2022-04-12,61,Paris - Camembert (1.1),213.8
2022-04-05,DNS,Stage 1 - Mamers › Mamers,192.3
2022-04-01,60,La Route Adélie de Vitré (1.1),176.7
2022-03-27,85,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202.0
2022-03-23,127,Minerva Classic Brugge-De Panne (1.UWT),207.9
2022-03-19,150,Milano-Sanremo (1.UWT),293.0
2022-03-17,72,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2022-03-16,44,Danilith Nokere Koerse (1.Pro),189.8
2022-02-26,92,Stage 7 - Al Ain › Jebel Hafeet,148.0
2022-02-25,107,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0
2022-02-24,124,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0
