date,result ranking,race name,distance
2022-06-12,111,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,133,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,97,Stage 6 - Rives › Gap ,196.5
2022-06-09,105,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,143,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,123,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,117,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,143,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-05-31,55,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-22,31,Rund um Köln (1.1) ,199.3
2022-05-08,101,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,75,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,47,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,55,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,75,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,121,Stage 1 - Dunkerque › Aniche ,161.1
2022-05-01,95,Eschborn-Frankfurt (1.UWT) ,185.0
2021-09-19,92,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2021-09-18,29,Primus Classic (1.Pro),197.7
2021-09-17,66,Kampioenschap van Vlaanderen (1.1),195.3
2021-09-15,73,Grand Prix de Wallonie (1.Pro),208.1
2021-09-12,16,Stage 8 - Stonehaven › Aberdeen,173.0
2021-09-11,73,Stage 7 - Hawick › Edinburgh,194.8
2021-09-10,11,Stage 6 - Carlisle  › Gateshead,198.0
2021-09-09,16,Stage 5 - Alderley Park › Warrington,152.2
2021-09-08,49,"Stage 4 - Aberaeron › Great Orme, Llandudno",210.0
2021-09-07,14,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2
2021-09-06,53,Stage 2 - Sherford › Exeter,183.9
2021-09-05,67,Stage 1 - Penzance › Bodmin,180.8
2021-08-29,29,Bretagne Classic - Ouest-France (1.UWT),251.0
2021-08-15,75,Stage 7 - Zabrze › Kraków,144.9
2021-08-14,137,Stage 6 (ITT) - Katowice › Katowice,19.1
2021-08-13,45,Stage 5 - Chochołów › Bielsko-Biała,172.8
2021-08-12,48,Stage 4 - Tarnów › Bukovina Resort,159.9
2021-08-11,81,Stage 3 - Sanok › Rzeszów,226.4
2021-08-10,40,Stage 2 - Zamość › Przemyśl,200.8
2021-08-09,45,Stage 1 - Lublin › Chełm,216.4
2021-08-01,11,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5
2021-07-31,DNF,Donostia San Sebastian Klasikoa (1.UWT),223.5
2021-07-18,84,Stage 21 - Chatou › Paris Champs-Élysées,108.4
2021-07-17,129,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8
2021-07-16,124,Stage 19 - Mourenx › Libourne,207.0
2021-07-15,94,Stage 18 - Pau › Luz Ardiden,129.7
2021-07-14,124,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4
2021-07-13,46,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169.0
2021-07-11,89,Stage 15 - Céret › Andorra la Vella,191.3
2021-07-10,143,Stage 14 - Carcassonne › Quillan,183.7
2021-07-09,140,Stage 13 - Nîmes › Carcassonne,219.9
2021-07-08,17,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4
2021-07-07,152,Stage 11 - Sorgues › Malaucène,198.9
2021-07-06,19,Stage 10 - Albertville › Valence,190.7
2021-07-04,70,Stage 9 - Cluses › Tignes,144.9
2021-07-03,94,Stage 8 - Oyonnax › Le Grand-Bornand,150.8
2021-07-02,132,Stage 7 - Vierzon › Le Creusot,249.1
2021-07-01,64,Stage 6 - Tours › Châteauroux,160.4
2021-06-30,159,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2
2021-06-29,131,Stage 4 - Redon › Fougères,150.4
2021-06-28,34,Stage 3 - Lorient › Pontivy,182.9
2021-06-27,139,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5
2021-06-26,94,Stage 1 - Brest › Landerneau,197.8
2021-06-20,25,National Championships Spain - Road Race (NC),183.4
2021-06-06,52,Stage 8 - La Léchère-Les-Bains  › Les Gets,147.0
2021-06-05,119,Stage 7 - Saint-Martin-le-Vinoux › La Plagne,171.1
2021-06-04,112,Stage 6 - Loriol-sur-Drome › Le Sappey-en-Chartreuse,167.2
2021-06-03,4,Stage 5 - Saint-Chamond › Saint-Vallier,175.4
2021-06-02,123,Stage 4 (ITT) - Firminy › Roche-La-Molière,16.4
2021-06-01,7,Stage 3 - Langeac › Saint-Haon-Le-Vieux ,172.2
2021-05-31,89,Stage 2 - Brioude  › Saugues,172.8
2021-05-30,11,Stage 1 - Issoire › Issoire,181.8
2021-05-24,34,Ronde van Limburg (1.1),199.8
2021-05-16,22,Trofeo Alcudia-Port d'Alcudia (1.1),169.8
2021-05-14,64,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1),158.6
2021-05-13,68,Trofeo Calvia (1.1),168.7
2021-05-02,111,Stage 5 (ITT) - Fribourg › Fribourg,16.19
