date,result ranking,race name,distance
2014-06-26,57,National Championships Denmark - ITT (NC) ,40.0
2014-05-30,9,National Championships Denmark U23 - ITT (NC) ,40.0
2014-05-23,10,Stage 1 (TTT) - Lens › Arras ,28.1
2014-05-02,42,Skive-Løbet (1.2) ,190.0
2014-06-26,57,National Championships Denmark - ITT (NC) ,40.0
2014-05-30,9,National Championships Denmark U23 - ITT (NC) ,40.0
2014-05-23,10,Stage 1 (TTT) - Lens › Arras ,28.1
2014-05-02,42,Skive-Løbet (1.2) ,190.0
2013-08-04,96,Stage 6 - Roskilde › Frederiksberg ,165.0
2013-08-03,18,Stage 5 (ITT) - Holbæk › Holbæk ,12.1
2013-08-03,99,Stage 4 - Høng › Asnæs ,105.0
2013-08-02,128,Stage 3 - Sønderborg › Vejle ,200.0
2013-08-01,125,Stage 2 - Ribe › Sønderborg ,180.0
2013-07-31,125,Stage 1 - Silkeborg › Varde ,181.5
2013-07-19,20,European Championships U23 - ITT (CC) ,23.0
2013-06-23,89,National Championships Denmark - Road Race (NC) ,199.0
2013-06-20,11,National Championships Denmark - ITT (NC) ,40.0
2013-06-07,77,Stage 4 - Trenčín › Hlohovec ,65.5
2013-06-06,64,Stage 3 - Liptovský Hrádok › Trenčín ,225.8
2013-06-05,103,Stage 2 - Stropkov › Liptovský Hrádok ,212.5
2013-06-04,50,Stage 1b - Košice  › Humenné ,162.9
2013-06-04,1,Stage 1a (ITT) - Košice  › Košice  ,1.8
2013-05-31,7,National Championships Denmark U23 - ITT (NC) ,31.6
2013-05-12,15,Stage 5 - Berlin › Berlin ,182.1
2013-05-11,61,Stage 4 - Rudow › Rudow ,158.6
2013-05-10,58,Stage 3 - Baruth( Mark) › Baruth( Mark) ,123.0
2013-05-10,3,Stage 2 (ITT) - Baruth( Mark) › Baruth( Mark) ,19.2
2013-05-09,2,Stage 1 - Birkenwerder › Birkenwerder ,164.0
2013-05-01,38,Rund um den Finanzplatz Eschborn-Frankfurt (U23) (1.2U) ,141.7
2013-04-28,48,Destination Thy (1.2) ,180.0
2013-04-26,DNF,Skive-Løbet (1.2) ,168.0
2013-04-20,7,Grand Prix Herning (1.2) ,199.0
2012-09-15,DNF,Stage 1 - Ieper › Ieper ,98.0
2012-05-20,59,Stage 4 - Strijpen › Strijpen ,104.4
2012-05-19,52,Stage 3 - Axel › Axel ,99.6
2012-05-19,2,Stage 2 (ITT) - Axel › Axel ,7.8
2012-05-18,80,Stage 1 - Philippine  › Axel ,109.1
2012-02-26,70,Kuurne-Brussel-Kuurne Juniors (1.1) ,120.0
2011-07-31,80,Stage 4 - Herve › La Gleize ,104.0
2011-07-30,126,Stage 3 - Thimister › Thimister ,93.0
2011-07-29,91,Stage 1 - Aubel › Aubel ,95.0
2011-06-23,9,National Championships Denmark MJ - ITT (NC) ,25.0
2011-05-29,41,Stage 6 - Penthaz › Penthaz ,117.0
2011-05-28,14,Stage 4 (ITT) - Sainte-Croix › Sainte-Croix ,10.0
2011-05-28,50,Stage 3 - Ecublens › Sainte-Croix ,82.0
2011-05-27,40,Stage 2 - Lutry › Villars-Tiercelin ,111.0
2011-05-26,60,Prologue - Villeneuve › Villeneuve ,1.7
2011-05-15,53,Stage 3 ,95.0
2011-05-14,38,Stage 2 ,113.0
2011-05-13,14,Prologue ,8.0
