date,result ranking,race name,distance
2022-06-12,40,Stage 3 - St. Florian/Asten › Hutterer Hös ,133.5
2022-06-11,71,Stage 2 - Eferding › Niederkappel ,129.5
2022-06-10,104,Stage 1 - Wels › Ranshofen ,168.5
2022-06-09,94,Prologue - Linz › Linz ,0.65
2022-04-30,40,Grand Prix Wyszków (1.2) ,168.0
2022-04-29,76,Grand Prix Nasielsk-Serock (1.2) ,140.0
2022-03-20,27,Grand Prix Gündoğmuş (1.2) ,100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2) ,126.0
2022-03-06,50,Grand Prix Mediterrennean (1.2) ,98.0
2022-03-05,40,Grand Prix Gazipaşa ME (1.2) ,123.6
2022-03-20,27,Grand Prix Gündoğmuş (1.2),100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2),126.0
2022-03-06,50,Grand Prix Mediterrennean (1.2),98.0
2022-03-05,40,Grand Prix Gazipaşa ME (1.2),123.6
2021-09-05,31,Stage 5 - Bucharest › Bucharest,98.6
2021-09-04,78,Stage 4 - Brasov › Bucharest,159.3
2021-09-03,36,Stage 3 - Sibiu › Poiana Brașov,187.0
2021-09-02,75,Stage 2 - Deva › Păltiniș,154.9
2021-09-01,55,Stage 1 - Timișoara › Deva,201.5
2021-08-31,91,Prologue - Timișoara › Timișoara,4.0
2021-08-22,4,National Championships Romania U23 - Road Race (NC),
2021-08-20,5,National Championships Romania U23 - ITT (NC),
2021-08-07,33,Stage 4 - Miercurea Ciuc › Miercurea Ciuc,151.0
2021-08-06,47,Stage 3 - Sfântu Gheorghe › Sfântu Gheorghe,122.6
2021-08-05,86,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc,125.2
2021-08-04,44,Stage 1 - Târgu Mureș › Odorheiu Secuiesc,124.9
2021-07-06,76,Stage 3 - Sibiu › Sibiu,205.3
2021-07-05,100,Stage 2 - Sibiu › Bâlea Lac,187.5
2021-07-04,96,Stage 1 - Sibiu › Paltinis,177.9
2021-07-03,99,Prologue - Sibiu › Sibiu,2.5
2021-04-10,DNF,Stage 2 - Rhodes › Maritsa,150.0
2021-04-09,131,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,155,Prologue - Rhodes › Rhodes,2.2
2021-04-04,OTL,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3
2020-09-13,17,Stage 5 - București › București,100.0
2020-09-12,16,Stage 4 - Cârțișoara › Curtea de Argeș,113.6
2020-09-11,22,Stage 3 - Târgu Mureș › Lacul Sf. Ana,203.4
2020-09-10,25,Stage 2 - Oradea › Cluj-Napoca,208.1
2020-09-09,62,Stage 1 - Timișoara › Oradea,171.3
2020-09-08,24,Prologue - Timișoara › Timișoara,3.6
2020-08-27,DNF,European Continental Championships U23 - Road Race (CC),136.5
2020-08-16,5,National Championships Romania - Road Race (NC),126.9
2020-08-14,3,National Championships Romania U23 - ITT (NC),
2020-08-08,44,Stage 3b - Miercurea-Ciuc › Miercurea-Ciuc,122.0
2020-08-08,26,Stage 3a (ITT) - Pasul Vlăhiţa › Pasul Vlăhiţa,5.7
2020-08-07,33,Stage 2 - Miercurea-Ciuc › Miercurea-Ciuc,198.2
2020-08-06,54,Stage 1 - Sfântu Gheorghe › Sfântu Gheorghe,175.6
2020-08-05,56,Prologue - Sfântu Gheorghe › Sfântu Gheorghe,5.33
2020-07-26,95,Stage 3b - Sibiu › Sibiu,109.0
2020-07-26,86,Stage 3a (ITT) - Curmătura Ștezii › Arena Platos,12.5
2020-07-25,101,Stage 2 - Sibiu › Sibiu,181.2
2020-07-24,118,Stage 1 - Sibiu › Bâlea Lac ,183.0
2020-07-23,8,Prologue - Sibiu › Sibiu,2.5
2019-08-04,36,Stage 3 - Bad Wimsbach › Gmundnerberg,94.7
2019-08-03,84,Stage 2 - Rohrbach › Rohrbach,109.9
2019-08-02,76,Stage 1 - Ansfelden › Marchtrenk,96.5
2019-07-07,30,Stage 2 - Bogosavac › Bogosavac,120.0
2019-07-06,43,Stage 1b - Autodrome Navak › Autodrome Navak,98.2
2019-06-29,2,National Championships Romania MJ - Road Race (NC),110.0
2019-06-28,3,National Championships Romania MJ - ITT (NC),20.0
2019-06-23,74,Stage 4 - Walsheim › Walsheim,118.0
2019-06-22,76,Stage 3a - Homburg › Homburg,81.0
2019-06-22,17,Stage 3b (TTT) - Bitche › Reinheim,31.6
2019-06-21,91,Stage 2 - Neunkirchen  › Münchwies,111.0
2019-06-20,98,Stage 1 - Aßweiler  › Erfweiler-Ehlingen,113.0
