date,result ranking,race name,distance
2009-05-10,63.0,Stage 6 - Moscow › Moscow ,153.0
2009-05-09,24.0,Stage 5 - Moscow › Moscow ,129.6
2009-05-08,67.0,Stage 4 - Moscow › Moscow ,149.6
2009-05-07,29.0,Stage 3 - Moscow › Moscow ,123.0
2009-05-06,51.0,Stage 2 - Moscow › Moscow ,108.6
2009-05-06,42.0,Prologue - Moscow › Moscow ,8.2
2009-05-03,46.0,Memorial Oleg Dyachenko (1.2) ,120.0
2009-05-10,63.0,Stage 6 - Moscow › Moscow ,153.0
2009-05-09,24.0,Stage 5 - Moscow › Moscow ,129.6
2009-05-08,67.0,Stage 4 - Moscow › Moscow ,149.6
2009-05-07,29.0,Stage 3 - Moscow › Moscow ,123.0
2009-05-06,51.0,Stage 2 - Moscow › Moscow ,108.6
2009-05-06,42.0,Prologue - Moscow › Moscow ,8.2
2009-05-03,46.0,Memorial Oleg Dyachenko (1.2) ,120.0
2008-07-22,22.0,Stage 7 - Aginskoe › Chita ,150.0
2008-07-21,7.0,Stage 6 - Aginskoe › Aginskoe ,145.0
2008-07-20,26.0,Stage 5 - Aginskoe › Aginskoe ,150.0
2008-07-18,15.0,Stage 4 - Chita › Aginskoe ,158.0
2008-07-17,7.0,Stage 3 (ITT) - Chita › Kharabovsk ,26.0
2008-07-16,12.0,Stage 2 - Chita › Chita ,158.0
2008-07-15,14.0,Stage 1 - Chita › Chita ,117.0
2008-07-14,21.0,Prologue - Chita › Chita ,3.0
