date,result ranking,race name,distance
2000-06-12,14.0,Stage 3 - Ozzano dell'Emilia ›  ,147.0
2000-06-11,3.0,Stage 2 - Ravenna › Ozzano dell'Emilia ,164.0
2000-06-09,13.0,Prologue - Civitanova Marche › Civitanova Marche ,4.8
2000-06-12,14.0,Stage 3 - Ozzano dell'Emilia ›  ,147.0
2000-06-11,3.0,Stage 2 - Ravenna › Ozzano dell'Emilia ,164.0
2000-06-09,13.0,Prologue - Civitanova Marche › Civitanova Marche ,4.8
1999-07-04,1.0,National Championships Italy U23 - Road Race (NC) ,165.5
