date,result ranking,race name,distance
2007-08-05,DNF,Sparkassen Giro Bochum (1.1) ,175.2
2007-06-09,35,GP Triberg-Schwarzwald (1.1) ,139.2
2007-06-03,98,Stage 5 - Rothenburg ob der Tauber › Fürth ,160.7
2007-06-02,29,Stage 4 (ITT) - Rothenburg ob der Tauber › Rothenburg ob der Tauber ,24.0
2007-06-01,29,Stage 3 - Eichstätt › Kitzingen ,181.1
2007-05-31,51,Stage 2 - Gundelfingen › Eichstätt ,187.8
2007-05-30,111,Stage 1 - Garmisch Partenkirchen › Gundelfingen ,211.1
2007-05-20,18,Stage 5 - Bad Neuenahr-Ahrweiler  › Koblenz  ,169.0
2007-05-01,DNF,Rund um den Henninger Turm (1.HC) ,200.0
2007-04-28,85,Stage 4 - Rheda-Wiedenbrück › Duderstadt ,199.7
2007-04-27,47,Stage 3 - Melle › Rheda-Wiedenbrück ,160.9
2007-04-26,94,Stage 2 - Bremen › Melle ,186.9
2007-04-25,77,Stage 1 - Wallenhorst › Bremen ,161.1
2007-04-22,DNF,Rund um Düren (1.2) ,152.0
2007-04-15,2,Stage 4 - Charleville-Mézières › Charleville-Mézières ,94.0
2007-04-15,10,Stage 3 (ITT) - Neufmanil › Gespunsart ,14.0
2007-04-14,4,Stage 2 - Renwez › Renwez ,153.0
2007-04-13,70,Stage 1 - Raucourt › Carignan ,167.0
2007-04-09,33,Rund um Köln (1.HC) ,203.3
2007-04-07,DNF,Hel van het Mergelland (1.1) ,187.5
2007-03-11,37,Stage 5 - Cape Town › Cape Town ,109.0
2007-03-10,86,Stage 4 (ITT) - Signal Hill › Signal Hill ,5.5
2007-03-09,110,Stage 3 - Bloemendal › Bloemendal ,128.3
2007-03-08,83,Stage 2 - Stellenbosch › Stellenbosch ,120.6
2007-03-07,75,Stage 1 - Paarl › Tokara ,129.1
2007-03-06,55,Prologue - Paarl › Paarl ,5.5
2007-08-05,DNF,Sparkassen Giro Bochum (1.1) ,175.2
2007-06-09,35,GP Triberg-Schwarzwald (1.1) ,139.2
2007-06-03,98,Stage 5 - Rothenburg ob der Tauber › Fürth ,160.7
2007-06-02,29,Stage 4 (ITT) - Rothenburg ob der Tauber › Rothenburg ob der Tauber ,24.0
2007-06-01,29,Stage 3 - Eichstätt › Kitzingen ,181.1
2007-05-31,51,Stage 2 - Gundelfingen › Eichstätt ,187.8
2007-05-30,111,Stage 1 - Garmisch Partenkirchen › Gundelfingen ,211.1
2007-05-20,18,Stage 5 - Bad Neuenahr-Ahrweiler  › Koblenz  ,169.0
2007-05-01,DNF,Rund um den Henninger Turm (1.HC) ,200.0
2007-04-28,85,Stage 4 - Rheda-Wiedenbrück › Duderstadt ,199.7
2007-04-27,47,Stage 3 - Melle › Rheda-Wiedenbrück ,160.9
2007-04-26,94,Stage 2 - Bremen › Melle ,186.9
2007-04-25,77,Stage 1 - Wallenhorst › Bremen ,161.1
2007-04-22,DNF,Rund um Düren (1.2) ,152.0
2007-04-15,2,Stage 4 - Charleville-Mézières › Charleville-Mézières ,94.0
2007-04-15,10,Stage 3 (ITT) - Neufmanil › Gespunsart ,14.0
2007-04-14,4,Stage 2 - Renwez › Renwez ,153.0
2007-04-13,70,Stage 1 - Raucourt › Carignan ,167.0
2007-04-09,33,Rund um Köln (1.HC) ,203.3
2007-04-07,DNF,Hel van het Mergelland (1.1) ,187.5
2007-03-11,37,Stage 5 - Cape Town › Cape Town ,109.0
2007-03-10,86,Stage 4 (ITT) - Signal Hill › Signal Hill ,5.5
2007-03-09,110,Stage 3 - Bloemendal › Bloemendal ,128.3
2007-03-08,83,Stage 2 - Stellenbosch › Stellenbosch ,120.6
2007-03-07,75,Stage 1 - Paarl › Tokara ,129.1
2007-03-06,55,Prologue - Paarl › Paarl ,5.5
2006-08-24,DNF,Stage 3 - Parthenay › Chauvigny ,164.8
2006-08-23,114,Stage 2 - Cognac › Partenay ,191.0
2006-08-22,117,Stage 1 - Saintes › Cognac ,187.1
2006-08-18,DNF,Stage 3 - Schopfheim › Wehr ,177.4
2006-08-17,108,Stage 2 - Schliengen › Badenweiler ,145.6
2006-08-16,82,Stage 1 - Heitersheim › Guebwiller ,194.0
2006-08-13,65,Sparkassen Giro Bochum (1.1) ,175.2
2006-07-30,103,Vattenfall Cyclassics (WT) ,243.2
2006-07-09,118,Stage 7 - Podersdorf am See › Wien-Rathausplatz ,129.0
2006-07-08,97,Stage 6 (ITT) - Podersdorf am See › Podersdorf am See ,31.0
2006-07-07,96,Stage 5 - Wolfsberg › Graz ,170.0
2006-07-06,138,Stage 4 - Kitzbühel › Prägraten ,182.0
2006-07-05,74,Stage 3 - Salzburg › Kitzbüheler Horn ,196.0
2006-07-04,117,Stage 2 - Linz › Salzburg ,188.0
2006-07-03,108,Stage 1 - Gars-Kamp › Gars-Kamp ,146.0
2006-06-03,DNF,Stage 3 - Wiltz › Diekirch ,175.1
2006-06-02,83,Stage 2 - Schifflange › Differdange ,183.2
2006-06-01,69,Stage 1 - Luxembourg › Mondorf ,168.6
2006-05-31,12,Prologue - Luxembourg › Luxembourg ,2.6
2006-05-20,93,Stage 8 - Wernigerode › Hannover ,132.0
2006-05-19,103,Stage 7 - Delitzsch › Thale ,192.0
2006-05-18,53,Stage 6 - Dippoldiswalde › Meerane ,172.0
2006-05-17,71,Stage 5 - Bilina › Altenberg ,140.8
2006-05-16,84,Stage 4 - Karlovy Vary › Teplice ,176.5
2006-05-15,120,Stage 3 - Beroun › Karlovy Vary ,167.1
2006-05-14,72,Stage 2 - Schrems › Ceske Budejovice ,177.3
2006-05-13,73,Stage 1 - Linz › Schrems ,139.0
2006-05-01,DNF,Rund um den Henninger Turm (1.HC) ,190.0
2006-04-30,91,Stage 5 - Koblenz › Kaiserslautern ,148.4
2006-04-29,76,Stage 4 - Bitburg › Koblenz ,195.4
2006-04-28,104,Stage 3 - Bad Neuenahr-Ahrweiler › Bad Marienberg ,143.6
2006-04-27,82,Stage 2 - Worms › Bad Neuenahr-Ahrweiler ,187.0
2006-04-26,80,Stage 1 - Kaiserslautern › Worms ,130.0
2006-04-12,DNF,Scheldeprijs (1.HC) ,200.0
2006-04-08,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,198.5
2006-04-01,DNF,Hel van het Mergelland (1.1) ,188.6
2006-03-26,58,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,190.0
2006-03-12,58,Stage 5 - Cape Town › Cape Town ,109.0
2006-03-11,70,Stage 4 (ITT) - Camps Bay › Cape Town ,5.5
2006-03-10,69,Stage 3 - Paarl › Paarl ,175.0
2006-03-09,51,Stage 2 - Durbanville › Durbanville ,185.0
2006-03-08,33,Stage 1 - Wellington › Wellington ,110.0
2006-02-11,73,Stage 9 (ITT) - Melaka › Melaka ,16.2
2006-02-10,102,Stage 8 - Yong Peng › Segamat ,78.7
2006-02-09,98,Stage 7 - Muar › Kota Tinggi ,188.2
2006-02-08,97,Stage 6 - Shah Alam › Tampin ,187.0
2006-02-07,94,Stage 5 - Menara TM › Genting Highlands ,90.0
2006-02-06,111,Stage 4 - Tapah › Kuala Selangor ,144.5
2006-02-05,105,Stage 3 - Lumut › Cameron Highlands ,150.3
2006-02-04,112,Stage 2 - Tanjung Malim › Sitiawan ,164.7
2006-02-03,23,Stage 1 - Luala Lumpur › Rawang ,81.1
2005-09-11,54,Rund Um Die Nurnberger-altstadt (1.1) ,157.0
2005-09-01,DNF,Stage 2 - Klingenberg am Main › Fulda ,206.0
2005-08-31,88,Stage 1 - Frankfurt › Klingenberg am Main ,192.0
2005-08-14,67,Stage 5 - Bahlingen › Vogtsburg ,168.8
2005-08-13,73,Stage 4 (ITT) - Waldkirch › Kandel ,12.3
2005-08-12,100,Stage 3 - Herbolzheim › Lahr ,184.1
2005-08-11,99,Stage 2 - Wehr › Müllheim ,170.8
2005-08-10,90,Stage 1 - Heitersheim › Guebwiller  ,192.3
2005-08-07,49,Sparkassen Giro Bochum (1.1) ,175.2
2005-06-04,18,GP Schwarzwald (1.1) ,162.4
2005-05-28,16,Stage 4 (ITT) - Kulmbach › Kulmbach ,22.4
2005-05-27,17,Stage 3 - Dillingen › Erlangen ,212.0
2005-05-26,59,Stage 2 - Sonthofen › Krumbach ,188.7
2005-05-25,68,Stage 1 - Kempten › Sonthofen ,186.0
2005-05-14,39,Stage 4a - Speyer  › Landau  ,85.0
2005-05-14,35,Stage 4b (ITT) - Landau  › Landau  ,25.0
2005-05-13,11,Stage 3 - Mainz  › Worms ,164.0
2005-05-12,65,Stage 2 - Trier  › Mainz  ,197.0
2005-05-11,19,Stage 1 - Koblenz  › Bad Marienberg ,158.0
2005-05-05,11,GP Buchholz (NE) ,112.0
2005-05-01,11,Rund um den Henninger Turm (1.HC) ,211.3
2005-04-24,13,Stage 5 - Göttingen › St. Andreasberg ,163.0
2005-04-23,79,Stage 4 - Herzberg › Göttingen ,186.0
2005-04-22,18,Stage 3 - Wolfsburg › Herzberg ,151.0
2005-04-21,50,Stage 2 - Burgdorf › Wolfsburg ,207.0
2005-04-20,12,Stage 1 - Himmelpforten › Burgdorf ,180.0
2005-04-11,7,Rund um Düren (1.2) ,159.0
2005-04-02,DNF,Hel van het Mergelland (1.1) ,188.6
2005-03-28,62,Rund um Köln (1.1) ,203.0
2005-03-16,DNF,Nokere-Koerse (1.1) ,193.0
2005-01-23,73,Stage 6 - Adelaide › Adelaide ,81.0
2005-01-22,55,Stage 5 - Willunga › Willunga ,147.0
2005-01-21,70,Stage 4 - Unley › Hahndorf ,152.0
2005-01-20,46,Stage 3 - Stirling › Hahndorf ,146.0
2005-01-19,48,Stage 2 - Mawson Lakes › Angaston ,148.0
2005-01-18,56,Stage 1 - Adelaide › Adelaide ,50.0
2004-11-06,10,Stage 8 - Bundaberg › Bundaberg ,33.0
2004-11-05,11,Stage 7 (ITT) - Mount Perry › Mount Perry ,4.1
2004-11-05,1,Stage 6 - Gin Gin › Mount Perry ,63.3
2004-11-04,6,Stage 5 - Miriam Vale › Town of 1770 ,90.2
2004-11-03,37,Stage 4 - Bundaberg › Bundaberg ,33.0
2004-11-03,23,Stage 3 - Oakhurst Canefields › Oakhurst Canefields ,70.3
2004-11-02,40,Stage 2 - Hervey Bay › Hervey Bay ,72.0
2004-11-01,38,Stage 1 - Maryborough › Maryborough ,27.0
2004-10-24,56,Stage 13 - Traralgon › Traralgon ,57.0
2004-10-23,22,Stage 12 - Warragul › Mt Baw Baw ,87.7
2004-10-22,58,Stage 11 (ITT) - Mansfield › Jamieson ,38.0
2004-10-22,31,Stage 10 (ITT) - Mansfield › Mansfield ,33.0
2004-10-21,43,Stage 9 - Nagambie › Mansfield ,151.8
2004-10-20,43,Stage 8 - Bendigo › Bendigo ,69.0
2004-10-19,31,Stage 7 - Creswick › Daylesford ,154.8
2004-10-18,12,Stage 6 - Colac › Colac ,178.7
2004-10-17,32,Stage 5 - Geelong › Geelong ,77.0
2004-10-16,36,Stage 4 - Portarlington › Portarlington ,117.0
2004-10-15,7,Stage 3 - Werribee › You Yangs ,77.7
2004-10-15,47,Stage 2 (ITT) - Werribee › Werribee ,36.0
2004-10-14,16,Stage 1 (ITT) - Melbourne › Melbourne ,33.0
2004-09-19,25,Stage 5 - Kaiserslautern  › Pirmasens ,159.0
2004-09-18,32,Stage 4 - Trier  › Saarburg ,142.0
2004-09-17,39,Stage 3 - Koblenz  › Bad Marienberg  ,204.0
2004-09-16,50,Stage 2 - Worms  › Mainz ,174.0
2004-09-15,11,Stage 1 - Pirmasens  › Worms  ,184.0
2004-09-05,DNF,Stage 5 - Dieburg › Frankfurt ,190.0
2004-09-04,61,Stage 4 (ITT) - Dieburg › Dieburg ,23.0
2004-09-03,64,Stage 3 - Wiesbaden › Lich ,185.0
2004-09-02,101,Stage 2 - Giessen › Wiesbaden ,154.0
2004-09-01,99,Stage 1 - Kassel › Bad Arolsen ,191.0
2004-08-08,3,Sparkassen Giro Bochum (1.3) ,175.2
2004-07-25,DNF,Stage 5 - Dresden › Dresden ,156.0
2004-07-24,96,Stage 4b - Kurort Oberwiesenthal › Freital ,138.0
2004-07-24,32,Stage 4a (ITT) - Rittersgrün › Kurort Oberwiesenthal/Fichtelberg ,23.0
2004-07-23,56,Stage 3 - Leipzig › Klingenthal ,183.0
2004-07-22,101,Stage 2 - Löbau › Leipzig ,202.0
2004-07-21,67,Stage 1 - Dresden › Zittau ,177.0
2004-06-20,92,Stage 3 - Louverne › Montsürs ,97.0
2004-06-18,132,Stage 1 - St. Berthevin › Chateau Gontier ,182.0
2004-05-29,8,Rund um die Hainleite (1.3) ,183.8
2004-05-23,2,Stage 6 - Pfarrkirchen › Burghausen ,166.9
2004-05-22,19,Stage 5 - Bad Aibling › Pfarrkirchen ,180.9
2004-05-21,55,Stage 4 - München › Bad Aibling ,202.3
2004-05-20,69,Stage 3 (ITT) - Aichach › Aichach ,15.8
2004-05-20,76,Stage 2 - Roth › Aichach ,120.8
2004-05-19,65,Stage 1 - Selb › Roth ,207.8
2004-05-16,6,Rund um den Flughafen Köln-Bonn (1.3) ,205.0
2004-05-09,5,Omloop der Kempen (1.5) ,200.0
2004-05-02,6,CSC Classic - GP Aarhus (1.2) ,196.0
2004-04-25,44,Stage 5 - Melle › Leer ,188.0
2004-04-24,39,Stage 4 - Einbeck › Melle ,182.0
2004-04-23,5,Stage 3 - Göttingen › Einbeck ,180.0
2004-04-22,64,Stage 2 - Duderstadt › Göttingen ,161.0
2004-04-21,64,Stage 1 - Wolfsburg › Duderstadt ,186.0
2004-04-18,10,Rund um Düren (1.5) ,185.0
2004-04-12,10,Rund um Köln (1.2) ,201.2
2004-04-03,51,Hel van het Mergelland (1.5) ,191.8
2004-03-13,20,Stage 5 - Langa › Langa ,115.0
2004-03-12,33,Stage 4 (ITT) - Cape Town › Signal Hill ,5.5
2004-03-11,47,Stage 3 - Cape Town › Cape Town ,133.0
2004-03-10,61,Stage 2 - Stellenbosch › Stellenbosch ,131.4
2004-03-09,16,Stage 1 - Durbanville › Durbanville ,139.0
2004-03-03,110,Le Samyn (1.3) ,184.0
2003-07-27,89,Stage 5 - Dresden › Dresden ,160.0
2003-07-26,25,Stage 4 - Leipzig › Meissen ,187.0
2003-07-25,98,Stage 3 - Chemnitz › Leipzig ,185.0
2003-07-24,108,Stage 2 - Werdau › Chemnitz ,202.0
2003-07-23,50,Stage 1b - Dresden › Crimmitschau ,123.0
2003-07-23,64,Prologue - Dresden › Dresden ,2.8
