date,result ranking,race name,distance
2022-06-26,DNF,National Championships France - Road Race (NC) ,240.0
2022-06-19,51,Stage 8 (ITT) - Vaduz › Vaduz ,25.6
2022-06-18,15,Stage 7 - Ambri › Malbun  150k,194.6
2022-06-17,29,Stage 6 - Locarno › Moosalp ,177.5
2022-06-16,23,Stage 5 - Ambri › Novazzano ,190.1
2022-06-15,9,Stage 4 - Grenchen › Brunnen ,190.8
2022-06-14,57,Stage 3 - Aesch › Grenchen ,176.9
2022-06-13,29,Stage 2 - Küsnacht › Aesch  124k,198.0
2022-06-12,27,Stage 1 - Küsnacht › Küsnacht  ,177.6
2022-06-10,13,Grosser Preis des Kantons Aargau (1.1) ,173.8
2022-05-29,32,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,39,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,15,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,46,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-22,15,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,52,Tour du Finistère (1.1) ,193.3
2022-03-19,DNF,Classic Loire Atlantique (1.1) ,182.8
2022-03-13,36,Stage 8 - Nice › Nice ,115.6
2022-03-12,33,Stage 7 - Nice › Col de Turini ,155.2
2022-03-11,1,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,34,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,39,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,23,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,88,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,97,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-27,10,Drôme Classic (1.Pro) ,191.5
2022-02-26,13,Faun-Ardèche Classic (1.Pro) ,168.5
2022-02-06,25,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,17,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,21,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,4,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,5,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,36,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-03-19,DNF,Classic Loire Atlantique (1.1),182.8
2022-03-13,36,Stage 8 - Nice › Nice,115.6
2022-03-12,33,Stage 7 - Nice › Col de Turini,155.2
2022-03-11,1,Stage 6 - Courthézon › Aubagne,213.6
2022-03-10,34,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8
2022-03-09,39,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,23,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,88,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,97,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2022-02-27,10,Drôme Classic (1.Pro),191.5
2022-02-26,13,Faun-Ardèche Classic (1.Pro),168.5
2022-02-06,25,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64
2022-02-05,17,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71
2022-02-04,21,Stage 3 - Bessèges › Bessèges,155.65
2022-02-03,4,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21
2022-02-02,5,Stage 1 - Bellegarde › Bellegarde,160.86
2022-01-30,36,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3
2021-10-17,3,Boucles de l'Aulne - Châteaulin (1.1),177.6
2021-10-16,30,Grand Prix du Morbihan (1.Pro),176.9
2021-10-09,21,Tour de Vendée (1.1),199.8
2021-10-05,31,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2021-10-02,7,Classic Loire Atlantique (1.1),182.8
2021-10-01,48,La Route Adélie de Vitré (1.1),197.8
2021-09-19,26,Trofeo Matteotti (1.1),195.0
2021-09-18,8,Memorial Marco Pantani (1.1),190.7
2021-09-16,3,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8
2021-09-15,DNF,Giro della Toscana - Memorial Alfredo Martini (1.1),191.6
2021-09-04,44,Tour du Jura Cycliste (1.1),181.75
2021-09-03,31,Classic Grand Besançon Doubs (1.1),172.55
2021-08-29,24,Bretagne Classic - Ouest-France (1.UWT),251.0
2021-08-20,10,Stage 4 - Sauviat-sur-Vige › Limoges,169.7
