date,result ranking,race name,distance
2021-06-20,6,National Championships Ukraine - Road Race (NC) ,227.0
2021-06-20,6,National Championships Ukraine - Road Race (NC),227.0
2020-09-27,20,Stage 2 - Konya Mevlana › Konya Real,133.5
2020-09-26,38,Stage 1 - Konya Mevlana › Selçuklu,139.6
2020-09-15,22,Grand Prix Central Anatolia (1.2),131.5
2020-09-14,21,Grand Prix Velo Erciyes (1.2),176.0
2020-09-07,29,Stage 4 - Derventa › Banjaluka,158.3
2020-09-06,28,Stage 3 - Teslić › Prnjavor,122.0
2020-09-05,26,Stage 2 - Bijeljina › Vlasenica,181.0
2020-09-04,5,Stage 1 - Beograd › Bijeljina,134.0
2020-09-03,22,Stage 3 - Zrenjanin › Novi Sad,100.0
2020-09-02,14,Stage 2 - Mionica › Požarevac,160.0
2020-09-01,21,Stage 1 - Jahorina › Zlatibor,170.0
2020-08-09,5,National Championships Ukraine - Road Race (NC),
2020-08-06,5,National Championships Ukraine - ITT (NC),
2020-03-05,68,Stage 5 - Kaohsiung City › Kaohsiung City,128.47
2020-03-04,74,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3
2020-03-03,49,Stage 3 - Hsinchu › Shigang,156.5
2020-03-02,71,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88
2020-03-01,48,Stage 1 - Taipei › Taipei,83.2
2020-02-16,91,GP Antalya (1.2),119.0
2020-02-14,53,Grand Prix Gazipasa (1.2),160.2
2020-02-09,15,GP Manavgat (1.2),110.3
2019-11-23,64,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117.0
2019-11-22,25,Stage 6 - Yong Tai › Yun Ding,128.2
2019-11-21,105,Stage 5 - Fuqing › Fuqing,123.0
2019-11-20,47,Stage 4 - Lianjiang › Lianjiang,106.8
2019-11-19,95,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113.0
2019-11-18,105,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118.0
2019-11-17,56,Stage 1 - Ma Wei › Ku Liang,107.4
2019-11-10,5,Stage 3 - Yongchun › Beixi,112.6
2019-11-09,38,Stage 2 - Shishi › Fengze,108.5
2019-11-08,4,Stage 1 - Jinjiang › Quanzhou,101.4
2019-09-22,49,Stage 4 - Mingshan › Mingshan,91.2
2019-09-21,52,Stage 3 - Mingshan › Mengding Mountain,104.7
2019-09-19,74,Stage 2 - Anshun › Anshun,127.8
2019-09-17,37,Stage 1 - Hewan  › Jianghua,141.3
2019-09-16,9,Prologue - Hewan  › Hewan ,5.2
2019-09-14,39,Stage 6 - Ningyuan › Jiuyi Mountain National Forest Park,131.8
2019-09-12,33,Stage 5 - Nanxian › Nanxian,116.0
2019-09-11,57,Stage 4 - Zhijiang › Zhijiang,156.5
2019-09-10,62,Stage 3 - Huangshi › Huangshi,138.6
2019-09-08,26,Stage 2 (ITT) - Chengde Yongqian › Chengde Yongqian,7.8
2019-09-07,40,Stage 1 - Yodaokou Culture Square  › Yodaokou Culture Square ,96.0
2019-09-04,31,Stage 3 - Guangzong › Xingtai,176.0
2019-09-03,13,Stage 2 - Licheng Reservoir › Wangao Ancient Village ,206.0
2019-09-02,4,Stage 1 - Xingtai › Zijinshan Jiuliwan Scenic Area ,145.0
2019-08-11,DNF,European Continental Championships - Road Race (CC),172.6
2019-07-27,45,Stage 13 - Yinchuan › Yinchuan,117.0
2019-07-26,74,Stage 12 - Zhongwei › Zhongwei,111.0
2019-07-25,58,Stage 11 - Minqin › Tengger Desert,153.0
2019-07-24,30,Stage 10 - Jingchang › Wuwei,116.0
2019-07-22,46,Stage 9 - Menyuan › Minie,160.0
2019-07-21,20,Stage 8 - Xihaizhen › Qingshizui,224.0
2019-07-20,20,Stage 7 (ITT) - Haiyan › Haiyan,42.0
2019-07-19,17,Stage 6 - Chaka › Bird Island,136.0
2019-07-18,45,Stage 5 - Gongha › Chaka,173.0
2019-07-17,18,Stage 4 - Guide › Longyangxia,100.0
2019-07-16,24,Stage 3 - Duoba › Guide,140.0
2019-07-15,74,Stage 2 - Xining › Xining,119.0
2019-07-14,2,Stage 1 (TTT) - Hehuang New District › Xining,40.0
2019-06-30,2,National Championships Ukraine - Road Race (NC),200.0
2019-06-27,7,National Championships Ukraine - ITT (NC),38.7
2019-05-31,35,Stage 6 - Pingyao › Taiyuan,100.0
2019-05-30,44,Stage 5 - Guanquelou › Hejin,134.4
2019-05-29,28,Stage 4 - Changzhi › Taihang Baquanxia Scenic Area ,87.2
2019-05-28,44,Stage 3 - Wutaishan › Wutaishan,83.4
2019-05-27,35,Stage 2 - Zuoyun › Datong,126.4
2019-05-26,6,Stage 1 - Taiyuan › Taiyuan,199.0
2019-05-12,59,Grand Prix Minsk (1.2),147.0
2019-05-11,98,Minsk Cup (1.2),176.0
2019-03-10,40,Grand Prix Justiniano Hotels (1.2),153.4
2019-03-09,109,Grand Prix Velo Alanya ME (1.2),135.0
2019-02-10,90,Grand Prix Alanya (1.2),153.0
2019-02-09,6,Grand Prix Gazipasa (1.2),153.0
2018-11-11,41,Stage 8 - Pessel › Pariaman,158.0
2018-11-10,2,Stage 7 - Padang Panjang › Solok Selatan,194.4
2018-11-09,29,Stage 6 - Kota Solok › Payakumbuh,105.0
2018-11-08,4,Stage 5 - 50 Kota › Pasaman,161.4
2018-11-07,62,Stage 4 - Padang › Agam,144.0
2018-11-06,44,Stage 3 - Kab.Solok › Tanah Datar,150.4
2018-11-05,1,Stage 2 - Sawahlunto › Dharmasraya,204.1
2018-11-04,77,Stage 1 - Bukittinggi › Sijunjung,140.5
2018-10-31,71,Stage 9 - Changjiang › Danzhou,181.9
2018-10-30,46,Stage 8 - Longmuwan › Changjiang,197.2
2018-10-29,81,Stage 7 - Wuzhishan › Sanya,127.3
2018-10-28,32,Stage 6 - Lingshui › Wuzhishan,193.2
2018-10-27,38,Stage 5 - Wanning › Lingshui,178.4
2018-10-26,74,Stage 4 - Qionghai › Wanning,142.0
2018-10-25,79,Stage 3 - Chengmai › Qionghai,231.8
2018-10-24,48,Stage 2 - Danzhou › Chengmai,139.6
2018-10-23,73,Stage 1 - Danzhou › Danzhou,90.0
2018-10-14,96,Stage 7 - Wuxing › Changxing,137.5
2018-10-13,92,Stage 6 - Wujiang › Wujiang,116.0
2018-10-12,88,Stage 5 - Nantong › Haimen,146.5
2018-10-11,100,Stage 4 - Jiangyan › Jiangyan,98.6
2018-10-10,98,Stage 3 - Jinhu › Jinhu,88.5
2018-10-09,68,Stage 2 - Jurong › Maoshan,130.6
2018-10-08,113,Stage 1 - Wuxi › Wuxi,85.0
2018-10-07,29,Prologue - Wuxi › Wuxi,5.5
2018-09-30,24,Stage 2 - Almaty › Medeo,160.0
2018-09-29,13,Stage 1 - Almaty › Almaty,182.7
2018-09-15,57,Stage 7 - Xinning Langshan › Langshan,107.2
2018-09-13,61,Stage 6 - Qianjiang › Qianjiang,113.0
2018-09-12,43,Stage 5 - Yinchang › Zhijiang,113.9
2018-09-11,37,Stage 4 - Chongqing Liangping › Chongqing Liangping,69.9
2018-09-10,52,Stage 3 - Bazhong › Enyang,158.0
2018-09-09,24,Stage 2 - Pingchang › Pingchang,140.6
2018-09-08,65,Stage 1 - Jintang Huaizhou › Jintang Huaizhou,82.9
2018-09-05,44,Stage 3 - Xingtai › Xingtai,150.0
2018-09-04,5,Stage 2 - Xingtai › Lincheng,125.0
2018-09-03,8,Stage 1 - Xingtai › Yegoumen Réservoir,123.0
2018-08-12,DNF,European Continental Championships - Road Race (CC),230.4
2018-08-04,44,Stage 13 - Lanzhou › Lanzhou,108.0
2018-08-03,36,Stage 12 - Yinchuan › Yinchuan,107.0
2018-08-02,73,Stage 11 - Zhongwei › Zhongwei,110.0
2018-08-01,37,Stage 10 - Minqin › Tengger Dessert,124.0
2018-07-30,39,Stage 9 - Jinchang › Wuwei,175.0
2018-07-29,57,Stage 8 - Menyuan › Zhangye,237.0
2018-07-28,48,Stage 7 - Qilian › Menyuan,169.0
2018-07-27,6,Stage 6 - Dadongshu Yakou › Qilian ,57.0
2018-07-26,17,Stage 5 - Longyangxia › Bird Islet,235.0
2018-07-25,7,Stage 4 - Guide › Longyangxia,100.0
2018-07-24,21,Stage 3 - Duoba › Guide,133.0
2018-07-23,98,Stage 2 - Xining › Xining,115.0
2018-07-22,47,Stage 1 - Ledu › Xining,162.0
2018-06-24,1,National Championships Ukraine - Road Race (NC),220.0
2018-06-20,5,National Championships Ukraine - ITT (NC),40.0
2018-06-03,20,Horizon Park Race Classic (1.2),112.0
2018-06-02,10,Horizon Park Race Maidan (1.2),133.0
2018-06-01,6,Horizon Park Race for Peace (1.2),160.0
2018-04-29,94,Stage 2 - Teslic › Banjaluka,180.0
2018-04-28,89,Stage 1 - Belgrade › Brcko,175.8
2018-04-22,60,Stage 4 - Mersin › Mersin,129.0
2018-04-21,16,Stage 3 - Tarsus › Mersin,151.9
2018-04-20,66,Stage 2 - Mut › Mersin,164.4
2018-04-19,29,Stage 1 - Anamur › Gülnar/Yanisli,123.0
2018-04-15,77,Stage 10 - El Jadida › Casablanca,127.5
2018-04-14,52,Stage 9 - Safi › El Jadida,151.5
2018-04-13,35,Stage 8 - Agadir › Essaouira,170.0
2018-04-12,82,Stage 7 - Taroudant › Agadir,110.3
2018-04-11,56,Stage 6 - Tezenakht › Taroudant,187.7
2018-04-10,56,Stage 5 - Ouarzazate › Zagora,142.8
2018-04-09,26,Stage 4 - Marrakech › Ouarzazate,193.0
2018-04-08,107,Stage 3 - Beni Mellal › Marrakech,193.5
2018-04-07,88,Stage 2 - Fès › Khénifra,158.1
2018-04-06,32,Stage 1 - Rabat › Meknès,135.2
2018-03-25,9,Stage 4 - Alanya › Alanya,112.5
2018-03-24,10,Stage 3 - Alanya › Alanya,175.0
2018-03-23,4,Stage 2 - Turkler › Alanya,109.9
2018-03-22,6,Prologue - Manavgat › Manavgat,12.6
2018-03-11,5,Grand Prix Side (1.2),184.9
2018-03-04,43,Stage 3 - Mersin › Mersin,116.0
2018-03-03,26,Stage 2 - Adana › Mersin,122.0
2018-03-02,47,Stage 1 - Antakya › Adana,196.0
2018-02-25,40,Stage 4 - Side › Lara,144.2
2018-02-24,90,Stage 3 - Feslikan › Feslikan,32.5
2018-02-23,47,Stage 2 - Antalya  › Antalya ,118.3
2018-02-22,113,Stage 1 - Antalya  › Antalya ,155.6
2018-02-18,4,Grand Prix Alanya (1.2),175.0
2018-01-27,71,Stage 4 - Sharjah › Sharjah,99.1
2018-01-26,25,Stage 3 - Dibba › Wadi Al Hilo,116.7
2018-01-25,54,Stage 2 - Al Batayeh › Al Malaiha,151.6
2018-01-24,40,Stage 1 (ITT) - Sharjah › Sharjah,10.2
2017-11-12,104,Stage 5 - Yong Tai › Yong Tai,127.4
2017-11-11,57,Stage 4 - Yong Tai › Yun Ding,130.8
2017-11-10,100,Stage 3 - Gui An › Lianjiang People's Square,114.6
2017-11-09,116,Stage 2 - Donghu VR Town › Donghu VR Town,109.2
