date,result ranking,race name,distance
2022-06-26,18,National Championships Slovenia - Road Race (NC) ,
2022-06-19,48,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,49,Stage 4 - Laško › Velika planina  57k,152.4
2022-06-17,83,Stage 3 - Žalec › Celje ,144.6
2022-06-16,49,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,88,Stage 1 - Nova Gorica › Postojna ,164.7
2022-06-05,62,Stage 3 - Jabłonka › Przehyba ,125.0
2022-06-04,32,Stage 2 - Niepolomice › Nowy Targ ,141.0
2022-06-03,47,Stage 1 - Wieliczka › Góra Chelm ,131.0
2022-05-22,13,GP Gorenjska (1.2) ,171.8
2022-05-15,92,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,92,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,97,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,114,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,49,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-05-01,88,Circuito del Porto - Trofeo Arvedi (1.2) ,179.9
2022-04-17,9,Stage 5 - Derventa › Banja Luka ,154.5
2022-04-16,2,Stage 4 - Doboj › Prijedor ,165.5
2022-04-15,39,Stage 3 - Bijeljina › Vlasenica ,123.0
2022-04-14,12,Stage 2 - Obrenovac › Bijeljina ,122.0
2022-04-13,4,Stage 1 (TTT) - Belgrade › Belgrade ,4.0
2022-03-27,9,GP Adria Mobil (1.2) ,182.8
2022-03-24,22,GP Vipava Valley & Crossborder Goriška (1.2) ,154.4
2022-03-20,48,GP Slovenian Istria (1.2) ,156.5
2022-03-13,77,Stage 3 - Pazin › Umag ,114.0
2022-03-12,82,Stage 2 - Novigrad › Motovun ,175.0
2022-03-11,94,Stage 1 - Poreč › Funtana ,152.0
2022-03-10,33,Prologue - Vrsar › Vrsar ,1.5
2022-03-06,125,Trofej Poreč - Poreč Trophy (1.2) ,155.5
2022-03-02,52,Trofej Umag - Umag Trophy (1.2) ,154.0
2022-04-17,9,Stage 5 - Derventa › Banja Luka,154.5
2022-04-16,2,Stage 4 - Doboj › Prijedor,165.5
2022-04-15,39,Stage 3 - Bijeljina › Vlasenica,123.0
2022-04-14,12,Stage 2 - Obrenovac › Bijeljina,122.0
2022-04-13,4,Stage 1 (TTT) - Belgrade › Belgrade,4.0
2022-03-27,9,GP Adria Mobil (1.2),182.8
2022-03-24,22,GP Vipava Valley & Crossborder Goriška (1.2),154.4
2022-03-20,48,GP Slovenian Istria (1.2),156.5
2022-03-13,77,Stage 3 - Pazin › Umag,114.0
2022-03-12,82,Stage 2 - Novigrad › Motovun,175.0
2022-03-11,94,Stage 1 - Poreč › Funtana,152.0
2022-03-10,33,Prologue - Vrsar › Vrsar,1.5
2022-03-06,125,Trofej Poreč - Poreč Trophy (1.2),155.5
2022-03-02,52,Trofej Umag - Umag Trophy (1.2),154.0
2021-10-03,14,Stage 6 - Samobor › Zagreb,156.5
2021-10-02,76,Stage 5 - Rabac/Labin › Opatija,137.5
2021-10-01,23,Stage 4 - Zadar › Crikvenica,197.0
2021-09-30,51,Stage 3 - Primošten › Makarska,167.0
2021-09-29,17,Stage 2 - Slunj › Otočac,187.0
2021-09-28,10,Stage 1 - Osijek › Varaždin,237.0
2021-09-26,DNF,World Championships - Road Race (WC),268.3
2021-09-19,52,Stage 4 - Trenčianske Teplice › Trnava,159.2
2021-09-18,25,Stage 3 - Dolný Kubín › Považská Bystrica,193.2
2021-09-17,42,Stage 2 - Spišské Podhradie › Dolný Kubín,179.7
2021-09-16,28,Stage 1 - Košice › Košice,158.4
2021-09-15,73,Prologue - Košice › Košice,1.6
2021-09-12,DNF,European Continental Championships - Road Race (CC),179.2
2021-09-05,94,Stage 3 - Mortegliano › Pordenone,157.0
2021-09-04,71,Stage 2 - Casarsa della Delizia › Piancavallo,142.0
2021-09-03,11,Stage 1 - Rive d’Arcano › Tarvisio,153.0
2021-08-08,DNF,Stage 4 - Šumperk › Šternberk,174.1
2021-08-07,68,Stage 3 - Moravská Třebová › Dlouhé stráně,143.2
2021-08-06,74,Stage 2 - Olomouc › Pustevny,203.4
2021-08-05,9,Stage 1 - Prostějov › Uničov,150.8
2021-07-25,7,GP Kranj (1.2),157.3
