date,result ranking,race name,distance
2022-06-26,34,Juegos Bolivarianos ME - Road Race (CC) ,170.8
2022-05-15,28,Campeonato Panamericano de Ruta - Road Race (CC) ,176.0
2021-08-15,DNF,Pan American Championships - Road Race (CC),160.0
2020-11-28,20,Stage 6 - Quito › Quito,100.0
2020-11-27,24,Stage 5 - Playón de San Francisco  › Atuntaqui,130.0
2020-11-26,68,Stage 4 - San Roque › La Estrellita,117.0
2020-11-25,48,Stage 3 - Machachi › Olmedo,131.0
2020-11-24,4,Stage 2 - Pedernales › Santo Domingo,133.0
2020-11-23,70,Stage 1 - Los Bancos › Pedernales,177.47
2020-02-02,18,Stage 7 - San Juan › San Juan,141.3
2020-02-01,58,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5
2020-01-31,142,Stage 5 - San Martín › Alto Colorado,169.5
2020-01-29,151,Stage 4 - San José de Jáchal › Villa San Agustín,185.8
2020-01-28,119,Stage 3 (ITT) - Ullum › Punta Negra,15.5
2020-01-27,27,Stage 2 - Pocito › Pocito,164.7
2020-01-26,146,Stage 1 - San Juan › San Juan,163.5
2019-12-25,47,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5
2019-12-24,34,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82
2019-12-23,53,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3
2019-12-22,57,Stage 7 - Pérez Zeledón › Pacayas,133.6
2019-12-21,3,Stage 6 - Golfito › Pérez Zeledón,203.25
2019-12-20,1,Stage 5 - Dominical › Golfito,146.09
2019-12-19,87,Stage 4 - Jacó › Pérez Zeledón,141.15
2019-12-18,70,Stage 3a - Esparza › Jacó,69.0
2019-12-18,8,Stage 3b (TTT) - Parrita › Jacó,43.45
2019-12-17,30,Stage 2 - Liberia › Esparza,126.35
2019-12-16,38,Stage 1 - Heredia › Cañas,160.72
2019-11-01,28,Stage 10 - Guatemala City › Guatemala City,105.0
2019-10-31,20,Stage 9 - Pamezabal › El Camán,122.0
2019-10-30,49,Stage 8 - Momostenango › Piedra María Tecun,116.0
2019-10-29,35,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116.0
2019-10-28,73,Stage 6 - Samayac › Totonicapán,93.0
2019-10-27,42,Stage 5 (ITT) - Champerico › San Sebastián,33.5
