date,result ranking,race name,distance
1998-10-24,9,Firenze - Pistoia () ,32.0
1998-10-04,135,Paris - Tours (CDM) ,254.5
1998-06-24,83,Stage 8 (ITT) - Ittigen › Ittigen ,30.0
1998-06-23,82,Stage 7 - Brunnen › Huttwil ,180.0
1998-06-22,80,Stage 6 - Haag › Morschach/Brunnen ,164.0
1998-06-21,121,Stage 5 - Lenzerheide › Lenzerheide ,156.1
1998-06-20,84,Stage 4 - Varese/Malpensa › Lenzerheide ,230.0
1998-06-19,101,Stage 3 - Oberwald/Obergoms › Varese ,208.0
1998-06-18,115,Stage 2 - Aigle › Ulrichen/Obergoms ,159.0
1998-06-16,123,Prologue - Biel › Biel ,5.6
1998-06-14,61,Giro dell'Appennino () ,208.0
1998-10-24,9,Firenze - Pistoia () ,32.0
1998-10-04,135,Paris - Tours (CDM) ,254.5
1998-06-24,83,Stage 8 (ITT) - Ittigen › Ittigen ,30.0
1998-06-23,82,Stage 7 - Brunnen › Huttwil ,180.0
1998-06-22,80,Stage 6 - Haag › Morschach/Brunnen ,164.0
1998-06-21,121,Stage 5 - Lenzerheide › Lenzerheide ,156.1
1998-06-20,84,Stage 4 - Varese/Malpensa › Lenzerheide ,230.0
1998-06-19,101,Stage 3 - Oberwald/Obergoms › Varese ,208.0
1998-06-18,115,Stage 2 - Aigle › Ulrichen/Obergoms ,159.0
1998-06-16,123,Prologue - Biel › Biel ,5.6
1998-06-14,61,Giro dell'Appennino () ,208.0
1997-06-05,DNF,Stage 19 - Predazzo › Pfalzen/Falzes ,222.0
1997-05-30,130,Stage 13 - Varazze › Cuneo ,150.0
1997-05-26,130,Stage 10 - Castrovillari › Tarente ,189.0
1997-05-25,129,Stage 9 - Cava dei Tirreni › Castrovillari ,232.0
1997-05-24,13,Stage 8 - Mondragone › Cava dei Tirreni ,212.0
1997-05-23,137,Stage 7 - Lanciano › Mondragone ,210.0
1997-05-22,151,Stage 6 - Rieti › Lanciano ,210.0
1997-05-21,150,Stage 5 - Arezzo › Monte Terminillo ,215.0
1997-05-20,160,Stage 4 - San Marino › Arezzo ,156.0
1997-05-19,111,Stage 3 (ITT) - Santarcangelo di Romagna › San Marino ,18.0
1997-05-18,163,Stage 2 - Mestre › Cervia ,211.0
1997-05-17,152,Stage 1 - Venizia › Venizia ,128.0
1996-05-03,1,Circuito del Porto - Trofeo Arvedi () ,
1996-04-01,2,GP Palio del Recioto () ,148.5
