date,result ranking,race name,distance
2021-10-05,DNF,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1) ,198.6
2021-09-26,6,Dorpenomloop Rucphen (1.2) ,193.3
2021-09-19,57,Gooikse Pijl (1.1) ,199.0
2021-09-17,46,Kampioenschap van Vlaanderen (1.1) ,195.3
2021-08-20,101,Grote Prijs Marcel Kint (1.1) ,196.3
2021-08-17,DNF,Egmont Cycling Race (1.1) ,192.3
2021-07-31,57,Heylen Vastgoed Heistse Pijl (1.1) ,192.8
2021-07-25,11,Grand Prix de la ville de Pérenchies (1.2) ,163.0
2021-06-20,100,National Championships Belgium - Road Race (NC) ,221.3
2021-06-15,DNF,Paris-Camembert (1.1) ,210.0
2021-06-06,121,Elfstedenronde (1.1) ,193.1
2021-05-30,66,Fyen Rundt - Tour of Funen (1.2) ,206.1
2021-05-29,46,Grand Prix Herning (1.2) ,195.0
2021-05-24,DNF,Ronde van Limburg (1.1) ,199.8
2021-04-18,24,Stage 5 - Paterna › Valencia ,91.2
2021-04-17,101,Stage 4 (ITT) - Xilxes › Playa Almenara ,14.3
2021-04-16,87,Stage 3 - Torrent › Alto de la Reina ,165.0
2021-04-15,40,Stage 2 - Alicante › Alicante ,179.0
2021-04-14,97,Stage 1 - Elche › Ondara ,168.9
2021-03-19,DNF,Bredene Koksijde Classic (1.Pro) ,199.9
2021-03-17,57,Danilith Nokere Koerse ME (1.Pro) ,195.0
2021-03-07,28,Grote Prijs Jean-Pierre Monseré (1.1) ,202.1
2021-03-02,DNF,Le Samyn (1.1) ,205.4
2021-10-05,DNF,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2021-09-26,6,Dorpenomloop Rucphen (1.2),193.3
2021-09-19,57,Gooikse Pijl (1.1),199.0
2021-09-17,46,Kampioenschap van Vlaanderen (1.1),195.3
2021-08-20,101,Grote Prijs Marcel Kint (1.1),196.3
2021-08-17,DNF,Egmont Cycling Race (1.1),192.3
2021-07-31,57,Heylen Vastgoed Heistse Pijl (1.1),192.8
2021-07-25,11,Grand Prix de la ville de Pérenchies (1.2),163.0
2021-06-20,100,National Championships Belgium - Road Race (NC),221.3
2021-06-15,DNF,Paris-Camembert (1.1),210.0
2021-06-06,121,Elfstedenronde (1.1),193.1
2021-05-30,66,Fyen Rundt - Tour of Funen (1.2),206.1
2021-05-29,46,Grand Prix Herning (1.2),195.0
2021-05-24,DNF,Ronde van Limburg (1.1),199.8
2021-04-18,24,Stage 5 - Paterna › Valencia,91.2
2021-04-17,101,Stage 4 (ITT) - Xilxes › Playa Almenara,14.3
2021-04-16,87,Stage 3 - Torrent › Alto de la Reina,165.0
2021-04-15,40,Stage 2 - Alicante › Alicante,179.0
2021-04-14,97,Stage 1 - Elche › Ondara,168.9
2021-03-19,DNF,Bredene Koksijde Classic (1.Pro),199.9
2021-03-17,57,Danilith Nokere Koerse ME (1.Pro),195.0
2021-03-07,28,Grote Prijs Jean-Pierre Monseré (1.1),202.1
2021-03-02,DNF,Le Samyn (1.1),205.4
2020-10-14,36,Scheldeprijs (1.Pro),173.3
2020-09-22,66,National Championships Belgium - Road Race (NC),235.8
2020-09-20,13,Gooikse Pijl (1.1),200.7
2020-09-13,DNF,Antwerp Port Epic / Sels Trophy (1.1),190.0
2020-08-30,75,Brussels Cycling Classic (1.Pro),204.0
2020-08-19,DNF,Stage 4 - Blegny › Erezée,198.1
2020-08-18,142,Stage 3 - Montzen › Visé,192.0
2020-08-17,139,Stage 2 - Frasnes-lez-Anvaing › Wavre,172.3
2020-08-16,49,Stage 1 - Soignies › Templeuve,185.8
2020-03-08,10,Grote prijs Jean-Pierre Monseré (1.1),196.8
2020-03-03,73,Le Samyn (1.1),201.9
2019-10-03,DNF,Sparkassen Münsterland Giro (1.HC),193.3
2019-09-21,106,Primus Classic (1.HC),197.0
2019-09-20,34,Kampioenschap van Vlaanderen (1.1),186.0
2019-09-18,126,Grand Prix de Wallonie (1.1),205.9
2019-09-07,53,Brussels Cycling Classic (1.HC),190.5
2019-08-08,DNF,Stage 6 - Zakopane › Kościelisko,160.0
2019-08-07,143,Stage 5 - Wieliczka › Bielsko-Biała,153.8
2019-08-05,17,Stage 3 - Chorzów › Zabrze,150.5
2019-08-04,10,Stage 2 - Tarnowskie Góry › Katowice,152.7
2019-08-03,19,Stage 1 - Kraków › Kraków,132.3
2019-07-25,11,Grand Prix Cerami (1.1),164.7
2019-06-30,20,National Championships Belgium - Road Race (NC),224.0
2019-06-23,DNF,Stage 9 - Goms › Goms,101.5
2019-06-22,132,Stage 8 (ITT) - Goms › Goms,19.2
2019-06-21,138,Stage 7 - Unterterzen › St. Gotthard,216.6
2019-06-20,113,Stage 6 - Einsiedeln › Flumserberg,120.2
2019-06-19,141,Stage 5 - Münchenstein › Einsiedeln,177.0
2019-06-18,141,Stage 4 - Murten › Arlesheim,163.9
2019-06-17,90,Stage 3 - Flamatt › Murten,162.3
2019-06-16,113,Stage 2 - Langnau im Emmental › Langnau im Emmental,159.6
2019-06-15,140,Stage 1 (ITT) - Langnau im Emmental › Langnau im Emmental,9.5
2019-06-09,13,Stage 3 - Sittard-Geleen › Sittard-Geleen,49.6
2019-06-08,11,Stage 2 - Sittard-Geleen › Sittard-Geleen,99.3
2019-05-19,6,Stage 6 - Roubaix › Dunkerque,187.3
2019-05-18,99,Stage 5 - Gravelines › Cassel,181.5
2019-05-17,102,Stage 4 - Fort Mahon Plage › Le Portel,179.8
2019-05-16,56,Stage 3 - Laon › Compiègne,156.5
2019-05-15,76,Stage 2 - Wallers › Saint-Quentin,177.7
2019-05-14,22,Stage 1 - Dunkerque › Condé-sur-l'Escaut,172.9
