date,result ranking,race name,distance
2017-07-09,DNF,Giro del Medio Brenta (1.2) ,175.0
2017-06-27,DNF,Trofeo Citta di Brescia (1.2) ,121.8
2017-04-08,DNF,Stage 2 - Rochehaut   › Rochehaut   ,174.8
2017-04-07,83,Stage 1 - Acy-Romance    › Acy-Romance   ,184.5
2017-02-19,38,GP Laguna Porec (1.2) ,158.0
2017-07-09,DNF,Giro del Medio Brenta (1.2) ,175.0
2017-06-27,DNF,Trofeo Citta di Brescia (1.2) ,121.8
2017-04-08,DNF,Stage 2 - Rochehaut   › Rochehaut   ,174.8
2017-04-07,83,Stage 1 - Acy-Romance    › Acy-Romance   ,184.5
2017-02-19,38,GP Laguna Porec (1.2) ,158.0
2016-09-27,12,Ruota d'Oro - GP Festa del Perdono (1.2U) ,167.0
2016-08-17,DNF,Trofeo Beato Bernardo - Coppa Citta' di Offida (1.2U) ,152.0
2016-08-16,66,GP Capodarco - Comunità di Capodarco (1.2U) ,180.0
2016-08-14,DNF,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U) ,177.2
2016-07-10,DNF,Giro del Medio Brenta (1.2) ,177.0
2016-06-25,41,National Championships Italy U23 - Road Race (NC) ,178.0
2016-04-03,4,Trofeo Piva (1.2U) ,179.8
2016-03-28,54,Giro del Belvedere (1.2U) ,166.6
2015-06-07,DNF,Coppa della Pace - Trofeo F.lli Anelli (1.2) ,170.0
2015-06-02,64,Trofeo Alcide Degasperi (1.2) ,173.0
2015-05-17,DNF,Gran Premio Industrie del Marmo (1.2) ,158.7
2015-04-05,37,Trofeo Piva (1.2U) ,168.7
2014-10-04,DNF,Piccolo Giro di Lombardia (1.2U) ,170.8
2014-09-30,22,Ruota d'Oro - GP Festa del Perdono (1.2U) ,167.0
2014-09-06,11,Stage 5 - Palmanova › Muggia ,121.5
2014-09-05,37,Stage 4 - Cividale del Friuli › Castelmonte ,161.6
2014-09-04,8,Stage 3 - Majano › Resia ,164.9
2014-09-03,9,Stage 2 - Valvasone › Forni di Sopra ,170.8
2014-09-02,32,Stage 1b - Pasiano di Pordenone › Azzano Decimo ,110.8
2014-09-02,14,Stage 1a (TTT) - Azzano Decimo › Azzano Decimo ,20.2
2014-08-16,101,GP Capodarco - Comunità di Capodarco (1.2) ,180.0
2014-04-21,DNF,Giro del Belvedere (1.2U) ,154.0
2013-09-24,DNF,Ruota d'Oro - GP Festa del Perdono (1.2U) ,167.0
2013-08-11,DNF,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U) ,178.0
2013-06-02,DNF,Trofeo Alcide Degasperi (1.2) ,166.0
2012-08-26,10,Trofeo Emilio Paganessi (1.1) ,121.0
2012-08-25,12,Trofeo comune di Vertova Memorial Pietro Merelli (1.1) ,82.4
2012-06-03,24,GP Dell'Arno (1.1) ,124.0
2011-08-27,33,Trofeo comune di Vertova Memorial Pietro Merelli (1.1) ,78.4
2011-07-03,DNF,Stage 3 - Brescia › Lumezzane ,115.8
2011-07-02,14,Stage 2 - Brescia › Sarezzo ,106.6
2011-07-01,80,Prologue - Montichiari › Montichiari ,9.6
