date,result ranking,race name,distance
2021-12-03,23,Pan American Youth Games Road Race U23 (1.2) ,135.0
2021-08-14,3,Pan American Championships U23 - Road Race (CC) ,140.0
2021-06-11,6,National Championships Mexico MU23 - ITT (NC) ,30.0
2021-12-03,23,Pan American Youth Games Road Race U23 (1.2),135.0
2021-08-14,3,Pan American Championships U23 - Road Race (CC),140.0
2021-06-11,6,National Championships Mexico MU23 - ITT (NC),30.0
2020-09-06,17,National Championships Mexico - Road Race (NC),160.0
2019-09-26,40,World Championships MJ - Road Race (WC),148.1
2019-07-07,2,Pan American Championships MJ - Road Race (CC),122.0
2018-08-12,2,Pan American Championships MJ - Road Race (CC),105.0
