date,result ranking,race name,distance
2009-06-16,76,Stage 7 - Potes › Santander ,152.0
2009-06-15,44,Stage 6 - Torrelavega › Santo Toribio ,143.6
2009-06-14,76,Stage 5 - Polanco › Torrelavega ,173.3
2009-06-13,13,Stage 4 - Ague de Solares › Fuente del Chivo ,145.7
2009-06-12,25,Stage 3 - Miengo › El Astillero ,178.1
2009-06-11,74,Stage 2 - Santonña › Ramales de la Victoria ,175.5
2009-06-10,38,Stage 1 - Santander › Maliaño ,172.0
2009-06-16,76,Stage 7 - Potes › Santander ,152.0
2009-06-15,44,Stage 6 - Torrelavega › Santo Toribio ,143.6
2009-06-14,76,Stage 5 - Polanco › Torrelavega ,173.3
2009-06-13,13,Stage 4 - Ague de Solares › Fuente del Chivo ,145.7
2009-06-12,25,Stage 3 - Miengo › El Astillero ,178.1
2009-06-11,74,Stage 2 - Santonña › Ramales de la Victoria ,175.5
2009-06-10,38,Stage 1 - Santander › Maliaño ,172.0
2008-06-07,38,Stage 7 - El Pont de Suert › Lleida ,140.7
2008-06-06,13,Stage 6 - Les › El Pont de Suert ,60.0
2008-06-06,56,Stage 5 (ITT) - Les › Vielha ,20.0
2008-06-05,10,Stage 4 - La Seu d'Urgell › Les ,147.3
2008-06-04,63,Stage 3 - Tremp › La Seu d'Urgell ,125.1
2008-06-03,15,Stage 2 - Alcarras › Tremp ,114.3
2008-06-02,57,Stage 1 - Lleida › Alcarras ,116.4
2007-07-20,91,Stage 3 - San Sebastián de los Reyes › San Sebastián de los Reyes ,127.5
2007-07-19,82,Stage 2 (ITT) - Fuentedueña › Belmonte de Tajo ,21.0
2007-07-18,71,Stage 1 - Valdelaguna › Valdelaguna ,148.3
2007-07-13,37,Stage 2 - Sobral de Monte Agraço  › Torres Vedras ,152.0
2007-07-01,111,National Championships Spain - Road Race (NC) ,189.4
2007-06-17,82,Stage 4 - Viseu › Agueda ,156.9
2007-06-16,49,Stage 3 - Aveiro › Torre (Serre Estrela) ,153.2
2007-06-15,121,Stage 2 - Povoa de Varzim › Oliveira do Barro ,196.0
2007-06-14,130,Stage 1 - Santo Tirso › Povoa de Varzim ,197.6
2007-05-20,106,Stage 4 - Porto › Lordelo ,149.3
2007-05-19,47,Stage 3 - Maia › Rebordosa ,148.3
2007-05-18,107,Stage 2 - Vigo › Maia ,194.9
2007-05-17,106,Stage 1 - Santiago de Compostela › Vigo ,191.7
2007-05-12,DNF,Stage 1 - Alcobendas › Puerto de Navacerrada ,170.0
2007-05-07,51,Stage 5 - Gijón › Oviedo ,180.2
2007-05-06,73,Stage 4 - Cangas del Narcea › Gijón ,158.0
2007-05-05,63,Stage 3 - Cafés Toscaf › Alto del Acebo ,180.2
2007-05-04,99,Stage 2 - Llanes › Avilés ,168.0
2007-05-03,43,Stage 1 - Oviedo › Llanes ,150.6
2007-04-22,52,Stage 5 - Palma › Palma ,113.9
2007-04-21,33,Stage 4 - Inca › Inca ,134.4
2007-04-20,29,Stage 3 - Santa Margalida › Santa Margalida ,135.9
2007-04-19,28,Stage 2 - Pollença › Pollença ,131.6
2007-04-18,61,Stage 1 - Maria de la Salut › Maria de la Salut ,154.2
2007-04-15,69,Klasika Primavera de Amorebieta (1.1) ,171.0
2007-03-30,97,Stage 5 - El Burgo De Osma (Soria) › Soria ,162.0
2007-03-29,48,Stage 4 - Valladolid › Alto De Navacerrada ,154.0
2007-03-28,101,Stage 3 - Salamanca › Valladolid ,148.0
2007-03-27,98,Stage 2 - Zamora › Salamanca ,157.0
2007-03-26,120,Stage 1 (ITT) - Zamora › Zamora ,10.0
2007-03-11,93,Stage 5 ,151.0
2007-03-10,97,Stage 4 (ITT) ,23.0
2007-03-09,63,Stage 3 ,146.0
2007-03-07,99,Stage 1 ,166.0
2007-03-03,133,Stage 5 - Valencia › Valencia ,146.9
2007-03-02,73,Stage 4 - Albaida › Alto del Campello ,162.0
2007-03-01,119,Stage 3 - Villarreal › Villarreal ,151.8
2007-02-28,99,Stage 2 - Calpe › Calpe ,148.2
2007-02-27,87,Stage 1 - Alcira › Alcira ,162.7
2007-02-12,133,Trofeo Cala Millor-Cala Bona (1.1) ,159.4
2007-02-11,161,Trofeo Mallorca (1.1) ,100.0
2006-08-20,45,Clasica a los Puertos (1.1) ,146.0
2006-07-31,113,Circuito de Getxo (1.1) ,185.4
2006-07-25,29,GP Villafranca de Ordizia (1.1) ,165.0
2006-06-14,OTL,Subida al Naranco (1.1) ,162.0
2006-04-23,30,Giro dell'Appennino (1.1) ,199.0
2006-04-21,89,Stage 4 - Tione › Arco ,172.0
2006-04-20,62,Stage 3 - Romeno › Tione ,168.0
