date,result ranking,race name,distance
2019-04-28,61,National Championships Argentina - Road Race (NC) ,198.0
2019-04-28,61,National Championships Argentina - Road Race (NC) ,198.0
2008-09-14,45,Stage 7 - St. Louis › St. Louis ,130.0
2008-09-13,46,Stage 6 - Hermann › St. Charles ,155.0
2008-09-12,83,Stage 5 - St. James › Jefferson City ,176.0
2008-09-11,61,Stage 4 - Lebanon  › Rolla ,155.0
2008-09-10,94,Stage 3 (ITT) - Branson › Branson ,29.0
2008-09-09,91,Stage 2 - Clinton  › Springfield ,202.7
2008-09-08,57,Stage 1 - St. Joseph › Kansas City ,150.0
2008-08-10,49,Stage 3 - Honeoye › Rochester ,161.8
2008-08-09,45,Stage 2 - Rochester › Rochester ,90.0
2008-08-08,30,Stage 1 (ITT) - Rochester › Rochester ,6.4
2008-06-03,DNF,Commerce Bank Lehigh Valley Classic (1.1) ,136.7
2008-05-04,42,US Air Force Cycling Classic (1.2) ,162.5
2008-01-25,31,Stage 3 (ITT) - San Luis › San Luis ,19.8
2008-01-24,66,Stage 2 - La Toma › Merlo ,168.7
2008-01-23,114,Stage 1 - San Luis › Villa Mercedes ,168.4
2008-01-22,61,Prologue - San Luis › San Luis ,3.5
2007-06-23,12,Saturn Rochester Twilight Criterium (1.2) ,
2007-06-10,89,Commerce Bank International Championship (1.HC) ,251.0
2007-06-03,DNF,Commerce Bank Lancaster Classic (1.1) ,137.0
2007-04-22,26,Stage 7 - Atlanta › Atlanta ,123.9
2007-04-21,68,Stage 6 - Lake Lanier Islands › Stone Mountain Park ,182.9
2007-04-20,73,Stage 5 - Dalton › Brasstown Bald ,172.1
2007-04-19,108,Stage 4 (ITT) - Chickamauga › Lookout Mountain ,30.4
2007-04-18,94,Stage 3 - Rome › Chattanooga ,190.2
2007-04-17,73,Stage 2 - Thomaston › Rome ,217.2
2007-04-16,54,Stage 1 - Peachtree City › Macon ,153.0
2007-03-25,69,Stage 10 - Santiago › Santiago ,52.0
2007-03-24,40,Stage 9 - Santiago › Valle Nevado ,46.5
2007-03-23,31,Stage 8 - Curicó › Maitenes ,159.7
2007-03-22,20,Stage 7a - Talca › Curicó ,86.1
2007-03-22,32,Stage 7b (ITT) - Curicó › Curicó ,8.9
2007-03-21,2,Stage 6 - Chillan › Talca ,158.7
2007-03-20,29,Stage 5 - Cañete › Concepción ,191.2
2007-03-19,10,Stage 4 - Lautaro › Cañete ,178.5
2007-03-18,24,Stage 3 - Valdivia › Pucón ,154.3
2007-03-16,2,Stage 1 - Puerto Montt › Osorno ,128.3
2007-03-15,45,Prologue - Puerto Varas › Puerto Varas ,2.8
2007-02-20,102,Stage 3 - Santa Rosa › Sacramento ,187.0
2007-02-19,134,Stage 2 - Sausalito › Santa Rosa ,156.0
2007-02-18,112,Prologue - Sacramento › Sacramento ,3.0
2006-06-11,50,Wachovia Cycling Series - Philadelphia (1.HC) ,231.7
2006-06-08,88,Reading Classic (1.1) ,120.7
2006-06-04,DNF,Wachovia Cycling Series - Lancaster (1.1) ,147.0
2006-04-23,16,Stage 6 - Cumming › Alpharetta ,190.2
2006-04-22,102,Stage 5 - Blairsville › Brasstown Bald ,152.1
2006-04-21,106,Stage 4 - Dalton › Dahlonega ,191.4
2006-04-20,112,Stage 3 (ITT) - Chickamauga › Chattanooga ,39.9
2006-04-18,86,Stage 1 - Augusta › Macon ,207.4
2006-02-23,109,Stage 4 - Monterey › San Luis Obispo ,210.7
2006-02-22,106,Stage 3 (ITT) - San José › San José ,27.4
2006-02-21,120,Stage 2 - Martinez › San José ,152.7
2006-02-20,97,Stage 1 - Sausalito › Santa Rosa ,129.1
2006-02-19,95,Prologue - San Francisco › San Francisco ,3.1
2005-09-04,DNF,Barclay's Global Investors Grand Prix (1.HC) ,174.0
2005-06-02,34,Wachovia Classic (1.1) ,147.0
2005-05-31,54,Wachovia Invitational (1.1) ,147.0
2005-04-23,DNF,Stage 5 - Gainesville › Brasstown Bald Mountain ,182.4
2005-04-22,76,Stage 4 - Dalton › Dahlonega ,214.7
2005-04-21,92,Stage 3 (ITT) - Rome › Rome ,29.9
2005-04-20,76,Stage 2 - Fayetteville › Rome ,197.5
2005-04-19,72,Stage 1 - Augusta › Macon ,207.4
2005-04-03,54,Stage 3 - Redlands › Redlands ,99.5
2005-04-02,82,Stage 2 - Redlands › Redlands ,66.0
2005-04-01,64,Stage 1 - Redlands › Oak Glen ,172.3
2005-03-31,39,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2004-09-12,DNF,T-Mobile International (1.3) ,186.0
2004-08-22,29,USPRO Criterium Championship (1.3) ,100.0
2004-06-20,DNF,Stage 6 - Saint-Georges › Saint-Georges ,165.0
2004-06-19,39,Stage 5b - Saint-Georges › Saint-Georges ,60.0
2004-06-19,48,Stage 5a (ITT) - Notre-Dams-des-Pins › Notre-Dams-des-Pins ,14.0
2004-06-18,69,Stage 4 - Saint-Georges › Mont Mégantic ,155.0
2004-06-17,76,Stage 3 - Lac Etchemin › Lac Etchemin ,180.0
2004-06-16,68,Stage 2 - Saint-Joseph › Saint-Joseph ,180.0
