date,result ranking,race name,distance
2022-06-26,41,National Championships France - Road Race (NC) ,240.0
2022-06-12,37,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,45,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,5,Stage 6 - Rives › Gap  140k,196.5
2022-06-09,90,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,52,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,47,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,103,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,110,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-05-31,13,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-01,20,Stage 5 (ITT) - Aigle › Villars ,15.84
2022-04-30,39,Stage 4 - Aigle › Zinal (Val d'Anniviers) ,180.1
2022-04-29,50,Stage 3 - Valbroye › Valbroye ,165.1
2022-04-28,91,Stage 2 - Échallens › Échallens ,168.2
2022-04-27,53,Stage 1 - La Grande Beroche › Romont ,178.0
2022-04-26,121,Prologue - Lausanne › Lausanne ,5.12
2022-04-22,61,Stage 5 - Lienz › Lienz ,114.5
2022-04-21,49,Stage 4 - Villabassa › Kals am Grossglockner ,142.4
2022-04-20,45,Stage 3 - Lana › Villabassa ,154.6
2022-04-19,19,Stage 2 - Primiero/S. Martino di Castrozza › Lana ,154.1
2022-04-18,1,Stage 1 - Cles › Primiero/S. Martino di Castrozza  132k,160.9
2022-04-12,4,Paris - Camembert (1.1) ,213.8
2022-03-13,83,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,23,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,36,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,30,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,85,Stage 3 - Murlo › Terni ,170.0
2022-03-08,104,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,53,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-02-26,9,Stage 7 - Al Ain › Jebel Hafeet ,148.0
2022-02-25,91,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180.0
2022-02-24,91,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182.0
2022-02-23,8,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,43,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,98,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
2022-02-20,93,Stage 1 - Madinat Zayed › Madinat Zayed ,184.0
2022-02-13,10,Stage 3 - Manosque › Montagne de Lure ,166.1
2022-02-12,43,Stage 2 - Arles › Manosque ,180.6
2022-02-11,91,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer ,151.8
2022-02-10,50,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1
2022-01-30,40,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-04-28,91,Stage 2 - Échallens › Échallens,168.2
2022-04-27,53,Stage 1 - La Grande Beroche › Romont,178.0
2022-04-26,121,Prologue - Lausanne › Lausanne,5.12
2022-04-22,61,Stage 5 - Lienz › Lienz,114.5
2022-04-21,49,Stage 4 - Villabassa › Kals am Grossglockner,142.4
2022-04-20,45,Stage 3 - Lana › Villabassa,154.6
2022-04-19,19,Stage 2 - Primiero/S. Martino di Castrozza › Lana,154.1
2022-04-18,1,Stage 1 - Cles › Primiero/S. Martino di Castrozza,160.9
2022-04-12,4,Paris - Camembert (1.1),213.8
2022-03-13,83,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159.0
2022-03-12,23,Stage 6 - Apecchio › Carpegna,215.0
2022-03-11,36,Stage 5 - Sefro › Fermo,155.0
2022-03-10,30,Stage 4 - Cascata delle Marmore › Bellante,202.0
2022-03-09,85,Stage 3 - Murlo › Terni,170.0
2022-03-08,104,Stage 2 - Camaiore › Sovicille,219.0
2022-03-07,53,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9
2022-02-26,9,Stage 7 - Al Ain › Jebel Hafeet,148.0
2022-02-25,91,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0
2022-02-24,91,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0
2022-02-23,8,Stage 4 - Fujairah Fort › Jebel Jais,181.0
2022-02-22,43,Stage 3 (ITT) - Ajman › Ajman,9.0
2022-02-21,98,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176.0
2022-02-20,93,Stage 1 - Madinat Zayed › Madinat Zayed,184.0
2022-02-13,10,Stage 3 - Manosque › Montagne de Lure,166.1
2022-02-12,43,Stage 2 - Arles › Manosque,180.6
2022-02-11,91,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8
2022-02-10,50,Prologue - Berre-l'Étang › Berre-l'Étang,7.1
2022-01-30,40,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3
2021-10-09,32,Il Lombardia (1.UWT),239.0
2021-10-06,96,Milano - Torino (1.Pro),190.0
2021-10-02,28,Giro dell'Emilia (1.Pro),195.3
2021-09-05,79,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8
2021-09-04,36,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2
2021-09-03,67,Stage 19 - Tapia › Monforte de Lemos,191.2
2021-09-02,14,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6
2021-09-01,19,Stage 17 - Unquera › Lagos de Covadonga,185.8
2021-08-31,88,Stage 16 - Laredo › Santa Cruz de Bezana,180.0
2021-08-29,37,Stage 15 - Navalmoral de la Mata › El Barraco,197.5
2021-08-28,36,Stage 14 - Don Benito › Pico Villuercas,165.7
2021-08-27,64,Stage 13 - Belmez › Villanueva de la Serena,203.7
2021-08-26,65,Stage 12 - Jaén › Córdoba,175.0
2021-08-25,36,Stage 11 - Antequera › Valdepeñas de Jaén,133.6
2021-08-24,8,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189.0
2021-08-22,14,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188.0
2021-08-21,105,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7
2021-08-20,74,Stage 7 - Gandía › Balcón de Alicante,152.0
2021-08-19,28,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3
2021-08-18,113,Stage 5 - Tarancón › Albacete,184.4
2021-08-17,97,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9
