date,result ranking,race name,distance
2004-06-13,15,National Championships Germany - ITT (NC) ,38.0
2004-05-23,49,Stage 4 - Dudelange › Esch-sur-Alzette ,160.6
2004-05-22,41,Stage 3a - Troisvierges › Bourscheid ,84.8
2004-05-22,61,Stage 3b - Bourscheid › Warken ,88.0
2004-05-21,9,Stage 2 - Kayl › Rumelange ,168.9
2004-05-20,43,Stage 1 - Esch-sur-Alzette › Berchem ,168.2
2004-04-26,3,Stage 1 - San Salvador › Santa Ana ,140.0
2004-03-14,OTL,Paris-Troyes (1.6) ,
2004-06-13,15,National Championships Germany - ITT (NC) ,38.0
2004-05-23,49,Stage 4 - Dudelange › Esch-sur-Alzette ,160.6
2004-05-22,41,Stage 3a - Troisvierges › Bourscheid ,84.8
2004-05-22,61,Stage 3b - Bourscheid › Warken ,88.0
2004-05-21,9,Stage 2 - Kayl › Rumelange ,168.9
2004-05-20,43,Stage 1 - Esch-sur-Alzette › Berchem ,168.2
2004-04-26,3,Stage 1 - San Salvador › Santa Ana ,140.0
2004-03-14,OTL,Paris-Troyes (1.6) ,
2003-06-29,32,National Championships Germany - Road Race (NC) ,175.5
1997-09-02,16,Schaal Sels (1.1) ,194.0
1997-08-10,82,Stage 5 - Slagelse › Frederiksberg ,153.0
1997-08-09,10,Stage 4 - Kolding › Odense ,235.0
1997-08-08,78,Stage 3a - Nordborg › Haderslev ,118.0
1997-08-08,38,Stage 3b (ITT) - Middelfart  › Middelfart  ,19.0
1997-08-07,53,Stage 2 - Ribe › Sønderborg ,169.0
1997-08-06,79,Stage 1 - Horsens  › Esbjerg ,163.0
1997-02-17,8,Stage 5 - Berjaya Times Square › Kuala Lumpur ,159.1
1995-05-16,2,Flèche du Sud () ,
1994-05-16,3,Flèche du Sud () ,
1987-07-19,41,World Championships MJ - Road Race (WC) ,111.9
