date,result ranking,race name,distance
2022-06-24,DNF,National Championships Hungary - Road Race (NC) ,
2022-06-22,DNS,National Championships Hungary - ITT (NC) ,38.0
2022-05-15,74,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,108,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,116,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,128,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,101,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-04-17,100,Stage 5 - Derventa › Banja Luka ,154.5
2022-04-16,81,Stage 4 - Doboj › Prijedor ,165.5
2022-04-15,86,Stage 3 - Bijeljina › Vlasenica ,123.0
2022-04-14,42,Stage 2 - Obrenovac › Bijeljina ,122.0
2022-04-13,4,Stage 1 (TTT) - Belgrade › Belgrade ,4.0
2022-03-27,DNF,GP Adria Mobil (1.2) ,182.8
2022-03-24,45,GP Vipava Valley & Crossborder Goriška (1.2) ,154.4
2022-03-13,93,Stage 3 - Pazin › Umag ,114.0
2022-03-12,141,Stage 2 - Novigrad › Motovun ,175.0
2022-03-11,112,Stage 1 - Poreč › Funtana ,152.0
2022-03-10,44,Prologue - Vrsar › Vrsar ,1.5
2022-03-02,102,Trofej Umag - Umag Trophy (1.2) ,154.0
2022-04-17,100,Stage 5 - Derventa › Banja Luka,154.5
2022-04-16,81,Stage 4 - Doboj › Prijedor,165.5
2022-04-15,86,Stage 3 - Bijeljina › Vlasenica,123.0
2022-04-14,42,Stage 2 - Obrenovac › Bijeljina,122.0
2022-04-13,4,Stage 1 (TTT) - Belgrade › Belgrade,4.0
2022-03-27,DNF,GP Adria Mobil (1.2),182.8
2022-03-24,45,GP Vipava Valley & Crossborder Goriška (1.2),154.4
2022-03-13,93,Stage 3 - Pazin › Umag,114.0
2022-03-12,141,Stage 2 - Novigrad › Motovun,175.0
2022-03-11,112,Stage 1 - Poreč › Funtana,152.0
2022-03-10,44,Prologue - Vrsar › Vrsar,1.5
2022-03-02,102,Trofej Umag - Umag Trophy (1.2),154.0
2021-09-12,DNF,European Continental Championships - Road Race (CC),179.2
2021-09-05,30,Stage 5 - Bucharest › Bucharest,98.6
2021-09-04,38,Stage 4 - Brasov › Bucharest,159.3
2021-09-03,12,Stage 3 - Sibiu › Poiana Brașov,187.0
2021-09-02,31,Stage 2 - Deva › Păltiniș,154.9
2021-09-01,74,Stage 1 - Timișoara › Deva,201.5
2021-08-31,41,Prologue - Timișoara › Timișoara,4.0
2021-08-07,20,Stage 4 - Miercurea Ciuc › Miercurea Ciuc,151.0
2021-08-06,24,Stage 3 - Sfântu Gheorghe › Sfântu Gheorghe,122.6
2021-08-05,28,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc,125.2
2021-08-04,7,Stage 1 - Târgu Mureș › Odorheiu Secuiesc,124.9
2021-07-10,3,Visegrad 4 Kerekparverseny (1.2),157.3
2021-07-06,30,Stage 3 - Sibiu › Sibiu,205.3
2021-07-05,54,Stage 2 - Sibiu › Bâlea Lac,187.5
2021-07-04,128,Stage 1 - Sibiu › Paltinis,177.9
2021-07-03,48,Prologue - Sibiu › Sibiu,2.5
2021-06-24,DNF,Giro dell'Appennino (1.1),192.1
2021-06-20,1,National Championships Hungary - Road Race (NC),192.4
2021-06-17,7,National Championships Hungary - ITT (NC),38.0
2021-05-16,91,Stage 5 - Budapest › Budapest,92.4
2021-05-15,55,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2
2021-05-14,75,Stage 3 - Veszprém › Tata,141.9
2021-05-13,77,Stage 2 - Balatonfüred › Nagykanizsa,182.6
2021-05-12,47,Stage 1 - Siófok › Kaposvár,173.0
2021-03-03,DNS,Trofeo Laigueglia (1.Pro),202.0
2021-02-21,62,Grand Prix Velo Alanya ME (1.2),104.5
2021-02-20,138,Grand Prix Velo Manavgat ME (1.2),147.5
2021-02-07,19,Grand Prix Gazipasa (1.2),157.6
2021-02-06,29,Grand Prix Alanya (1.2),147.8
