date,result ranking,race name,distance
2021-05-03,DNF,Stage 2 - Kigali  › Huye ,120.5
2021-05-02,44,Stage 1 - Kigali  › Rwamagana ,115.6
2021-03-06,7,African Continental Championships ME - Road Race (CC) ,140.0
2021-03-02,DNF,African Continental Championships ME - TTT (CC) ,42.0
2021-05-03,DNF,Stage 2 - Kigali  › Huye,120.5
2021-05-02,44,Stage 1 - Kigali  › Rwamagana,115.6
2021-03-06,7,African Continental Championships ME - Road Race (CC),140.0
2021-03-02,DNF,African Continental Championships ME - TTT (CC),42.0
2020-11-22,14,Stage 5 - Sangmelima › Yaoundé,166.4
2020-11-21,34,Stage 4 - Zoétélé › Meyomessala,116.4
2020-11-20,27,Stage 3 - Yaoundé › Ebolowa,167.0
2020-11-19,27,Stage 2 - Akonolinga › Abong-Mbang,139.5
2020-11-18,13,Stage 1 - Douala › Douala,95.9
2020-03-01,18,Stage 8 - Kigali › Kigali,89.3
2020-02-29,11,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5
2020-02-28,13,Stage 6 - Musanze › Muhanga,127.3
2020-02-27,27,Stage 5 - Rubavu › Musanze,84.7
2020-02-26,8,Stage 4 - Rusizi › Rubavu,206.3
2020-02-25,16,Stage 3 - Huye › Rusizi,142.0
2020-02-24,9,Stage 2 - Kigali  › Huye,120.5
2020-02-23,8,Stage 1 - Kigali  › Kigali ,114.4
2020-01-26,16,Stage 7 - Nkok › Libreville,128.0
2020-01-25,43,Stage 6 - Port Gentil › Port Gentil,127.2
2020-01-24,68,Stage 5 - Lambaréné › Bifoun,82.0
2020-01-23,2,Stage 4 - Lambaréné › Mouila,190.0
2020-01-22,47,Stage 3 - Mitzic › Ndjolé,186.0
2020-01-21,43,Stage 2 - Bitam › Oyem,107.0
2020-01-20,40,Stage 1 - Bitam › Ebolowa,149.0
2019-11-23,58,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117.0
2019-11-22,30,Stage 6 - Yong Tai › Yun Ding,128.2
2019-11-21,61,Stage 5 - Fuqing › Fuqing,123.0
2019-11-20,39,Stage 4 - Lianjiang › Lianjiang,106.8
2019-11-19,33,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113.0
2019-11-18,22,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118.0
2019-11-17,34,Stage 1 - Ma Wei › Ku Liang,107.4
2019-10-20,26,Chrono des Nations (1.1),46.3
2019-10-15,45,Stage 6 - Jinhu › Jinhu,73.6
2019-10-14,51,Stage 5 - Jurong › Jurong,121.8
2019-10-13,59,Stage 4 - Suzhou › Suzhou,116.0
2019-10-12,42,Stage 3 - Huzhou › Changxing,117.0
2019-10-11,69,Stage 2 - Hufuzhen › Hufuzhen,101.0
2019-10-10,48,Stage 1 - Wuxi  › Wuxi ,88.8
2019-10-09,63,Prologue - Wuxi  › Wuxi ,5.5
2019-09-22,46,Grand Prix d'Isbergues - Pas de Calais (1.1),199.1
2019-09-21,DNF,Primus Classic (1.HC),197.0
2019-09-15,40,Tour du Doubs (1.1),188.9
2019-08-29,15,African Games - Road Race (CC),160.0
2019-08-26,7,African Games - ITT (JR),38.0
2019-08-24,3,African Games - TTT (CC),56.0
2019-06-23,5,National Championships Rwanda - Road Race (NC),159.3
2019-06-22,1,National Championships Rwanda - ITT (NC),41.8
2019-04-27,DNF,Stage 3 - León › Villafranca del Bierzo,151.8
2019-04-26,112,Stage 2 - Fromista › Villada,170.3
2019-04-25,117,Stage 1 - Belorado › Castrojeriz,181.0
2019-04-16,66,Paris-Camembert (1.1),182.5
2019-04-14,OTL,Paris-Roubaix (1.UWT),257.0
2019-04-07,92,La Roue Tourangelle Région Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),186.0
2019-04-05,92,Route Adélie de Vitré (1.1),197.8
2019-03-24,92,Grand Prix de Denain - Porte du Hainaut (1.HC),198.0
2019-03-22,70,Bredene Koksijde Classic (1.HC),199.5
2019-03-20,DNF,Danilith Nokere Koerse ME (1.HC),195.6
2019-03-10,72,GP Industria & Artigianato (1.HC),199.2
2019-03-03,11,Stage 8 - Kigali › Kigali,66.8
2019-03-02,17,Stage 7 - Nyamata › Kigali,84.1
2019-03-01,11,Stage 6 - Musanze › Nyamata,121.1
2019-02-28,2,Stage 5 - Karongi › Musanze,138.7
2019-02-27,23,Stage 4 - Rubavu › Karongi,102.6
2019-02-26,10,Stage 3 - Huye › Rubavu,213.1
2019-02-25,4,Stage 2 - Kigali › Huye,120.5
2019-02-24,4,Stage 1 - Kigali › Kigali,111.8
2019-01-27,18,Stage 7 - Nkok › Libreville,140.0
2019-01-26,19,Stage 6 - Bitam › Oyem,110.0
2019-01-25,35,Stage 5 - Bitam › Mongomo,126.0
2019-01-24,43,Stage 4 - Mitzic › Oyem,113.0
2019-01-23,33,Stage 3 - Léconi › Franceville,98.0
2019-01-22,33,Stage 2 - Franceville › Okondja,169.0
2019-01-21,25,Stage 1 - Bongoville › Moanda,100.0
2018-10-14,29,Chrono des Nations (1.1),46.3
2018-10-06,46,Tour de Vendée (1.1),206.4
2018-10-04,67,Paris-Bourges (1.1),190.3
2018-09-28,83,World Championships U23 - Road Race (WC),179.5
2018-09-24,65,World Championships U23 - ITT (WC),27.7
2018-09-09,66,Tour du Doubs (1.1),188.7
2018-08-26,66,Stage 10 - Val d'Isère › Saint-Colomban-des-Villards Col du Glandon,150.8
2018-08-25,68,Stage 9 - Séez › Val d'Isère,89.0
2018-08-24,45,Stage 8 - La Bathie › Crest-Voland Cohennoz,81.1
2018-08-23,86,Stage 7 - Moutiers › Méribe,35.9
2018-08-22,99,Stage 6 - Le Blanc › Cérilly,183.5
2018-08-21,105,Stage 5 - Beaugency › Levroux,130.4
2018-08-20,26,Stage 4 (TTT) - Orléans › Orléans,20.2
2018-08-19,125,Stage 3 - Le Lude › Châteaudu,165.8
2018-08-18,104,Stage 2 - Drefféac › Châteaubriant,137.6
2018-08-17,86,Stage 1 - Grand-Champ › Elven,132.5
2018-08-04,53,Stage 13 - Lanzhou › Lanzhou,108.0
2018-08-03,78,Stage 12 - Yinchuan › Yinchuan,107.0
2018-08-02,83,Stage 11 - Zhongwei › Zhongwei,110.0
2018-08-01,55,Stage 10 - Minqin › Tengger Dessert,124.0
2018-07-30,99,Stage 9 - Jinchang › Wuwei,175.0
2018-07-29,104,Stage 8 - Menyuan › Zhangye,237.0
2018-07-28,71,Stage 7 - Qilian › Menyuan,169.0
2018-07-27,40,Stage 6 - Dadongshu Yakou › Qilian ,57.0
2018-07-26,68,Stage 5 - Longyangxia › Bird Islet,235.0
2018-07-25,45,Stage 4 - Guide › Longyangxia,100.0
2018-07-24,77,Stage 3 - Duoba › Guide,133.0
2018-07-23,138,Stage 2 - Xining › Xining,115.0
2018-07-22,87,Stage 1 - Ledu › Xining,162.0
2018-06-23,1,National Championships Rwanda - ITT (NC),41.8
2018-06-10,86,Rund um Köln (1.1),207.7
2018-06-03,96,Stage 3 - Congrier › Laval ,182.0
2018-06-02,92,Stage 2 - St Aignan De Couptrain › ré En Pail St Samson,172.0
2018-06-01,72,Stage 1 - Renault St Berthevin › Gorron,176.0
2018-05-31,43,Prologue - Laval  › Laval ,4.5
2018-05-27,DNF,Boucles de l'Aulne - Chateaulin (1.1),179.5
2018-05-26,DNF,Grand Prix de Plumelec-Morbihan (1.1),182.0
2018-05-20,77,Stage 3 - Lélex Monts-Jura › Col de la Faucille,133.3
2018-05-19,84,Stage 2 - Saint-Trivier-de Courtes  › Arbent,150.9
2018-05-18,41,Stage 1 - Saint-Vulbas › Montrevel-en-Bresse,166.5
2018-05-13,70,Stage 3 - Sabiñánigo › Cerler,126.0
2018-05-12,123,Stage 2 - Huesca/Uesca › Zaragoza,194.0
2018-05-11,83,Stage 1 - Teruel › Caspe,180.0
2018-05-06,45,Stage 4 - Bourgoin-Jallieu ›  Charvieu-Chavagneux ,171.7
2018-05-05,57,Stage 3 - Vaulx-Milieu  › Saint-Maurice-l'Exil,171.4
2018-05-04,74,Stage 2 - Aeroport st. Exupery › Saint-Bonnet-de-Mure,142.2
2018-05-03,104,Stage 1 - Charvieu-Chavagneux › Chateauvilain,143.3
2018-04-14,37,Commonwealth Games - Road Race (JR),169.8
2018-04-10,13,Commonwealth Games - ITT (JR),38.5
2018-02-18,6,African Continental Championships - Road Race (CC),156.0
2018-02-15,3,African Continental Championships - ITT (CC),40.0
2018-02-14,2,African Continental Championships - TTT (CC),40.0
2018-02-04,4,Stage 4 - Akono › Yaoundé,71.5
2018-02-03,2,Stage 3 - Yaoundé › Yaoundé,101.8
2018-02-01,6,Stage 2 - Idenao › Douala,147.0
2018-01-31,5,Stage 1 - Douala › Douala,92.0
2018-01-21,24,Stage 7 - Bikélé › Libreville,140.0
2018-01-20,3,Stage 6 - Bitam › Oyem,115.0
2018-01-19,8,Stage 5 - Oyem › Ambam ,141.0
2018-01-18,1,Stage 4 - Ndjolé › Mitzic,182.0
