date,result ranking,race name,distance
2001-11-11,15.0,Stage 11 - Pô › Ouagadougou ,156.5
2001-11-10,21.0,Stage 10 - Manga › Pô ,66.5
2001-11-09,35.0,Stage 9 - Fada-N'Gourma › Tenkodogo ,126.5
2001-11-08,3.0,Stage 8 - Koupela › Fada-N'Gourma ,80.0
2001-11-07,23.0,Stage 7 - Ouagadougou › Koupela ,136.0
2001-11-06,32.0,Stage 6b - Kaya › Ziniaré ,67.5
2001-11-05,29.0,Stage 5 - Ouahigouya › Yako ,71.5
2001-11-03,20.0,Stage 4 - Ouagadougou › Ouahigouya ,173.5
2001-11-02,24.0,Stage 3 - Boromo › Koudougou ,153.0
2001-11-01,34.0,Stage 2 - Houndé › Boromo ,75.0
2001-10-31,6.0,Stage 1 - Banfora › Bobo-Dioulasso ,94.5
2001-11-11,15.0,Stage 11 - Pô › Ouagadougou ,156.5
2001-11-10,21.0,Stage 10 - Manga › Pô ,66.5
2001-11-09,35.0,Stage 9 - Fada-N'Gourma › Tenkodogo ,126.5
2001-11-08,3.0,Stage 8 - Koupela › Fada-N'Gourma ,80.0
2001-11-07,23.0,Stage 7 - Ouagadougou › Koupela ,136.0
2001-11-06,32.0,Stage 6b - Kaya › Ziniaré ,67.5
2001-11-05,29.0,Stage 5 - Ouahigouya › Yako ,71.5
2001-11-03,20.0,Stage 4 - Ouagadougou › Ouahigouya ,173.5
2001-11-02,24.0,Stage 3 - Boromo › Koudougou ,153.0
2001-11-01,34.0,Stage 2 - Houndé › Boromo ,75.0
2001-10-31,6.0,Stage 1 - Banfora › Bobo-Dioulasso ,94.5
1995-03-09,3.0,Paris-Troyes (1.2) ,
