date,result ranking,race name,distance
2022-02-06,6,National Championships Namibia - Road Race (NC) ,152.0
2022-02-06,6,National Championships Namibia - Road Race (NC),152.0
2021-02-07,7,National championships Namibia  - Road Race (NC),150.0
2020-02-23,8,National Championships Namibia - Road Race (NC),158.0
2019-03-19,DNF,African Continental Championships - Road Race (CC),166.4
2019-03-08,38,Stage 5 - Paarl › Paarl,66.7
2019-03-07,32,Stage 4 - Paarl › Paarl,126.7
2019-03-06,9,Stage 3 (TTT) - Paarl › Paarl,16.5
2019-03-05,66,Stage 2 - Paarl › Paarl,114.0
2019-03-04,12,Stage 1 - Paarl › Paarl,58.7
2019-02-03,3,National Championships Namibia - Road Race (NC),131.0
2019-02-01,3,National Championships Namibia - ITT (NC),44.0
2018-04-26,DNS,Stage 4 - Tzaneen › Polokwane,96.9
2018-04-24,DNF,Stage 2 - Tzaneen › Tzaneen,175.0
2018-04-23,64,Stage 1 - Polokwane › Tzaneen,96.4
2018-02-18,DNF,African Continental Championships - Road Race (CC),156.0
2018-02-04,5,National Championships Namibia - Road Race (NC),145.0
2018-02-02,7,National Championships Namibia - ITT (NC),45.0
2017-02-05,11,National Championships Namibia - Road Race (NC),147.0
2017-02-03,9,National Championships Namibia - ITT (NC),36.6
2016-02-07,5,National Championships Namibia - Road Race (NC),126.0
2016-02-05,7,National Championships Namibia -  ITT (NC),32.4
2015-09-13,DNF,Jeux Africains 2015 de Brazzaville - Road Race (JR),150.0
2015-02-01,6,National Championships Namibia - Road Race (NC),135.0
2015-01-30,4,National Championships Namibia - ITT (NC),40.0
2014-03-02,7,National Championships Namibia - Road Race (NC),163.0
2014-02-28,DNF,National Championships Namibia - ITT (NC),40.0
2013-03-03,7,National Championships Namibia - Road Race (NC),132.0
2013-03-01,5,National Championships Namibia - ITT (NC),40.0
2012-04-01,8,National Championships Namibia - ITT (NC),40.0
2012-03-31,8,National Championships Namibia - Road Race (NC),
