date,result ranking,race name,distance
2022-06-26,14,National Championships France - Road Race (NC) ,240.0
2022-06-19,DNF,Stage 4 - Les Angles › Auterive ,188.3
2022-06-18,99,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,26,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,122,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-06-06,55,Ronde van Limburg (1.1) ,202.6
2022-06-05,19,Brussels Cycling Classic (1.Pro) ,203.9
2022-05-29,67,Stage 4 - Martigné-sur-Mayenne › Laval  165k,180.0
2022-05-28,67,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,38,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,74,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-15,40,Tro-Bro Léon (1.Pro) ,207.8
2022-05-14,29,Grand Prix du Morbihan (1.Pro) ,185.4
2022-05-08,13,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,7,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,45,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,18,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,37,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,20,Stage 1 - Dunkerque › Aniche ,161.1
2022-05-01,35,Eschborn-Frankfurt (1.UWT) ,185.0
2022-04-17,DNF,Paris-Roubaix (1.UWT) ,257.2
2022-04-12,9,Paris - Camembert (1.1) ,213.8
2022-04-03,77,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-27,66,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,35,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-17,40,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-13,DNS,Stage 8 - Nice › Nice ,115.6
2022-03-12,96,Stage 7 - Nice › Col de Turini ,155.2
2022-03-11,43,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,64,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,43,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,89,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,60,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,12,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-03-01,16,Le Samyn (1.1) ,209.0
2022-02-27,62,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-26,52,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-20,30,Stage 3 - Villefranche-sur-Mer › Blausasc ,112.6
2022-02-19,22,Stage 2 - Puget-Théniers › La Turbie ,149.1
2022-02-18,10,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer ,176.3
2022-02-13,25,Stage 3 - Manosque › Montagne de Lure ,166.1
2022-02-12,12,Stage 2 - Arles › Manosque ,180.6
2022-02-11,11,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer ,151.8
2022-02-10,35,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1
2022-04-17,DNF,Paris-Roubaix (1.UWT),257.2
2022-04-12,9,Paris - Camembert (1.1),213.8
2022-04-03,77,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-27,66,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,35,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-17,40,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2022-03-13,DNS,Stage 8 - Nice › Nice,115.6
2022-03-12,96,Stage 7 - Nice › Col de Turini,155.2
2022-03-11,43,Stage 6 - Courthézon › Aubagne,213.6
2022-03-10,64,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8
2022-03-09,43,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,89,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,60,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,12,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2022-03-01,16,Le Samyn (1.1),209.0
2022-02-27,62,Kuurne - Bruxelles - Kuurne (1.Pro),195.1
2022-02-26,52,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-20,30,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6
2022-02-19,22,Stage 2 - Puget-Théniers › La Turbie,149.1
2022-02-18,10,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3
2022-02-13,25,Stage 3 - Manosque › Montagne de Lure,166.1
2022-02-12,12,Stage 2 - Arles › Manosque,180.6
2022-02-11,11,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8
2022-02-10,35,Prologue - Berre-l'Étang › Berre-l'Étang,7.1
2021-10-03,DNF,Paris-Roubaix (1.UWT),257.7
2021-09-26,62,Classique Paris-Chauny (1.1),205.3
2021-09-21,23,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2021-09-19,17,Eschborn-Frankfurt (1.UWT),187.4
2021-09-05,58,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8
2021-09-04,78,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2
