date,result ranking,race name,distance
2009-02-28,80,Stage 5 - Carbonia › Cagliari ,149.0
2009-02-27,93,Stage 4 - Arbatax › Cagliari ,147.0
2009-02-26,76,Stage 3 - Oristano › Tortoli ,179.0
2009-02-25,46,Stage 2 - Porto Torres › Santu Lussurgiu ,164.0
2009-02-24,76,Stage 1 - Olbia › Olbia ,184.0
2009-02-21,69,Trofeo Laigueglia (1.1) ,176.0
2009-02-14,118,Stage 2 - Santa Fiora › Orbetello ,212.6
2009-02-13,146,Stage 1 - Grosseto › Grosseto ,178.0
2009-02-07,49,GP Costa Degli Etruschi (1.1) ,193.0
2009-02-28,80,Stage 5 - Carbonia › Cagliari ,149.0
2009-02-27,93,Stage 4 - Arbatax › Cagliari ,147.0
2009-02-26,76,Stage 3 - Oristano › Tortoli ,179.0
2009-02-25,46,Stage 2 - Porto Torres › Santu Lussurgiu ,164.0
2009-02-24,76,Stage 1 - Olbia › Olbia ,184.0
2009-02-21,69,Trofeo Laigueglia (1.1) ,176.0
2009-02-14,118,Stage 2 - Santa Fiora › Orbetello ,212.6
2009-02-13,146,Stage 1 - Grosseto › Grosseto ,178.0
2009-02-07,49,GP Costa Degli Etruschi (1.1) ,193.0
2008-10-05,17,Stage 3 - Vilafant › Figueres ,133.3
2008-10-04,14,Stage 2 - Besalú › Empúriabrava ,175.8
2008-10-03,86,Stage 1 - Empúriabrava › Roses ,152.2
2008-09-03,DNS,Stage 1 - Zvolen › Zvolen ,140.5
2008-08-31,119,Châteauroux Classic de l'Indre Trophée Fenioux (1.1) ,199.8
2008-08-21,DNF,Coppa Bernocchi (1.1) ,193.0
2008-08-20,DNF,Coppa Ugo Agostoni (1.1) ,189.0
2008-08-09,58,Stage 5 - Onzonilla  › León ,141.7
2008-08-08,16,Stage 4 - Villaquilambre  ›  ,170.2
2008-08-07,58,Stage 3 - Astorga  › Torre del Bierzo ,164.1
2008-08-06,43,Stage 2 - Cembranos  › Ponferrada ,150.2
2008-08-05,49,Stage 1 - Valencia de Don Juan › La Virgen del Camino ,137.8
2008-08-03,72,La Poly Normande (1.1) ,157.0
2008-08-01,DNF,GP Industria & Artigianato - Carnaghese (1.1) ,196.8
2008-07-05,6,Tour du Jura (1.2) ,189.8
2008-06-29,32,National Championships Italy - Road Race (NC) ,254.8
2008-06-07,21,Memorial Marco Pantani (1.1) ,172.1
2008-06-01,DNF,Boucles de l'Aulne - Châteaulin (1.1) ,167.6
2008-05-30,28,Stage 4 - Alsasua › Villatuerta ,149.0
2008-05-29,30,Stage 3 - San Adrian › Alsasua ,138.0
2008-05-28,47,Stage 2 - Pitillas › Tudela ,113.0
2008-05-27,92,Stage 1 (TTT) - Pitillas › Pitillas ,16.0
2008-05-24,37,Stage 7 - Hibiya City › Hibiya City ,148.9
2008-05-23,14,Stage 6 - Shuzeni › Shuzeni ,112.5
2008-05-22,19,Stage 5 (ITT) - Subashiri › Mount Fuji ,11.4
2008-05-21,21,Stage 4 - Shimohisakata › Shimohisakata ,155.3
2008-05-20,52,Stage 3 - Mino Washi Paper Museum › Mino Washi Paper Museum ,164.7
2008-05-19,40,Stage 2 - Dalbutsude › Nunome Dam ,146.2
2008-05-18,76,Stage 1 - Senbokou › Senbokou ,140.8
2008-05-12,54,Neuseen Classics (1.1) ,189.5
2008-05-04,60,Giro di Toscana (1.1) ,199.8
2008-05-03,DNF,GP Industria & Artigianato-Larciano (1.1) ,200.0
2008-04-13,53,Stage 4 (ITT) - Villers-Semeuse ›  ,17.0
2008-04-13,35,Stage 3 - Charleville-Mézières › Charleville-Mézières ,81.8
2008-04-12,39,Stage 2 - Fumay › Givet ,150.0
2008-04-11,47,Stage 1 - Monthermé › Nohan-sur-Semoy ,162.7
2008-04-06,43,Stage 6 - Bergamo › Bergamo ,162.7
2008-04-05,26,Stage 5 - Flero › Flero ,163.5
2008-04-04,48,Stage 4 - Vertova › Vertova ,192.6
2008-04-03,72,Stage 3 - Dalmine › Dalmine ,174.4
2008-04-02,54,Stage 2 - Brignano Gera d'Adda › Costa Volpino ,163.8
2008-04-01,124,Stage 1 (TTT) - Brignano Gera d'Adda › Brignano Gera d'Adda ,18.3
2008-03-16,53,Giro del Mendrisiotto (1.2) ,151.0
2008-03-05,83,Memorial Samyn (1.1) ,191.9
2008-03-02,91,GP Lugano (1.1) ,179.0
2008-02-24,91,Tour Cycliste International du Haut Var (1.1) ,197.0
2007-09-22,126,Memorial Viviana Manservisi - GP Citta' di Misano-Adriatico (1.1) ,184.0
2007-08-30,DNF,GP Industria Artigianato e Commercio Carnaghese (1.1) ,180.4
2007-08-29,DNF,GP Nobili Rubinetterie (1.1) ,184.8
2007-08-09,DNF,GP Città di Camaiore (1.1) ,193.7
2007-08-05,33,Giro dell'Appennino (1.1) ,200.0
2007-07-17,DNF,Stage 4 - Xihaizhen Xihaizhen › Guide ,172.0
2007-07-16,81,Stage 3 - Bird Island Bird Island › Xihaizhen ,152.0
2007-07-15,76,Stage 2 - Qinghai Lake Hotel Qinghai Lake Hotel › Bird Island ,120.0
2007-07-14,59,Stage 1 - Xining Xining › Qinghai Lake Hotel ,146.0
2007-06-16,60,Stage 5 - Grosuplje › Novo mesto ,162.0
2007-06-15,43,Stage 4 - Kranjska Gora › Vršic ,160.0
2007-06-14,62,Stage 3 - Medvode › Beljak ,168.0
2007-06-13,67,Stage 2 - Šentjernej › Ljubljana ,163.0
2007-06-12,79,Stage 1 - Ljubljana › Zagreb ,182.0
2007-04-27,101,Stage 4 - Toscolano Maderno › Arco ,164.6
2007-04-26,60,Stage 3 - Cavareno Valle di Non › Toscolano Maderno (BS) ,176.4
