date,result ranking,race name,distance
2010-07-13,60,Stage 5 - Trinité › Macouba ,90.0
2010-07-12,64,Stage 4 - Fort de France › Trinité ,120.0
2010-07-11,56,Stage 3 (ITT) - Fort de France › Fort de France ,7.2
2010-07-11,72,Stage 2 - Marin › Fort de France ,102.0
2010-07-10,70,Stage 1 - Sainte-Luce › Marin ,128.0
2010-07-13,60,Stage 5 - Trinité › Macouba ,90.0
2010-07-12,64,Stage 4 - Fort de France › Trinité ,120.0
2010-07-11,56,Stage 3 (ITT) - Fort de France › Fort de France ,7.2
2010-07-11,72,Stage 2 - Marin › Fort de France ,102.0
2010-07-10,70,Stage 1 - Sainte-Luce › Marin ,128.0
2009-08-12,73,Stage 7 -  Vieux-Habitants › Pointe-Noire ,140.0
2009-08-11,53,Stage 6 - Petit-Bourg › Vieux-Habitants ,143.6
2009-08-10,50,Stage 5 - Les Abymes › Petit-Bourg ,161.9
2009-08-09,67,Stage 4 - Les Abymes › Les Abymes ,28.4
2009-08-09,46,Stage 3 - Morne-à-l'Eau › Les Abymes ,95.2
2009-08-08,51,Stage 2 - Baie Mahault › Morne-à-l'Eau ,146.9
2009-08-07,88,Prologue - Pointe-à-Pitre › Pointe-à-Pitre ,4.0
2009-07-12,8,Stage 11 - Riviere Pilote › Lamentin ,116.5
2009-07-11,23,Stage 10 - Rivière-Pilote › Rivière-Pilote ,15.0
2009-07-11,25,Stage 9 - Saint-Esprit › Rivière-Pilote ,98.3
2009-07-10,24,Stage 8 - Sainte Marie › Saint Esprit ,105.2
2009-07-09,47,Stage 7 - Le Diamant › Sainte Marie ,112.5
2009-07-08,39,Stage 6 - Macouba › Le Diamant ,102.8
2009-07-07,26,Stage 5 - Le François › Macouba ,97.2
2009-07-06,31,Stage 4 - Fort de France › Le François ,131.0
2009-07-05,23,Stage 3 (ITT) - Fort de France › Fort de France ,7.2
2009-07-05,23,Stage 2 - Rivière-Salée › Fort de France ,96.4
2009-07-04,13,Stage 1 - Rivière-Salée › Rivière-Salée ,125.6
2008-08-04,DNS,Stage 3 - Morne-à-l'Eau › Lamentin ,166.3
2008-08-03,118,Stage 2a - Les Abymes › Les Abymes ,100.0
2008-08-02,57,Stage 1 - Baie-Mahault › Capesterre Belle Eau ,171.35
2008-08-01,65,Prologue - Pointe-à-Pitre › Pointe-à-Pitre ,4.0
2008-07-09,13,Stage 5 - Macouba › Trinite ,127.7
2008-07-08,39,Stage 4 - Robert › Macouba ,98.2
2008-07-07,20,Stage 3 - Fort-de-France › Robert ,136.0
2008-07-06,24,Stage 2a - Schoelcher › Fort-de-France ,91.0
2008-07-06,35,Stage 2b (ITT) - Fort-de-France › Fort-de-France ,7.5
2008-07-05,19,Stage 1 - Riviere-Salee › Schoelcher ,122.6
2004-07-18,26,Stage 8 - Rivière-Pilote › Le Lamentin ,122.1
2004-07-17,18,Stage 7a - Saint-Esprit › Rivière-Pilote ,104.1
2004-07-17,11,Stage 7b (ITT) - Rivière-Pilote › Rivière-Pilote ,15.5
2004-07-16,17,Stage 6 - Anses d'Arlet › Saint-Esprit ,101.5
2004-07-15,31,Stage 5 - Sainte-Marie › Anses d'Arlet ,119.2
2004-07-14,17,Stage 4 - Grand Rivière › Sainte-Marie ,93.8
2004-07-13,17,Stage 3 - La Trinité › Macouba ,92.6
2004-07-12,11,Stage 2 - François › La Trinité ,97.0
2004-07-11,8,Stage 1 - Fort de France › François ,119.0
2004-07-10,2,Prologue - Fort de France › Fort de France ,
