date,result ranking,race name,distance
2003-10-18,DNF,Giro di Lombardia (CDM) ,249.0
2003-10-15,135,Milano-Torino (1.1) ,198.0
2003-04-16,96,Scheldeprijs (1.1) ,206.0
2003-10-18,DNF,Giro di Lombardia (CDM) ,249.0
2003-10-15,135,Milano-Torino (1.1) ,198.0
2003-04-16,96,Scheldeprijs (1.1) ,206.0
2002-06-16,88,Stage 5 - Jönköping › Göteborg ,186.0
2002-06-15,88,Stage 4 - Skövde › Huskvarna  ,190.0
2002-06-14,83,Stage 3 - Motala › Skövde ,180.0
2002-06-13,103,Stage 2 - Eskilstuna  › Motala ,175.0
2002-06-12,100,Stage 1b - Uppsala › Eskilstuna  ,138.0
2002-06-12,94,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2002-05-11,DNF,Stage 5 - Outreau › Boulogne-sur-Mer ,184.7
2002-05-10,134,Stage 4 (ITT) - Haisnes-lez la Bassée › Billy-Berclau ,23.0
2002-05-10,14,Stage 3 - Gravelines › Douvrin ,98.6
2002-05-09,74,Stage 2 - Hellemmes › Steenvoorde ,190.0
2002-05-08,101,Stage 1 - Dunkerque › Wasquehal ,181.6
2002-04-14,DNF,Paris - Roubaix (CDM) ,261.0
2002-04-10,DNF,Gent - Wevelgem (1.HC) ,207.0
2002-03-27,DNF,Dwars door Vlaanderen (1.2) ,201.0
2002-03-17,31,Stage 3 - Riemst › Bladel ,112.0
2002-03-16,139,Stage 2 - Riemst › Riemst ,188.0
2002-03-15,75,Stage 1 - Bladel › Riemst ,185.0
2002-02-24,25,Stage 4 - Rodos › Rodos ,136.0
2002-02-20,47,Prologue - Rodos › Rodos ,3.1
2002-02-10,DNS,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.6
2002-02-09,123,Stage 9 - Kuala Lumpur › Genting Highlands ,133.7
2002-02-08,69,Stage 8 - Port Dickson › Petaling Jaya ,95.5
2002-02-07,52,Stage 7 - Kluang › Tampin ,197.6
2002-02-06,112,Stage 6 - Muar › Johor Bahru ,170.0
2002-02-05,6,Stage 5 - Bangi › Melaka ,127.7
2002-02-04,106,Stage 4 - Tapah › Bentong ,176.0
2002-02-03,99,Stage 3 - Lumut › Ipoh ,129.6
2002-02-02,31,Stage 2 - Klang › Sitiawan ,183.5
2002-02-01,50,Stage 1 (ITT) - Putrajaya › Putrajaya ,20.3
2001-06-12,103,Stage 2 - Dornbirn › Lermoos ,197.0
2001-06-11,53,Stage 1 - Dornbirn › Dornbirn ,141.0
2001-05-12,DNF,Stage 5 - Outreau › Boulogne-sur-Mer ,170.5
2001-05-11,97,Stage 4 - Fontaine › Saint-Venant ,206.0
2001-05-10,145,Stage 3 - Douvrin › Landrecies ,189.0
2001-05-09,136,Stage 2 - Roost-Warendin › Haisnes-lez la Bassée ,192.2
2001-05-08,115,Stage 1 - Dunkerque › Steenvoorde ,164.8
2001-02-20,DNF,Trofeo Laigueglia (1.3) ,172.6
2000-05-28,DNF,Stage 8 - Bedum › Almere ,197.0
2000-05-27,52,Stage 7 (ITT) - Bedum › Bedum ,23.0
2000-05-26,38,Stage 6 - Nieuwleusen › Bedum ,135.0
2000-05-25,61,Stage 5 - Born › Rhenoy ,189.0
2000-05-24,24,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,16,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,20,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,60,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,73,Prologue - Tilburg › Tilburg ,6.0
