date,result ranking,race name,distance
1997-06-08,2,Stage 6 - Villava › Pamplona ,109.0
1997-06-08,2,Stage 6 - Villava › Pamplona ,109.0
1995-08-12,112,Clasica Ciclista San Sebastian (CDM) ,234.0
1995-04-29,4,Stage 3 ,176.0
1994-08-06,67,Clasica Ciclista San Sebastian (CDM) ,238.0
1994-07-25,10,GP Villafranca de Ordizia (1.1) ,177.2
1994-05-13,DNF,Stage 19 - Ávila  › Palazuelos de Eresma (Destilerías Dyc) ,171.0
1994-05-07,5,Stage 13 - Zaragoza  › Pamplona ,201.6
1994-04-29,160,Stage 5 - Córdoba  › Granada ,166.9
1994-04-28,159,Stage 4 - Almendralejo  › Córdoba ,235.6
1994-04-27,126,Stage 3 - Salamanca  › Cáceres ,239.0
1994-04-26,64,Stage 2 - Valladolid  › Salamanca ,178.4
1994-04-25,168,Stage 1 (ITT) - Valladolid › Valladolid ,9.0
1994-04-07,5,Stage 1 - Arrasate › Arrasate ,117.0
1994-03-25,5,Stage 5a - Santa Coloma de Gramanet  › Sant Cugat del Vallès  ,59.0
1994-03-24,10,Stage 4 - Llivia › Santa Coloma de Gramanet  ,183.0
1994-03-22,11,Stage 2 - Lloret de Mar  › Torrelavit ,178.0
1994-02-26,3,Stage 5 - Alcocebre  › Benicassim ,175.0
1994-02-24,2,Stage 3 - Almussafes › Almussafes ,146.0
1992-04-10,12,Stage 4b - Parigne-l'Eveque  › Le Mans ,97.0
