date,result ranking,race name,distance
2022-06-26,31,National Championships Germany - Road Race (NC) ,210.0
2022-06-18,10,Stage 7 - Cuneo › Pinerolo ,121.0
2022-06-17,33,Stage 6 - Boves › Colle Fauniera ,110.7
2022-06-16,37,Stage 5 - Busca › Peveragno ,146.6
2022-06-14,42,Stage 4 - Chiuro › Chiavenna ,101.1
2022-06-13,29,Stage 3 - Pinzolo › Santa Caterina Valfurva ,177.1
2022-06-12,8,Stage 2 - Rossano Veneto › Pinzolo ,166.5
2022-06-11,123,Stage 1 - Gradara › Argenta ,164.9
2022-06-05,16,Trofeo Città di Meldola – G.P. AWC Event (1.2) ,155.6
2022-06-02,9,Trofeo Alcide Degasperi (1.2) ,165.1
2022-05-29,24,Coppa della Pace - Trofeo F.lli Anelli (1.2U) ,172.0
2022-05-28,5,Strade Bianche di Romagna (1.2U) ,155.8
2022-05-01,40,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,48,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,43,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,53,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,35,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,13,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,71,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-19,DNF,G.P. Palio del Recioto - Trofeo C (1.2U) ,147.2
2022-04-18,49,Giro del Belvedere (1.2U) ,166.2
2022-04-16,DNF,Liège - Bastogne - Liège U23 (1.2U) ,174.8
2022-03-27,29,Stage 3 - Rhodes › Maritsa ,150.2
2022-03-26,63,Stage 2 - Rhodes › Afantou ,153.5
2022-03-25,27,Stage 1 - Rhodes › Kalamonas ,138.5
2022-03-24,111,Prologue - Ialyssos › Ialyssos ,3.8
2022-03-20,47,International Rhodes Grand Prix (1.2) ,186.0
2022-03-13,49,Stage 2 - Rhodes › Salakos ,168.8
2022-03-12,40,Stage 1 - Koskinou › Koskinou ,172.1
2022-04-28,53,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,35,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,13,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,71,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
