date,result ranking,race name,distance
2022-06-19,DNF,Midden-Brabant Poort Omloop (1.2) ,197.2
2022-06-06,DNF,Paris - Troyes (1.2) ,180.0
2022-06-05,23,Stage 4 - Compiègne › Beauvais ,176.3
2022-06-04,28,Stage 3 - La Croix-Saint-Ouen › Ressons-sur-Matz ,176.7
2022-06-03,29,Stage 2 - Le Plessis-Belleville › Ribécourt Dreslincourt ,205.7
2022-06-02,14,Stage 1 - Labruyère › Liancourt ,142.8
2022-05-29,77,Marcel Kint Classic (1.1) ,199.0
2022-05-26,DNF,Circuit de Wallonie (1.1) ,192.2
2022-05-22,DNF,Antwerp Port Epic / Sels Trophy (1.1) ,181.4
2022-05-07,44,Ronde van Overijssel (1.2) ,199.8
2022-04-30,8,PWZ Zuidenveld Tour (1.2) ,180.0
2022-04-24,DNF,Rutland-Melton CiCLE Classic (1.2) ,180.0
2022-04-16,67,Tour du Jura Cycliste (1.1) ,169.8
2022-04-15,76,Classic Grand Besançon Doubs (1.1) ,177.5
2022-04-06,DNF,Scheldeprijs (1.Pro) ,198.7
2022-03-20,42,Cholet - Pays de la Loire (1.1) ,202.0
2022-03-19,DNF,Classic Loire Atlantique (1.1) ,182.8
2022-03-13,DNF,Albert Achterhes Profronde van Drenthe (1.1) ,198.1
2022-03-06,102,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-04-24,DNF,Rutland-Melton CiCLE Classic (1.2),180.0
2022-04-16,67,Tour du Jura Cycliste (1.1),169.8
2022-04-15,76,Classic Grand Besançon Doubs (1.1),177.5
2022-04-06,DNF,Scheldeprijs (1.Pro),198.7
2022-03-20,42,Cholet - Pays de la Loire (1.1),202.0
2022-03-19,DNF,Classic Loire Atlantique (1.1),182.8
2022-03-13,DNF,Albert Achterhes Profronde van Drenthe (1.1),198.1
2022-03-06,102,Grote Prijs Jean-Pierre Monseré (1.1),203.2
2021-10-24,42,Ronde van Drenthe (1.1),188.5
2021-10-17,DNF,Boucles de l'Aulne - Châteaulin (1.1),177.6
2021-10-16,42,Grand Prix du Morbihan (1.Pro),176.9
2021-10-09,71,Tour de Vendée (1.1),199.8
2021-10-07,32,Paris - Bourges (1.1),198.0
2021-10-05,DNF,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2021-10-03,3,National Championships Ireland - Road Race (NC),160.8
2021-09-30,6,National Championships Ireland - ITT (NC),33.79
2021-09-26,91,Dorpenomloop Rucphen (1.2),193.3
2021-09-23,42,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190.0
2021-09-19,39,Gooikse Pijl (1.1),199.0
2021-09-18,56,Primus Classic (1.Pro),197.7
2021-09-12,DNF,European Continental Championships - Road Race (CC),179.2
2021-09-09,29,European Continental Championships - ITT (CC),22.4
2021-09-05,75,Tour du Doubs (1.1),201.0
2021-09-03,98,Classic Grand Besançon Doubs (1.1),172.55
2021-08-20,DNF,Grote Prijs Marcel Kint (1.1),196.3
2021-07-18,DNF,Grand Prix International de la ville de Nogent-sur-Oise (1.2),174.0
2021-03-14,52,Paris - Troyes (1.2),179.9
2020-10-03,8,National Championships Ireland - Road Race (NC),153.9
2020-10-01,1,National Championships Ireland - ITT (NC),22.4
2020-03-08,27,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),187.0
2019-09-08,8,Chrono Champenois Masculin International (1.2),33.4
2019-09-01,33,Grand Prix International de la ville de Nogent-sur-Oise (1.2),168.0
2019-08-20,35,Grand Prix des Marbriers (1.2),160.0
2019-08-10,49,European Continental Championships U23 - Road Race (CC),138.0
2019-07-28,63,Grand Prix de la ville de Pérenchies (1.2),162.4
2019-06-30,DNS,National Championships Ireland - Road Race (NC),163.3
2019-06-27,11,National Championships Ireland U23 - ITT (NC),41.4
2019-06-09,80,Stage 3 - Jesenik › Jesenik,171.5
2019-06-08,36,Stage 2 - Krnov › Dlouhé Strané,150.6
2019-06-07,68,Stage 1 - Jesenik › Rymarov,134.2
2019-06-06,87,Prologue - Krnov › Krnov,2.0
2019-06-02,18,Stage 3 - Lunéville › Damelevières,180.1
2019-06-01,63,Stage 2 - Épinal › Gérardmer,146.1
2019-05-31,76,Stage 1a - Pont-à-Mousson › Vandœuvre-lès-Nancy ,75.1
2019-05-31,63,Stage 1b - Vandœuvre-lès-Nancy  › Blénod-lès-Pont-à-Mousson,97.1
2019-05-12,63,Flèche Ardennaise (1.2),179.7
2019-05-05,58,Entre Brenne et Montmorillonnais (1.2),183.3
2019-05-04,32,L'Etoile d'Or (1.Ncup),180.0
2019-04-21,96,Stage 5 - Blois › Blois,97.0
2019-04-20,76,Stage 4 - Angé › Angé,191.5
2019-04-19,75,Stage 3 - Mer › Vendôme,210.0
2019-04-18,112,Stage 2 - Les Montils › Chailles,188.0
2019-04-17,136,Stage 1 - Blois › Vineuil,176.0
2019-04-13,66,Ronde van Vlaanderen Beloften (1.Ncup),167.5
2019-03-31,DNF,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),173.8
2019-03-17,DNF,Paris-Troyes (1.2),184.0
2018-09-28,84,World Championships U23 - Road Race (WC),179.5
2018-09-24,38,World Championships U23 - ITT (WC),27.7
2018-09-09,12,Chrono Champenois Masculin International (1.2),33.4
2018-08-04,118,Stage 13 - Lanzhou › Lanzhou,108.0
2018-08-03,92,Stage 12 - Yinchuan › Yinchuan,107.0
2018-08-02,35,Stage 11 - Zhongwei › Zhongwei,110.0
2018-08-01,98,Stage 10 - Minqin › Tengger Dessert,124.0
2018-07-30,69,Stage 9 - Jinchang › Wuwei,175.0
2018-07-29,32,Stage 8 - Menyuan › Zhangye,237.0
2018-07-28,49,Stage 7 - Qilian › Menyuan,169.0
2018-07-27,81,Stage 6 - Dadongshu Yakou › Qilian ,57.0
2018-07-26,58,Stage 5 - Longyangxia › Bird Islet,235.0
2018-07-25,99,Stage 4 - Guide › Longyangxia,100.0
2018-07-24,96,Stage 3 - Duoba › Guide,133.0
