date,result ranking,race name,distance
2021-10-03,DNF,Gylne Gutuer (1.2) ,168.5
2021-10-02,DNF,Lillehammer GP (1.2) ,133.0
2021-09-26,DNF,World Championships - Road Race (WC)  130k,268.3
2021-09-23,DNF,Stage 4 - Ploeren › Louisfert ,167.6
2021-09-22,70,Stage 3 - Rosporden › Brandivy ,170.5
2021-09-21,75,Stage 2 - Corlay › Rosporden ,169.1
2021-09-20,28,Stage 1 - Le Cambout › Allineuc ,159.0
2021-09-18,71,PWZ Zuidenveld Tour (1.2) ,200.0
2021-09-15,58,Grand Prix de Wallonie (1.Pro) ,208.1
2021-09-12,DNF,European Continental Championships - Road Race (CC) ,179.2
2021-08-22,18,Stage 4 - Hinna Park › Stavanger ,156.5
2021-08-21,19,Stage 3 - Jørpeland › Jørpeland ,159.9
2021-08-20,28,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland) ,185.3
2021-08-19,40,Stage 1 - Egersund › Sokndal (Kroheia) ,150.8
2021-08-02,22,Stage 4 - Guingamp › Rostrenen ,172.6
2021-08-01,24,Stage 3 - Ploërdut › Carhaix ,180.5
2021-07-31,37,Stage 2 - Calanhel › Plouray ,189.9
2021-07-30,2,Stage 1 (TTT) - Ploumagoar › Ploumagoar ,12.5
2021-06-20,9,National Championships Sweden - Road Race (NC) ,190.0
2021-05-30,39,Fyen Rundt - Tour of Funen (1.2) ,206.1
2021-05-29,68,Grand Prix Herning (1.2) ,195.0
2021-05-24,DNF,Ronde van Limburg (1.1) ,199.8
2021-05-16,DNF,Tro-Bro Léon (1.Pro) ,207.0
2021-05-13,28,Circuit de Wallonie (1.1) ,194.2
2021-03-28,124,Cholet - Pays de la Loire (1.1) ,201.8
2021-03-07,48,Grote Prijs Jean-Pierre Monseré (1.1) ,202.1
2021-10-03,DNF,Gylne Gutuer (1.2),168.5
2021-10-02,DNF,Lillehammer GP (1.2),133.0
2021-09-26,DNF,World Championships - Road Race (WC),268.3
2021-09-23,DNF,Stage 4 - Ploeren › Louisfert,167.6
2021-09-22,70,Stage 3 - Rosporden › Brandivy,170.5
2021-09-21,75,Stage 2 - Corlay › Rosporden,169.1
2021-09-20,28,Stage 1 - Le Cambout › Allineuc,159.0
2021-09-18,71,PWZ Zuidenveld Tour (1.2),200.0
2021-09-15,58,Grand Prix de Wallonie (1.Pro),208.1
2021-09-12,DNF,European Continental Championships - Road Race (CC),179.2
2021-08-22,18,Stage 4 - Hinna Park › Stavanger,156.5
2021-08-21,19,Stage 3 - Jørpeland › Jørpeland,159.9
2021-08-20,28,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3
2021-08-19,40,Stage 1 - Egersund › Sokndal (Kroheia),150.8
2021-08-02,22,Stage 4 - Guingamp › Rostrenen,172.6
2021-08-01,24,Stage 3 - Ploërdut › Carhaix,180.5
2021-07-31,37,Stage 2 - Calanhel › Plouray,189.9
2021-07-30,2,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.5
2021-06-20,9,National Championships Sweden - Road Race (NC),190.0
2021-05-30,39,Fyen Rundt - Tour of Funen (1.2),206.1
2021-05-29,68,Grand Prix Herning (1.2),195.0
2021-05-24,DNF,Ronde van Limburg (1.1),199.8
2021-05-16,DNF,Tro-Bro Léon (1.Pro),207.0
2021-05-13,28,Circuit de Wallonie (1.1),194.2
2021-03-28,124,Cholet - Pays de la Loire (1.1),201.8
2021-03-07,48,Grote Prijs Jean-Pierre Monseré (1.1),202.1
2020-10-11,85,Paris - Tours Elite (1.Pro),213.0
