date,result ranking,race name,distance
2006-09-04,64.0,Stage 9 - Gilimanuk › Denpasar ,135.0
2006-09-03,47.0,Stage 8 - Jember › Banyuwangi ,112.0
2006-09-02,4.0,Stage 7 - Malang › Jember ,181.0
2006-09-01,57.0,Stage 6 - Madiun › Malang ,183.6
2006-08-31,92.0,Stage 5 - Solo › Madiun ,108.9
2006-08-30,54.0,Stage 4 - Purwokerto › Solo ,245.1
2006-08-29,42.0,Stage 3 - Cirebon › Purwokerto ,187.5
2006-08-28,32.0,Stage 2 - Bandung › Cirebon ,133.1
2006-08-27,18.0,Stage 1 - Jakarta › Jakarta ,54.6
2006-05-04,52.0,Stage 1 - Bucheon › Bucheon ,64.0
2006-03-11,26.0,Stage 7 - Taipei › Taipei ,60.0
2006-03-10,17.0,Stage 6 - Yilang › Yangming Mountain ,110.3
2006-03-09,4.0,Stage 5 - Liyu Lake › Liyu Lake ,138.6
2006-03-08,28.0,Stage 4 - Taidong › Liyu Lake ,156.0
2006-03-07,19.0,Stage 3 - Taidong › Taidong ,220.2
2006-03-06,15.0,Stage 2 - Chenqing Lake › Chenqing Lake ,49.6
2006-03-05,59.0,Stage 1 - Kaohsiung › Kaohsiung ,66.0
2006-01-29,15.0,Stage 6 - Pattaya › Subannabhumi ,112.5
2006-01-28,13.0,Stage 5 - Nakhon Ratchasima › Khao Hin Son ,198.17
2006-01-27,18.0,Stage 4 - Lomsak › Chaiyaphum ,221.73
2006-01-26,30.0,Stage 3 - Sukhothai › Khaokho ,198.17
2006-01-25,11.0,Stage 2 - Lampang › Sukhothai ,204.6
2006-01-24,54.0,Stage 1 (ITT) - Ching Mai › Huay Troung Toa ,5.0
2006-09-04,64.0,Stage 9 - Gilimanuk › Denpasar ,135.0
2006-09-03,47.0,Stage 8 - Jember › Banyuwangi ,112.0
2006-09-02,4.0,Stage 7 - Malang › Jember ,181.0
2006-09-01,57.0,Stage 6 - Madiun › Malang ,183.6
2006-08-31,92.0,Stage 5 - Solo › Madiun ,108.9
2006-08-30,54.0,Stage 4 - Purwokerto › Solo ,245.1
2006-08-29,42.0,Stage 3 - Cirebon › Purwokerto ,187.5
2006-08-28,32.0,Stage 2 - Bandung › Cirebon ,133.1
2006-08-27,18.0,Stage 1 - Jakarta › Jakarta ,54.6
2006-05-04,52.0,Stage 1 - Bucheon › Bucheon ,64.0
2006-03-11,26.0,Stage 7 - Taipei › Taipei ,60.0
2006-03-10,17.0,Stage 6 - Yilang › Yangming Mountain ,110.3
2006-03-09,4.0,Stage 5 - Liyu Lake › Liyu Lake ,138.6
2006-03-08,28.0,Stage 4 - Taidong › Liyu Lake ,156.0
2006-03-07,19.0,Stage 3 - Taidong › Taidong ,220.2
2006-03-06,15.0,Stage 2 - Chenqing Lake › Chenqing Lake ,49.6
2006-03-05,59.0,Stage 1 - Kaohsiung › Kaohsiung ,66.0
2006-01-29,15.0,Stage 6 - Pattaya › Subannabhumi ,112.5
2006-01-28,13.0,Stage 5 - Nakhon Ratchasima › Khao Hin Son ,198.17
2006-01-27,18.0,Stage 4 - Lomsak › Chaiyaphum ,221.73
2006-01-26,30.0,Stage 3 - Sukhothai › Khaokho ,198.17
2006-01-25,11.0,Stage 2 - Lampang › Sukhothai ,204.6
2006-01-24,54.0,Stage 1 (ITT) - Ching Mai › Huay Troung Toa ,5.0
2005-11-01,31.0,Stage 4 - Sun Moon Lake › Wuling ,100.0
2005-10-31,10.0,Stage 3 - Kaohsiung › Meinung ,72.0
2005-10-30,14.0,Stage 2 - Tainan › Anping ,87.0
2005-10-29,21.0,Stage 1 - Kaohsiung › Kaohsiung ,66.0
