date,result ranking,race name,distance
1997-05-18,2.0,Stage 6 - Tokyo › Tokyo ,147.2
1997-05-16,56.0,"Stage 4 - Oyama, Shizuoka › Oyama, Shizuoka ",134.1
1997-05-12,26.0,Stage 2 - Suzuka › Suzuka ,146.6
1997-05-11,10.0,Stage 1 - Osaka › Osaka ,140.0
1997-05-02,8.0,Stage 5 - Trieux › Trieux ,170.0
1997-05-18,2.0,Stage 6 - Tokyo › Tokyo ,147.2
1997-05-16,56.0,"Stage 4 - Oyama, Shizuoka › Oyama, Shizuoka ",134.1
1997-05-12,26.0,Stage 2 - Suzuka › Suzuka ,146.6
1997-05-11,10.0,Stage 1 - Osaka › Osaka ,140.0
1997-05-02,8.0,Stage 5 - Trieux › Trieux ,170.0
1996-04-07,117.0,GP de la Ville de Rennes (1.4) ,193.1
1994-10-02,153.0,Paris - Tours (CDM) ,250.0
1994-04-03,11.0,GP de la Ville de Rennes () ,193.1
