date,result ranking,race name,distance
2008-10-18,28,Stage 9 - Dakar › Dakar ,81.0
2008-10-17,46,Stage 8 - Somone › Sali ,127.5
2008-10-16,21,Stage 7 - Saint-Louis › Thiès ,190.0
2008-10-15,21,Stage 6 - Saint-Louis › Saint-Louis ,139.9
2008-10-14,44,Stage 5 - Thiès › Saint-Louis ,186.5
2008-10-13,3,Stage 4 - Kaolack › Thiès ,166.4
2008-10-12,21,Stage 3 - Mbour › Kaolack ,108.0
2008-10-09,19,Stage 1 - Ziguinchor › Ziguinchor ,135.0
2008-10-18,28,Stage 9 - Dakar › Dakar ,81.0
2008-10-17,46,Stage 8 - Somone › Sali ,127.5
2008-10-16,21,Stage 7 - Saint-Louis › Thiès ,190.0
2008-10-15,21,Stage 6 - Saint-Louis › Saint-Louis ,139.9
2008-10-14,44,Stage 5 - Thiès › Saint-Louis ,186.5
2008-10-13,3,Stage 4 - Kaolack › Thiès ,166.4
2008-10-12,21,Stage 3 - Mbour › Kaolack ,108.0
2008-10-09,19,Stage 1 - Ziguinchor › Ziguinchor ,135.0
2007-09-05,DNF,Stage 6 - Pout › Kaolack ,167.3
2007-09-04,46,Stage 5 - Saint-Louis › Thiès ,190.8
2007-09-03,25,Stage 4 - Thiès › Saint-Louis ,186.5
2007-09-02,17,Stage 3 - Dakar › Somone ,112.4
2007-08-31,48,Stage 2 - Rabat › Casablanca ,123.5
2007-08-30,48,Stage 1 - Casablanca › Rabat ,129.5
