date,result ranking,race name,distance
2022-06-19,30,Stage 5 - Gingelom › Beringen ,179.9
2022-06-18,110,Stage 4 - Durbuy › Durbuy ,172.2
2022-06-17,89,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,9,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,83,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-06-12,7,Elfstedenronde Brugge (1.1) ,192.3
2022-06-11,32,Dwars door het Hageland (1.Pro) ,177.0
2022-06-06,8,Ronde van Limburg (1.1) ,202.6
2022-06-04,25,Heylen Vastgoed Heistse Pijl (1.1) ,192.8
2022-05-29,9,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,73,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,93,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,12,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-15,DNF,Tro-Bro Léon (1.Pro) ,207.8
2022-05-14,40,Grand Prix du Morbihan (1.Pro) ,185.4
2022-05-08,6,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,81,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,2,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,22,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,12,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,10,Stage 1 - Dunkerque › Aniche ,161.1
2022-04-17,46,Paris-Roubaix (1.UWT) ,257.2
2022-04-12,20,Paris - Camembert (1.1) ,213.8
2022-04-06,DNF,Scheldeprijs (1.Pro) ,198.7
2022-04-03,92,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-27,63,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-23,11,Minerva Classic Brugge-De Panne (1.UWT) ,207.9
