date,result ranking,race name,distance
2022-06-26,14,National Championships Bulgaria - Road Race (NC) ,
2022-06-25,8,National Championships Bulgaria - ITT (NC) ,36.0
2021-09-12,34,Stage 4 - Prijepolje › Čačak,156.5
2021-09-11,21,Stage 3 - Čačak › Prijepolje,153.3
2021-09-10,58,Stage 2 - Mionica › Čačak,144.0
2021-09-09,42,Stage 1 - Požarevac › Mionica,147.6
2021-08-28,12,Adriatic Race (1.2),
2021-08-05,DNF,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc,125.2
2021-08-04,95,Stage 1 - Târgu Mureș › Odorheiu Secuiesc,124.9
2021-07-25,DNF,GP Kranj (1.2),157.3
2021-07-18,41,Stage 3 - Hani i Elezit › Morinë,155.0
2021-07-17,22,Stage 2 - Morinë › Hani i Elezit,144.0
2021-07-16,37,Stage 1 - Lebanë › Therande,141.5
2021-07-05,35,Stage 5 - Karnobat › Gabrovo,187.7
2021-07-04,73,Stage 4 - Sliven › Burgas,108.0
2021-07-03,90,Stage 3 - Troyan › Sliven,180.0
2021-07-02,68,Stage 2 - Plovdiv › Troyan,113.0
2021-07-01,91,Stage 1 - Sofia › Plovdiv,178.0
2021-06-30,95,Prologue - Sofia › Sofia,1.0
2021-06-29,46,Stage 2 - Banya › Razlog,137.31
2021-06-28,28,Stage 1 - Banya › Razlog,126.45
2021-06-20,5,National Championships Bulgaria - Road Race (NC),
2021-06-19,7,National Championships Bulgaria - ITT (NC),36.0
2021-06-06,4,Stage 8 - Ebolowa › Yaoundé,149.0
2021-06-05,32,Stage 7 - Boumnyebel › Mbalmayo,112.2
2021-06-03,16,Stage 6 - Douala › Kribi,156.6
2021-06-02,1,Stage 5 - Douala › Douala,95.9
2021-06-01,1,Stage 4 - Loum › Limbé,129.9
2021-05-31,2,Stage 3 - Bangangté › Nkongsamba,98.5
2021-05-30,19,Stage 2 - Ntui › Ombessa,111.4
2021-05-29,38,Stage 1 - Yaoundé › Ayos,118.8
2021-04-25,42,Stage 4 - Prijedor › Banjaluka,163.5
2021-04-24,66,Stage 3 - Bijeljina › Vlasenica,124.1
2021-04-23,83,Stage 2 - Obrenovac › Bijeljina,122.0
2021-04-22,77,Stage 1 - Belgrade › Šabac,89.7
2021-03-28,75,GP Adria Mobil (1.2),181.5
2021-03-21,DNF,GP Slovenian Istria (1.2),156.5
2020-10-11,DNF,Stage 4 - Percoto › Martignacco,175.4
2020-10-10,118,Stage 3 - San Vito al Tagliamento  › Buja,148.0
2020-10-09,120,Stage 2 - Variano › San Marco di Mereto di Tomba,164.5
2020-10-08,31,Stage 1 (TTT) - Aquileia › Grado,23.7
2020-09-20,40,Stage 3 - Chochołowskie Termy › Przehyba,131.0
2020-09-19,72,Stage 2 - Niepołomice › Nowy Targ,142.0
2020-09-18,67,Stage 1 - Wieliczka › Myślenice/Góra Chełm,116.0
2020-09-17,94,Prologue - Kraków › Kraków,1.2
2020-09-13,45,Stage 5 - București › București,100.0
2020-09-12,19,Stage 4 - Cârțișoara › Curtea de Argeș,113.6
2020-09-11,27,Stage 3 - Târgu Mureș › Lacul Sf. Ana,203.4
2020-09-10,26,Stage 2 - Oradea › Cluj-Napoca,208.1
2020-09-09,32,Stage 1 - Timișoara › Oradea,171.3
2020-09-08,45,Prologue - Timișoara › Timișoara,3.6
