date,result ranking,race name,distance
2021-06-10,DNF,Stage 1 - Moscow › Moscow ,149.6
2021-06-09,10,Prologue - Moscow › Moscow ,3.8
2021-04-03,DNF,Stage 3 - Konya › Sille ,113.6
2021-04-02,11,Stage 2 - Konya › Konya ,136.1
2021-04-01,19,Stage 1 - Konya › Konya ,133.5
2021-03-07,OTL,Grand Prix Gündoğmuş ME (1.2) ,104.5
2021-03-06,5,Grand Prix Mediterrennean ME (1.2) ,157.4
2021-02-21,OTL,Grand Prix Velo Alanya ME (1.2) ,104.5
2021-02-20,11,Grand Prix Velo Manavgat ME (1.2) ,147.5
2021-02-07,88,Grand Prix Gazipasa (1.2) ,157.6
2021-02-06,DNF,Grand Prix Alanya (1.2) ,147.8
2021-06-10,DNF,Stage 1 - Moscow › Moscow,149.6
2021-06-09,10,Prologue - Moscow › Moscow,3.8
2021-04-03,DNF,Stage 3 - Konya › Sille,113.6
2021-04-02,11,Stage 2 - Konya › Konya,136.1
2021-04-01,19,Stage 1 - Konya › Konya,133.5
2021-03-07,OTL,Grand Prix Gündoğmuş ME (1.2),104.5
2021-03-06,5,Grand Prix Mediterrennean ME (1.2),157.4
2021-02-21,OTL,Grand Prix Velo Alanya ME (1.2),104.5
2021-02-20,11,Grand Prix Velo Manavgat ME (1.2),147.5
2021-02-07,88,Grand Prix Gazipasa (1.2),157.6
2021-02-06,DNF,Grand Prix Alanya (1.2),147.8
2020-09-06,48,Grand Prix World's Best High Altitude (1.2),136.2
2020-09-05,DNF,Grand Prix Mount Erciyes 2200 mt (1.2),158.5
2020-09-04,DNF,Grand Prix Cappadocia (1.2),180.0
2020-09-03,DNS,Grand Prix Develi (1.2),121.5
2020-02-28,9,Stage 2,83.5
2020-02-27,7,Stage 1 (ITT),6.5
2020-02-16,30,Stage 2 - Okurcalar › Çenger ,76.0
2020-02-15,7,Stage 1 (ITT) - Manavga › Manavga,6.5
