date,result ranking,race name,distance
2006-07-22,DNS,Grand Prix Cristal Energie (1.2) ,190.8
2006-07-22,DNS,Grand Prix Cristal Energie (1.2) ,190.8
2004-08-11,7,Stage 5 - Vieux-Habitants › Gourbeyre ,137.2
2004-08-10,9,Stage 4 - Sainte-Anne › Vieux-Habitants ,132.3
2004-08-07,1,Stage 1 - Pointe-à-Pitre › Saint-François ,156.3
2004-03-07,97,Les Monts du Luberon - Trophée Luc Leblanc (1.6) ,156.0
2003-03-16,22,Bordeaux - Saintes (1.6) ,
2003-02-23,5,Stage 2 - Cibourne › Col d'Ibardin ,80.0
2003-02-22,82,Stage 1 - Urrugne › Saint-Jean-de-Luz ,152.0
2000-08-28,11,Tour du Finistère (1.5) ,194.0
