date,result ranking,race name,distance
1996-08-29,10,Stage 4 - Doetinchem › Doetinchem ,19.6
1996-07-31,74,Olympic Games Road Race (Olympics) ,221.85
1996-06-15,DNS,Stage 4 - Crissier › Ulrichen  ,218.5
1996-06-14,132,Stage 3 - Biel › Bussigny ,198.4
1996-06-11,69,Prologue - Wil › Wil ,5.4
1996-06-09,5,US Pro Championship () ,249.6
1996-04-30,1,Stage 5 - Ploërmel › Lanester ,156.0
1996-08-29,10,Stage 4 - Doetinchem › Doetinchem ,19.6
1996-07-31,74,Olympic Games Road Race (Olympics) ,221.85
1996-06-15,DNS,Stage 4 - Crissier › Ulrichen  ,218.5
1996-06-14,132,Stage 3 - Biel › Bussigny ,198.4
1996-06-11,69,Prologue - Wil › Wil ,5.4
1996-06-09,5,US Pro Championship () ,249.6
1996-04-30,1,Stage 5 - Ploërmel › Lanester ,156.0
