date,result ranking,race name,distance
2008-02-24,DNF,Stage 4 - Umm Al Quwain › Umm Al Quwain ,90.0
2008-02-23,17,Stage 3 - Emirates Road › Palm Beach ,175.0
2008-02-22,3,Stage 2 - Palm Beach › Palm Beach ,120.0
2008-02-21,22,Stage 1 - Palm Beach › Palm Beach ,110.0
2008-02-17,2,Stage 6 - Sharm El-Sheikh › Sharm El-Sheikh ,120.0
2008-02-24,DNF,Stage 4 - Umm Al Quwain › Umm Al Quwain ,90.0
2008-02-23,17,Stage 3 - Emirates Road › Palm Beach ,175.0
2008-02-22,3,Stage 2 - Palm Beach › Palm Beach ,120.0
2008-02-21,22,Stage 1 - Palm Beach › Palm Beach ,110.0
2008-02-17,2,Stage 6 - Sharm El-Sheikh › Sharm El-Sheikh ,120.0
2007-06-10,DNF,Stage 3 - Khénifra › Midelt ,150.0
2007-06-09,86,Stage 2 - Meknès › Khénifra ,152.0
2007-06-08,86,Stage 1a - Rabat › Khemisset ,75.0
2007-06-08,85,Stage 1b - Khemisset › Meknès ,87.0
2007-01-09,DNF,Stage 4 - Jeli › Gerik ,139.3
2007-01-08,54,Stage 3 - Kuala Terengganu › Kota Bahru ,161.4
2007-01-07,28,Stage 2 - Kuantan › Paka ,100.0
2007-01-06,48,Stage 1 - Bentung › Kuantan ,194.7
