date,result ranking,race name,distance
2022-02-27,12,Stage 8 - Kigali › Kigali ,75.3
2022-02-26,8,Stage 7 - Kigali › Mont Kigali ,152.6
2022-02-25,3,Stage 6 - Musanze › Kigali ,152.0
2022-02-24,3,Stage 5 - Muhanga › Musanze  ,129.9
2022-02-23,19,Stage 4 - Kigali › Gicumbi  ,124.3
2022-02-22,44,Stage 3 - Kigali › Rubavu  ,155.9
2022-02-21,25,Stage 2 - Kigali › Rwamagana  ,148.3
2022-02-20,84,Prologue - Kigali › Kigali ,4.0
2022-02-27,12,Stage 8 - Kigali › Kigali,75.3
2022-02-26,8,Stage 7 - Kigali › Mont Kigali,152.6
2022-02-25,3,Stage 6 - Musanze › Kigali,152.0
2022-02-24,3,Stage 5 - Muhanga › Musanze ,129.9
2022-02-23,19,Stage 4 - Kigali › Gicumbi ,124.3
2022-02-22,44,Stage 3 - Kigali › Rubavu ,155.9
2022-02-21,25,Stage 2 - Kigali › Rwamagana ,148.3
2022-02-20,84,Prologue - Kigali › Kigali,4.0
2021-05-09,23,Stage 8 - Kigali  › Kigali ,75.3
2021-05-08,56,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5
2021-05-07,31,Stage 6 - Kigali  › Mont Kigali,152.6
2021-05-06,21,Stage 5 - Nyagatare › Kigali (Kimironko),149.3
2021-05-05,3,Stage 4 - Kigali  › Musanze,123.9
2021-05-04,36,Stage 3 - Nyanza › Gicumbi,171.6
2021-05-03,37,Stage 2 - Kigali  › Huye,120.5
2021-05-02,73,Stage 1 - Kigali  › Rwamagana,115.6
2020-03-01,13,Stage 8 - Kigali › Kigali,89.3
2020-02-29,52,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5
2020-02-28,11,Stage 6 - Musanze › Muhanga,127.3
2020-02-27,29,Stage 5 - Rubavu › Musanze,84.7
2020-02-26,7,Stage 4 - Rusizi › Rubavu,206.3
2020-02-25,24,Stage 3 - Huye › Rusizi,142.0
2020-02-24,25,Stage 2 - Kigali  › Huye,120.5
2020-02-23,20,Stage 1 - Kigali  › Kigali ,114.4
2019-11-17,17,Stage 7 - Dakar › Dakar,106.0
2019-11-16,27,Stage 6 - Saint Louis › Pire Goureye,148.5
2019-11-15,31,Stage 5 - Thiès › Saint Louis,181.8
2019-11-14,17,Stage 4 - Ngaparou › Ngaparou,140.0
2019-11-13,8,Stage 3 - Fatick › Ngueniene,98.2
2019-11-11,18,Stage 2 - Ziguinchor › Kolda,185.0
2019-11-10,7,Stage 1 - Kolda › Ziguinchor,185.0
2019-10-20,24,Stage 4 - Sangmélima › Douala,166.2
2019-10-19,12,Stage 3 - Zoétélé › Meyomessala,116.4
2019-10-18,28,Stage 2 - Yaoundé › Ebolowa,150.6
2019-10-17,19,Stage 1 - Bertoua › Abong-Mbang,109.6
2019-10-06,DNF,Tour de Vendée (1.1),199.5
2019-06-23,9,National Championships Rwanda - Road Race (NC),159.3
2019-06-09,25,Stage 8 - Bafia › Yaoundé,122.8
2019-06-08,3,Stage 7 - Loum › Dschang,109.4
2019-06-07,14,Stage 6 - Douala › Limbé,82.0
2019-06-06,42,Stage 5 - Kribi › Douala,175.7
2019-06-04,25,Stage 4 - Pouma › Kribi,154.4
2019-06-03,23,Stage 3 - Yaoundé › Ebolowa,151.3
2019-06-02,24,Stage 2 - Yaoundé › Nanga Eboko,152.2
2019-06-01,22,Stage 1 - Akonolinga › Abong Mbang,139.5
2019-05-18,45,Stage 4 - Tzaneen › Polokwane,99.6
2019-05-17,3,Stage 3 - Tzaneen › Coach House (Mt. Agatha),103.0
2019-05-16,19,Stage 2 - Polokwane › Tzaneen,96.2
2019-05-15,24,Stage 1 - Bela Bela › Polokwane,181.0
2019-03-19,DNF,African Continental Championships - Road Race (CC),166.4
2019-03-03,31,Stage 8 - Kigali › Kigali,66.8
2019-03-02,39,Stage 7 - Nyamata › Kigali,84.1
2019-03-01,31,Stage 6 - Musanze › Nyamata,121.1
2019-02-28,10,Stage 5 - Karongi › Musanze,138.7
2019-02-27,31,Stage 4 - Rubavu › Karongi,102.6
2019-02-26,15,Stage 3 - Huye › Rubavu,213.1
2019-02-25,32,Stage 2 - Kigali › Huye,120.5
2019-02-24,24,Stage 1 - Kigali › Kigali,111.8
2019-02-09,14,Stage 5 - Yaoundé › Yaoundé,103.4
2019-02-08,9,Stage 4 - Ngoulemakong › Yaoundé,105.7
2019-02-06,12,Stage 3 - Nkongsamba › Dschang,66.8
2019-02-05,37,Stage 2 - Douala › Douala,92.0
2019-02-04,7,Stage 1 (TTT) - Douala › Douala,18.8
2018-11-25,DNF,Africa Cup (1.1),160.0
2018-11-21,2,Africa Cup - TTT (1.2),36.0
2018-09-30,DNS,Stage 5 - Sangmelina › Yaoundé,170.0
2018-09-28,25,Stage 3 - Yaoundé › Ebolowa,151.0
2018-09-27,36,Stage 2 - Yaoundé › Nanga Eboko,152.0
2018-09-26,28,Stage 1 - Douala › Douala,92.0
2018-08-19,DNF,Stage 3 - Le Lude › Châteaudu,165.8
2018-08-18,153,Stage 2 - Drefféac › Châteaubriant,137.6
2018-08-17,133,Stage 1 - Grand-Champ › Elven,132.5
2018-08-12,15,Stage 8 - Kigali › Kigali,82.2
2018-08-11,14,Stage 7 - Musanze › Kigali,107.4
2018-08-10,5,Stage 6 - Rubavu › Kinigi,108.5
2018-08-09,18,Stage 5 - Karongi › Rubavu,95.0
2018-08-08,14,Stage 4 - Musanze › Karongi,135.8
2018-08-07,37,Stage 3 - Huye › Musanze,199.7
2018-08-06,30,Stage 2 - Kigali › Huye,120.5
2018-08-05,53,Stage 1 - Rwamagana › Rwamagana,97.5
2018-06-24,DNF,National Championships Rwanda - Road Race (NC),150.0
2017-06-25,1,National Championships Rwanda MJ - Road Race (NC),99.5
2017-06-24,3,National Championships Rwanda MJ - ITT (NC),25.0
2016-06-26,2,National Championships Rwanda MJ - Road Race (NC),89.3
2016-06-25,2,National Championships Rwanda MJ - ITT (NC),22.8
