date,result ranking,race name,distance
2020-03-01,118,Grand Prix Manavgat - Side ME (1.2) ,147.5
2020-02-29,63,Grand Prix Velo Alanya ME (1.2) ,106.0
2020-02-21,DNF,Stage 2 - Kemer › Antalya ,165.3
2020-02-20,153,Stage 1 - Antalya › Antalya ,149.2
2020-02-16,69,GP Antalya (1.2) ,119.0
2020-02-14,52,Grand Prix Gazipasa (1.2) ,160.2
2020-02-13,DNF,Grand Prix Alanya (1.2) ,147.8
2020-02-09,39,GP Manavgat (1.2) ,110.3
2020-01-25,26,GP Belek (1.2) ,122.76
2020-03-01,118,Grand Prix Manavgat - Side ME (1.2),147.5
2020-02-29,63,Grand Prix Velo Alanya ME (1.2),106.0
2020-02-21,DNF,Stage 2 - Kemer › Antalya,165.3
2020-02-20,153,Stage 1 - Antalya › Antalya,149.2
2020-02-16,69,GP Antalya (1.2),119.0
2020-02-14,52,Grand Prix Gazipasa (1.2),160.2
2020-02-13,DNF,Grand Prix Alanya (1.2),147.8
2020-02-09,39,GP Manavgat (1.2),110.3
2020-01-25,26,GP Belek (1.2),122.76
2019-10-13,15,Fatih Sultan Mehmet Kirklareli Race (1.2),130.0
2019-10-12,10,Fatih Sultan Mehmet Edirne Race (1.2),124.4
2019-09-28,DSQ,Stage 2 - Konya  › Konya ,136.2
2019-09-27,40,Stage 1 - Konya  › Konya ,127.0
2019-09-22,15,Stage 2 - Kayseri  › Kayseri ,147.5
2019-09-21,30,Stage 1 - Mazakaland › Mazakaland,132.2
2019-09-20,5,Grand Prix Erciyes (1.2),142.3
2019-09-08,40,Stage 2 - Kayseri › Kayseri,147.5
2019-09-07,8,Stage 1 - Mazakaland › Mazakaland,132.2
2019-09-06,DNF,Grand Prix Velo Erciyes (1.2),142.3
2019-08-18,DNF,Puchar Uzdrowisk Karpackich (1.2),140.2
2019-08-17,75,Memorial Henryka Lasaka (1.2),174.2
2019-08-15,DNF,Puchar MON (1.2),174.5
2019-08-10,DNF,Stage 3b - Miercurea Ciuc › Miercurea Ciuc,122.0
2019-08-10,74,Stage 3a (ITT) - Sâncrăieni  › Sâncrăieni ,10.0
2019-08-09,55,Stage 2 - Miercurea Ciuc › Miercurea Ciuc,198.4
2019-08-08,28,Stage 1 - Sfântu Gheorghe › Sfântu Gheorghe,197.3
2019-08-07,38,Prologue - Sfântu Gheorghe › Sfântu Gheorghe,5.5
2019-07-25,18,Challenge du Prince - Trophée de la Maison Royale (1.2),140.0
2019-07-24,DNF,Challenge du Prince - Trophée de l'Anniversaire (1.2),
2019-07-22,10,Challenge du Prince - Trophée Princier (1.2),151.0
2019-06-30,3,National Championships Turkey U23 - Road Race (NC),92.5
2019-06-29,7,National Championships Turkey - Road Race (NC),121.3
2019-06-24,12,Stage 3 - El Marsa › Boujdour,162.0
2019-06-23,17,Stage 2 - Laayoune › Tarfaya,112.0
2019-06-22,19,Stage 1 - Boukraa › Laayoune,106.0
2019-06-20,2,Les Challenges de la Marche Verte - GP Al Massira (1.2),113.0
2019-06-19,9,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2),134.0
2019-06-17,10,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2),145.0
2019-06-12,10,Bursa Yildirim Bayezit Race (1.2),122.0
2019-06-11,18,Bursa Orhangazi Race (1.2),172.0
2019-05-19,7,Stage 3 - Giresun › Çarşamba,170.0
2019-05-18,27,Stage 2 - Rize › Giresun,208.0
2019-05-17,30,Stage 1 - Rize › Rize,120.0
2019-05-05,6,Stage 4 - Gaziantep › Gaziantep,111.0
2019-05-04,18,Stage 3 - Gaziantep › Gaziantep,110.5
2019-05-03,11,Stage 2 - Mardin › Şanlıurfa,178.0
2019-05-02,35,Stage 1 - Mardin › Mardin,178.0
2019-04-28,5,Stage 4 - Mersin › Mersin,119.0
2019-04-27,35,Stage 3 - Tarsus › Çamlıyayla,70.0
2019-04-26,40,Stage 2 - Mut › Soloi Pompeiopolis,192.1
2019-04-25,29,Stage 1 - Anamur › Yanisli,118.6
2019-03-10,42,Grand Prix Justiniano Hotels (1.2),153.4
2019-03-09,5,Grand Prix Velo Alanya ME (1.2),135.0
2019-02-23,OTL,Stage 3 - Perge › Termessos,91.8
2019-02-22,48,Stage 2 - Antalya › Antalya,111.0
2019-02-21,157,Stage 1 - Beskonak › Antalya,140.9
2019-02-10,36,Grand Prix Alanya (1.2),153.0
2019-02-09,75,Grand Prix Gazipasa (1.2),153.0
2018-09-29,6,Stage 3 - Giresun › Samsun,210.0
2018-09-28,28,Stage 2 - Rize › Giresun,206.0
2018-09-27,20,Stage 1 - Rize › Ayder,84.0
2018-07-05,16,National Championships Turkey - Road Race (NC),115.0
2018-03-30,28,Stage 2 - Edirne › Kirklareli,136.4
2018-03-29,26,Stage 1 - Edirne › Edirne,133.1
2018-02-18,40,Grand Prix Alanya (1.2),175.0
2017-08-16,2,National Championships Turkey MJ - Road Race (NC),
2017-05-11,34,Stage 3 - Sunny Beach › Sunny Beach,106.0
2017-05-10,4,Stage 2 - Sunny Beach › Kosharitza,96.0
2017-05-09,5,Stage 1 - Nessebar › Nessebar,86.0
2016-10-14,DNF,World Championships MJ - Road Race (WC),135.3
2016-09-16,DNF,UEC Road European Championships MJ - Road Race (CC),123.3
2016-08-07,18,Stage 2 - Belgrade › Belgrade,87.5
2016-08-06,22,Stage 1 - Belgrade › Rajac,104.0
2016-07-11,DNF,Stage 4 - Kontich › Kontich,125.1
2016-07-10,16,Stage 3b - Kontich › Kontich,114.0
2016-07-10,98,Stage 3a (ITT) - Waarloos › Waarloos,11.7
2016-07-09,57,Stage 2 - Kontich › Kontich,129.9
