date,result ranking,race name,distance
2008-06-29,19.0,Stage 6 - Pittsburgh › Pittsburgh ,80.5
2008-06-28,22.0,Stage 5 - Ligonier › Pittsburgh ,146.0
2008-06-27,28.0,Stage 4 - Bedford › Latrobe ,95.76
2008-06-26,24.0,Stage 3 - Camp Hill › Bedford ,167.69
2008-06-25,9.0,Stage 2 - Downington › Carlisle ,146.0
2008-06-24,21.0,Stage 1 - Philadelphia › Philadelphia ,50.0
2008-06-24,13.0,Stage 1 (ITT) - Philadelphia › Philadelphia ,3.5
2008-06-29,19.0,Stage 6 - Pittsburgh › Pittsburgh ,80.5
2008-06-28,22.0,Stage 5 - Ligonier › Pittsburgh ,146.0
2008-06-27,28.0,Stage 4 - Bedford › Latrobe ,95.76
2008-06-26,24.0,Stage 3 - Camp Hill › Bedford ,167.69
2008-06-25,9.0,Stage 2 - Downington › Carlisle ,146.0
2008-06-24,21.0,Stage 1 - Philadelphia › Philadelphia ,50.0
2008-06-24,13.0,Stage 1 (ITT) - Philadelphia › Philadelphia ,3.5
2006-07-12,37.0,National Championships United States U23 - ITT (NC) ,30.0
2005-09-17,43.0,Univest Grand Prix (1.2) ,
