date,result ranking,race name,distance
2022-06-26,30.0,Juegos Bolivarianos ME - Road Race (CC) ,170.8
2022-05-15,60.0,Campeonato Panamericano de Ruta - Road Race (CC) ,176.0
2021-08-15,10.0,Pan American Championships - Road Race (CC),160.0
2020-02-02,13.0,Stage 7 - San Juan › San Juan,141.3
2020-02-01,134.0,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5
2020-01-31,126.0,Stage 5 - San Martín › Alto Colorado,169.5
2020-01-29,147.0,Stage 4 - San José de Jáchal › Villa San Agustín,185.8
2020-01-28,145.0,Stage 3 (ITT) - Ullum › Punta Negra,15.5
2020-01-27,87.0,Stage 2 - Pocito › Pocito,164.7
2020-01-26,126.0,Stage 1 - San Juan › San Juan,163.5
2019-12-25,54.0,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5
2019-12-24,44.0,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82
2019-12-23,64.0,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3
2019-12-22,58.0,Stage 7 - Pérez Zeledón › Pacayas,133.6
2019-12-21,83.0,Stage 6 - Golfito › Pérez Zeledón,203.25
2019-12-20,7.0,Stage 5 - Dominical › Golfito,146.09
2019-12-19,75.0,Stage 4 - Jacó › Pérez Zeledón,141.15
2019-12-18,17.0,Stage 3a - Esparza › Jacó,69.0
2019-12-18,8.0,Stage 3b (TTT) - Parrita › Jacó,43.45
2019-12-17,33.0,Stage 2 - Liberia › Esparza,126.35
2019-12-16,91.0,Stage 1 - Heredia › Cañas,160.72
2018-07-14,14.0,Stage 10 - Valencia › Valencia,96.0
2018-07-13,19.0,Stage 9 - Ocumare del Tuy › Valencia,180.6
2018-07-12,48.0,Stage 8 - Morón › Charallave,190.1
2018-07-11,23.0,Stage 7 - Nirgua › Morón,145.4
2018-07-10,62.0,Stage 6 - Ospino › Nirgua,215.7
2018-07-09,57.0,Stage 5 (ITT) - Santuario de la Virgen del Coromoto › Guanare,34.5
2018-07-08,67.0,Stage 4 - Quíbor › Guanare,221.8
2018-07-07,57.0,Stage 3 - Monay › Barquisimeto,184.0
2018-07-06,24.0,Stage 2 - Cabimas › Sabana de Mendoza,175.0
2018-07-05,16.0,Stage 1 - Maracaibo › Maracaibo,96.2
2018-05-05,19.0,Pan American Championships U23 - Road Race (CC),144.0
