date,result ranking,race name,distance
2009-11-29,DNF,Stage 9 - Quito Circuit ›  ,60.0
2009-11-28,36,Stage 8 (ITT) - Patricia Pilar › Santo Domingo ,38.1
2009-11-27,66,Stage 7 - Milagro › Quevedo ,145.0
2009-11-26,65,Stage 6 - Bucay › Milagro ,82.0
2009-11-25,22,Stage 5 - Ambato › Riobamba ,114.0
2009-11-24,33,Stage 4 - Quito › Ambato ,131.0
2009-11-23,43,Stage 3 - Ibarra › Quito ,136.2
2009-11-22,35,Stage 2 - Tulcan › Ibarra ,128.5
2009-11-21,39,Stage 1 - Tulcan Circuit ›  ,60.0
2009-11-29,DNF,Stage 9 - Quito Circuit ›  ,60.0
2009-11-28,36,Stage 8 (ITT) - Patricia Pilar › Santo Domingo ,38.1
2009-11-27,66,Stage 7 - Milagro › Quevedo ,145.0
2009-11-26,65,Stage 6 - Bucay › Milagro ,82.0
2009-11-25,22,Stage 5 - Ambato › Riobamba ,114.0
2009-11-24,33,Stage 4 - Quito › Ambato ,131.0
2009-11-23,43,Stage 3 - Ibarra › Quito ,136.2
2009-11-22,35,Stage 2 - Tulcan › Ibarra ,128.5
2009-11-21,39,Stage 1 - Tulcan Circuit ›  ,60.0
2007-11-23,8,Stage 7 (ITT) - Patricia Pilar › Santo Domingo ,39.5
2007-11-22,18,Stage 6 - Guayaquil › Quevedo ,177.5
2007-11-21,15,Stage 5 - Bucay › Guayaquil ,93.0
2007-11-20,4,Stage 4 - Ambato › Riobamba ,115.0
2007-11-19,17,Stage 3 - Quito › Ambato ,144.0
2007-11-18,7,Stage 2 - Ibarra › Quito ,136.2
2007-11-17,8,Stage 1 - Tulcan › Ibarra ,128.5
