date,result ranking,race name,distance
2008-08-27,25,Druivenkoers Overijse (1.1) ,197.3
2008-08-19,109,GP Stad Zottegem (1.1) ,194.2
2008-08-09,51,Stage 4 - Almudevar › Zaragoza ,130.0
2008-08-08,51,Stage 3 - Oloron › Jaca ,154.0
2008-08-07,93,Stage 2 - Saint-Laurent de Neste › Couraduque ,168.0
2008-08-06,34,Stage 1 - Tarbes › Loudenvielle ,147.0
2008-08-03,91,Urkiola Igoera - Subida Urkiola (1.1) ,166.1
2008-06-29,8,National Championships Norway - Road Race (NC) ,199.5
2008-06-24,18,GP Nordjylland (1.2) ,180.0
2008-06-08,21,Stage 5 - Hønefoss  › Hønefoss  ,160.6
2008-06-07,14,Stage 4 - Hønefoss  › Hønefoss  ,176.3
2008-06-06,4,Stage 3 - Beitostølen › Ringerike ,225.0
2008-06-05,43,Stage 2 - Geilo › Beitostølen ,160.0
2008-06-04,4,Stage 1 - Geilo › Geilo ,138.8
2008-06-01,7,Rogaland Grand Prix (1.2) ,191.0
2008-05-25,11,Stage 8 - Newbridge › Newbridge ,130.0
2008-05-24,8,Stage 7 - Clonmel › Roundwood ,177.0
2008-05-23,34,Stage 6 - Skibbereen › Clonmel ,180.0
2008-05-22,7,Stage 5 - Tralee › Skibbereen ,141.0
2008-05-21,71,Stage 4 - Corofin › Tralee ,156.0
2008-05-20,9,Stage 3 - Claremorris › Lisdoonvarna ,133.0
2008-05-19,20,Stage 2 - Ballinamore › Claremorris ,167.0
2008-05-18,9,Stage 1 - Navan › Ballinamore ,142.0
2008-04-06,97,Stage 5 - Palma › Palma ,92.0
2008-04-05,59,Stage 4 - María de la Salud › María de la Salud ,129.0
2008-04-04,68,Stage 3 - Inca › Inca ,134.0
2008-04-03,6,Stage 2 - Port de Pollença › Port de Pollença ,132.0
2008-04-02,35,Stage 1 (ITT) - El Arenal › El Arenal ,7.0
2008-03-08,60,Stage 5 (ITT) - Camps Bay ›  ,5.0
2008-03-07,27,Stage 4 - Old Hellshoogte Pass › Hellshoogte ,148.0
2008-03-06,69,Stage 3 - Paarl › Paarl ,176.0
2008-03-05,36,Stage 2 - Durbanville › Durbanville ,147.0
2008-03-04,41,Stage 1 - Wellington › Wellington ,110.0
2008-08-27,25,Druivenkoers Overijse (1.1) ,197.3
2008-08-19,109,GP Stad Zottegem (1.1) ,194.2
2008-08-09,51,Stage 4 - Almudevar › Zaragoza ,130.0
2008-08-08,51,Stage 3 - Oloron › Jaca ,154.0
2008-08-07,93,Stage 2 - Saint-Laurent de Neste › Couraduque ,168.0
2008-08-06,34,Stage 1 - Tarbes › Loudenvielle ,147.0
2008-08-03,91,Urkiola Igoera - Subida Urkiola (1.1) ,166.1
2008-06-29,8,National Championships Norway - Road Race (NC) ,199.5
2008-06-24,18,GP Nordjylland (1.2) ,180.0
2008-06-08,21,Stage 5 - Hønefoss  › Hønefoss  ,160.6
