date,result ranking,race name,distance
2007-06-27,25,Profronde van Fryslan (1.1) ,209.0
2007-06-10,11,Stage 3 - Breskens › Breskens ,190.0
2007-06-09,99,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6
2007-06-09,18,Stage 1 - Hulst › Vogelwaarde ,100.1
2007-05-20,85,Stage 9 - Buchten › Buchten ,192.9
2007-05-19,61,Stage 8 - Son en Breugel › Buchten ,151.8
2007-05-18,14,Stage 7 - Hardenberg › Son en Breugel ,211.4
2007-05-17,115,Stage 6 (ITT) - Hardenberg › Hardenberg ,17.0
2007-05-17,94,Stage 5 - Heerenveen › Hardenberg ,98.7
2007-05-16,25,Stage 4 - Heerhugowaard › Heerenveen ,173.8
2007-05-15,93,Stage 3 - Hoofddorp › Heerhugowaard ,146.9
2007-05-14,16,Stage 2 - Gendringen › Hoofddorp ,197.4
2007-05-13,21,Stage 1 - Anholt › Gendringen ,158.5
2007-05-12,110,Prologue - Varsseveld › Varsseveld ,6.4
2007-05-05,16,Ronde van Overijssel (1.2) ,201.2
2007-04-14,34,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.3
2007-03-03,88,Beverbeek Classic (1.2) ,168.0
2007-06-27,25,Profronde van Fryslan (1.1) ,209.0
2007-06-10,11,Stage 3 - Breskens › Breskens ,190.0
2007-06-09,99,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6
2007-06-09,18,Stage 1 - Hulst › Vogelwaarde ,100.1
2007-05-20,85,Stage 9 - Buchten › Buchten ,192.9
2007-05-19,61,Stage 8 - Son en Breugel › Buchten ,151.8
2007-05-18,14,Stage 7 - Hardenberg › Son en Breugel ,211.4
2007-05-17,115,Stage 6 (ITT) - Hardenberg › Hardenberg ,17.0
2007-05-17,94,Stage 5 - Heerenveen › Hardenberg ,98.7
2007-05-16,25,Stage 4 - Heerhugowaard › Heerenveen ,173.8
2007-05-15,93,Stage 3 - Hoofddorp › Heerhugowaard ,146.9
2007-05-14,16,Stage 2 - Gendringen › Hoofddorp ,197.4
2007-05-13,21,Stage 1 - Anholt › Gendringen ,158.5
2007-05-12,110,Prologue - Varsseveld › Varsseveld ,6.4
2007-05-05,16,Ronde van Overijssel (1.2) ,201.2
2007-04-14,34,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.3
2007-03-03,88,Beverbeek Classic (1.2) ,168.0
2006-04-23,79,Ronde van Noord-Holland (1.1) ,204.5
2004-05-09,53,Omloop der Kempen (1.5) ,200.0
2004-04-25,9,Ronde van Noord-Holland (1.3) ,200.0
2004-04-17,10,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,196.4
2003-05-11,70,Omloop der Kempen (1.5) ,200.0
2003-04-19,36,ZLM Tour om de 'Arjaan de Schipper Trofee' (1.5) ,198.5
2003-03-01,57,Beverbeek Classic (1.6) ,153.0
2002-08-31,14,Tour Beneden-Maas (1.3) ,188.0
2002-05-21,10,Stage 3 - Rockanje › Ossendrecht ,156.0
2002-05-20,92,Stage 2 - Almere › Rockanje ,190.6
2002-05-19,16,Stage 1 - Almere › Almere ,161.2
2002-05-18,35,Prologue - Almere › Almere ,4.8
2002-05-04,44,Ronde van Overijssel (1.5) ,199.0
2002-04-20,64,ZLM Tour () ,197.0
2002-04-13,51,Essent Ronde van Drenthe (1.3) ,204.0
2002-04-07,9,Ronde van Noord-Holland (1.3) ,200.0
2001-08-25,79,OZ Tour Beneden-Maas (1.4) ,188.0
2001-05-13,3,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,198.6
2000-08-19,51,OZ Tour Beneden-Maas (1.5) ,193.0
2000-05-25,DNF,Stage 5 - Born › Rhenoy ,189.0
2000-05-24,75,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,62,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,7,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,11,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,51,Prologue - Tilburg › Tilburg ,6.0
2000-05-13,20,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,200.0
2000-04-09,65,Ronde van Noord-Holland (1.4) ,202.0
1998-05-21,DNF,Stage 6 - Cranendonck › Buchten ,195.9
1998-05-19,70,Stage 4 - Tilburg › Cranendonck ,134.2
1998-05-18,15,Stage 3 - Noordwijkerhout › Tilburg ,185.5
1998-05-17,41,Stage 2 - Rotterdam › Noordwijkerhout ,160.8
1998-05-16,77,Stage 1 - Ridderkerk › Ridderkerk ,158.3
1998-05-15,50,Prologue - Ridderkerk › Ridderkerk ,5.0
1997-05-25,32,Stage 9 - Rotterdam › Amsterdam ,186.0
1997-05-24,3,Stage 8a - Zaltbommel › Ridderkerk ,117.1
1997-05-24,53,Stage 8b (ITT) - Ridderkerk › Ridderkerk ,27.5
1997-05-23,46,Stage 7 - Tilburg › Zaltbommel ,176.0
1997-05-22,17,Stage 6 - Budel › Tilburg ,176.0
1997-05-21,66,Stage 5 - Born › Budel ,165.0
1997-05-20,61,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,9,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,10,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,84,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,52,Prologue - Hoogeveen › Hoogeveen ,5.0
1997-05-10,2,Stage 3a - Troisvierges › Troisvierges ,81.0
1996-06-28,8,National Championships Netherlands U23 - Road Race (NC) ,180.0
1995-06-24,9,National Championships Netherlands U23 - Road Race (NC) ,203.4
