date,result ranking,race name,distance
2009-08-30,DNF,National Championships United States - Road Race (NC) ,176.0
2009-08-30,DNF,National Championships United States - Road Race (NC) ,176.0
2008-11-08,6,Stage 8 - Winton › Invercargill ,64.4
2008-11-08,18,Stage 7 - Te Anau › Lumsden ,79.0
2008-11-07,46,Stage 6 - Winton › Te Anau ,163.6
2008-11-06,81,Stage 5 - Lumsden › Crown Range ,133.8
2008-11-05,54,Stage 4 - Invercargill › Tuatapere ,88.4
2008-11-04,24,Stage 3 - Invercargill › Gore ,165.0
2008-11-03,99,Stage 2 (ITT) - Queens Park › Bluff Hill ,81.63
2008-11-03,83,Prologue - Invercargill ›  ,8.42
2008-08-10,5,Stage 3 - Honeoye › Rochester ,161.8
2008-08-09,17,Stage 2 - Rochester › Rochester ,90.0
2008-08-08,54,Stage 1 (ITT) - Rochester › Rochester ,6.4
2008-06-29,6,Stage 6 - Pittsburgh › Pittsburgh ,80.5
2008-06-28,4,Stage 5 - Ligonier › Pittsburgh ,146.0
2008-06-27,18,Stage 4 - Bedford › Latrobe ,95.76
2008-06-26,2,Stage 3 - Camp Hill › Bedford ,167.69
2008-06-25,35,Stage 2 - Downington › Carlisle ,146.0
2008-06-24,6,Stage 1 - Philadelphia › Philadelphia ,50.0
2008-06-24,48,Stage 1 (ITT) - Philadelphia › Philadelphia ,3.5
2008-05-01,3,Stage 2 ,
2007-09-16,16,Stage 6 - Saint Louis › Saint louis ,119.0
2007-09-15,33,Stage 5 - Jefferson city › Saint Charles ,204.0
2007-09-14,16,Stage 4 - Lebanon › Columbia ,214.0
2007-09-13,105,Stage 3 (ITT) - Brason › Branson ,29.0
2007-09-12,20,Stage 2 - Clinton › Springfield ,202.0
2007-09-11,44,Stage 1 - Kansas city › Kansas city ,137.0
2007-08-18,DNF,Stage 1 ,174.0
2007-08-05,90,Stage 5 - Ribeauville › Ballon d'Alsace ,158.7
2007-08-04,9,Stage 4 - Habsheim › Rixheim ,143.3
2007-08-03,110,Stage 3 - Guebwiller › Cernay ,141.7
2007-08-02,139,Stage 2 - Strasbourg › Bischoffsheim ,152.6
2007-08-01,13,Stage 1 - Altkirch › Huningue ,144.7
2007-04-22,19,Stage 7 - Atlanta › Atlanta ,123.9
2007-04-21,20,Stage 6 - Lake Lanier Islands › Stone Mountain Park ,182.9
2007-04-20,102,Stage 5 - Dalton › Brasstown Bald ,172.1
2007-04-19,100,Stage 4 (ITT) - Chickamauga › Lookout Mountain ,30.4
2007-04-18,30,Stage 3 - Rome › Chattanooga ,190.2
2007-04-17,53,Stage 2 - Thomaston › Rome ,217.2
2007-04-16,43,Stage 1 - Peachtree City › Macon ,153.0
2007-04-09,109,Stage 4 - Beloeil › Flobecq ,149.9
2007-04-08,113,Stage 3 - Ath › Tournai ,121.4
2007-04-08,67,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2007-04-07,25,Stage 1 - Vieux-Condé › Quevaucamps ,167.3
2007-02-20,134,Stage 3 - Santa Rosa › Sacramento ,187.0
2007-02-19,139,Stage 2 - Sausalito › Santa Rosa ,156.0
2007-02-18,134,Prologue - Sacramento › Sacramento ,3.0
2006-09-10,16,Stage 3 - Tarcienne › Tarcienne ,112.8
2006-09-10,65,Stage 2 (ITT) - Froidchapelle › Froidchapelle ,14.7
2006-09-09,79,Stage 1 - Gerpinnes › Tarcienne ,180.0
2006-08-24,89,Stage 1 - Sarnen › Sarnen ,139.3
2006-08-23,79,Prologue - Luzern › Luzern ,1.84
2006-06-10,68,Stage 6 - Alcarras › Lleida ,112.7
2006-06-09,27,Stage 5 - Pont de Suert › Alcarras ,142.0
2006-06-08,76,Stage 4a - Les › Pont de Suert ,60.0
2006-06-08,79,Stage 4b (ITT) - Pont de Suert › Lleida ,7.5
2006-06-07,75,Stage 3 - Vigo › Les ,124.1
2006-06-06,82,Stage 2 - Tremp › Viella ,110.9
2006-06-05,83,Stage 1 - Lleida › Tremp ,156.9
2006-05-19,71,Stage 5 - Streufdorf/Straufhain › Waltershausen ,141.0
2006-05-18,22,Stage 4 - Ilmenau › Streufdorf/Straufhain ,149.3
2006-05-17,90,Stage 3b - Meiningen › Meiningen ,90.3
2006-05-17,89,Stage 3a (ITT) - Meiningen › Meiningen ,15.6
2006-05-16,93,Stage 2 - Bad Berka › Ilmenau ,172.8
2006-05-15,84,Stage 1 - Waltershausen › Bad Berka ,158.8
2006-04-02,DNF,Stage 3 - Beloeil › Frasnes-lez-Buissenal ,153.6
2006-04-01,108,Stage 2b - Tournai › Mont de l'Enclus ,121.9
2006-04-01,122,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2006-03-31,123,Stage 1 - Flobecq › Basècles ,168.8
2005-09-17,66,Stage 3 - Mareuil-Caubert › Abbeville ,86.6
2005-09-17,67,Stage 2 - Hallencourt › Abbeville ,111.3
2005-09-16,46,Stage 1 - Amiens › Chaulnes ,160.1
2005-08-23,40,GP Stad Zottegem (1.1) ,190.5
2005-06-11,4,Stage 6 - Seo de Urgel › Lleida ,151.0
2005-06-10,91,Stage 5 - Tremp › Seo de Urgel ,93.4
2005-06-09,87,Stage 4 - Vigo › Tremp ,110.9
2005-06-08,94,Stage 3 - Les › Vigo ,122.2
2005-06-07,15,Stage 2b - Pont de Suert › Les ,60.0
2005-06-07,98,Stage 2a (ITT) - Pont de Suert › Lleida ,7.5
2005-06-06,20,Stage 1 - Lleida › Pont de Suert ,117.4
2005-05-26,DNF,Stage 5 - Templemore › Abbeyleix ,114.0
2005-05-25,75,Stage 4 - Lisdoonvarna › Templemore ,162.0
2005-05-24,59,Stage 3 - Tubbercurry › Lisdoonvarna ,156.0
2005-05-23,24,Stage 2 - Emyvale › Tubbercurry ,165.0
2005-05-22,137,Stage 1 - Dublin › Emyvale ,136.0
2005-03-31,147,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2004-11-06,34,Stage 10 - Winton › Invercargill ,64.4
2004-11-06,37,Stage 9 - Te Anau › Lumsden ,79.0
2004-11-05,23,Stage 8 - Winton › Te Anau ,163.6
2004-11-04,41,Stage 7 - Riversdale › Invercargill  ,127.3
2004-11-04,54,Stage 6 (ITT) - Balfour › Riversdale ,15.0
2004-11-03,59,Stage 5 - Lumsden › Crown Range ,132.8
2004-11-02,22,Stage 4 - Tuatapere  › Winton ,88.3
2004-11-02,40,Stage 3 - Invercargill › Tuatapere  ,113.8
2004-11-01,39,Stage 2 - Invercargill › Bluff ,78.3
2004-11-01,8,Stage 1 (TTT) - Invercargill › Invercargill ,8.3
2004-08-12,10,National Championships United States U23 - Road Race (NC) ,
2004-08-12,15,National Championships United States U23 - ITT (NC) ,36.0
2004-06-20,39,Stage 6 - Saint-Georges › Saint-Georges ,165.0
2004-06-19,37,Stage 5b - Saint-Georges › Saint-Georges ,60.0
2004-06-19,75,Stage 5a (ITT) - Notre-Dams-des-Pins › Notre-Dams-des-Pins ,14.0
2004-06-18,72,Stage 4 - Saint-Georges › Mont Mégantic ,155.0
2004-06-17,29,Stage 3 - Lac Etchemin › Lac Etchemin ,180.0
2004-06-16,41,Stage 2 - Saint-Joseph › Saint-Joseph ,180.0
2004-06-15,48,Stage 1 - Québec › Québec ,125.0
2004-03-24,DNF,Stage 1 - Crestline › Crestline ,138.2
2004-03-23,151,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
