date,result ranking,race name,distance
2022-06-17,DNS,Stage 1 - Mandeure › Mathay ,4.1
2022-06-12,66,Stage 3 - Bû › Chartres ,187.0
2022-06-11,86,Stage 2 - Cloyes-les-Trois-Rivières › La Ferté-Vidame ,192.0
2022-06-10,74,Stage 1 - La Loupe › Châteaudun ,161.5
2022-04-26,DNS,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,140,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-17,85,Stage 5 - Blois › Blois ,97.5
2022-04-16,94,Stage 4 - La Motte-Beuvron › La Motte-Beuvron ,205.0
2022-04-15,39,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme ,213.0
2022-04-14,70,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes ,197.5
2022-04-13,122,Stage 1 - Blois › Fontaines-en-Sologne ,147.0
2022-01-16,20,National Championships Australia - Road Race (NC) ,185.6
2022-04-26,DNS,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,140,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-04-17,85,Stage 5 - Blois › Blois,97.5
2022-04-16,94,Stage 4 - La Motte-Beuvron › La Motte-Beuvron,205.0
2022-04-15,39,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme,213.0
2022-04-14,70,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes,197.5
2022-04-13,122,Stage 1 - Blois › Fontaines-en-Sologne,147.0
2022-01-16,20,National Championships Australia - Road Race (NC),185.6
2021-10-03,DNF,Gylne Gutuer (1.2),168.5
2021-10-02,DNF,Lillehammer GP (1.2),133.0
2021-09-26,40,Stage 7 - Guitté › Dinan,155.3
2021-09-25,21,Stage 6 - Quédillac › Fougères,166.0
2021-09-24,34,Stage 5 - Châteaubriant › Boisgervilly,217.0
2021-09-23,46,Stage 4 - Ploeren › Louisfert,167.6
2021-09-22,24,Stage 3 - Rosporden › Brandivy,170.5
2021-09-21,19,Stage 2 - Corlay › Rosporden,169.1
2021-09-20,31,Stage 1 - Le Cambout › Allineuc,159.0
2021-09-17,139,Kampioenschap van Vlaanderen (1.1),195.3
2021-09-12,48,Antwerp Port Epic / Sels Trophy (1.1),183.4
2021-09-05,77,Stage 3 - Albert › Le Cateau-Cambrésis,175.3
2021-09-04,90,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7
2021-09-03,109,Stage 1 - Arras › Lagnicourt-Marcel,129.0
2021-08-08,24,Stage 4 - Saint-Jean-de-Maurienne › La Toussuire,124.0
2021-08-07,39,Stage 3 - Orelle › Aussois,128.0
2021-08-06,41,Stage 2 - Val Cenis Termignon › Col du Galibier ,150.6
2021-08-05,27,Stage 1 - Bonneville › Praz-sur-Arly ,122.1
2021-08-04,49,Prologue - Sallanches › Sallanches,5.6
2021-07-25,DNF,Stage 5 - Mulhouse › Berrwiller,153.6
2021-07-24,41,Stage 4 - Ribeauvillé  › Lac Blanc,161.3
2021-07-23,31,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,69,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,31,Prologue - Sausheim › Sausheim,4.3
2021-02-07,16,National Championships Australia - Road Race (NC),185.6
2020-03-05,79,Stage 5 - Kaohsiung City › Kaohsiung City,128.47
2020-03-04,61,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3
2020-03-03,35,Stage 3 - Hsinchu › Shigang,156.5
2020-03-02,37,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88
2020-03-01,64,Stage 1 - Taipei › Taipei,83.2
2020-02-09,31,Stage 5 - Melbourne › Melbourne,89.1
2020-02-08,29,Stage 4 - Mansfield › Mount Buller,106.6
2020-02-07,10,Stage 3 - Bright › Wangaratta,178.1
2020-02-06,22,Stage 2 - Beechworth › Falls Creek,117.6
2020-02-05,20,Stage 1 - Nagambie › Shepparton,120.7
2020-01-30,27,Race Torquay (1.1),133.0
2020-01-26,55,Stage 6 - McLaren Vale › Willunga Hill,151.5
2020-01-25,126,Stage 5 - Glenelg › Victor Harbor,149.1
2020-01-24,111,Stage 4 - Norwood › Murray Bridge,152.8
2020-01-23,65,Stage 3 - Unley › Paracombe,131.0
2020-01-22,95,Stage 2 - Woodside › Stirling,135.8
2020-01-21,84,Stage 1 - Tanunda › Tanunda,150.0
2020-01-12,24,National Championships Australia - Road Race (NC),185.6
2020-01-08,DNS,National Championships Australia - ITT (NC),37.5
2019-09-27,107,World Championships U23 - Road Race (WC),171.6
2019-09-14,64,Stage 8 - Altrincham › Manchester,166.0
2019-09-13,55,Stage 7 - Warwick › Burton Dassett Country Park ,188.7
2019-09-12,64,Stage 6 (ITT) - Pershore › Pershore,14.4
2019-09-11,72,Stage 5 - Birkenhead › Birkenhead,174.1
2019-09-10,96,Stage 4 - Gateshead › Kendal,173.2
2019-09-09,70,Stage 3 - Berwick-upon-Tweed › Newcastle-upon-Tyne,183.2
2019-09-08,114,Stage 2 - Kelso › Kelso,165.9
2019-09-07,89,Stage 1 - Glasgow › Kirkcudbright ,201.5
2019-08-25,44,Stage 10 - Saint-Colomban-des-Villard › Le Corbier,78.1
2019-08-24,67,Stage 9 - Villaroger › Tignes,67.2
2019-08-23,39,Stage 8 - Brides-les-Bains › Col de la Loze/Méribel,23.1
2019-08-22,95,Stage 7 - Grésy-sur-Isere › La Giettaz,103.5
2019-08-20,68,Stage 6 - Saint-Julien-Chapteuil › Privas,124.0
2019-08-19,59,Stage 5 - Espalion › Saint-Julien-Chapteuil ,158.9
2019-08-18,71,Stage 4 - Mauriac › Espalion,158.2
2019-08-17,60,Stage 3 - Montignac-Lascaux › Mauriac,162.3
2019-08-16,8,Stage 2 (TTT) - Eymet › Bergerac,32.1
2019-08-15,102,Stage 1 - Marmande › Marmande,128.8
2019-08-04,75,Stage 4 - Ottmarsheim › Dannemarie,143.0
2019-08-03,91,Stage 3 - Ribeauvillé › Station du Lac Blanc,161.3
2019-08-02,38,Stage 2 - Vesoul › La Planche des Belles Filles,141.1
2019-08-01,49,Stage 1 - Sélestat › Sélestat,153.4
2019-07-31,33,Prologue - Sausheim › Sausheim,4.3
2019-07-21,15,Stage 5 - Valtournenche › Breuil Cervinia,120.2
2019-07-20,11,Stage 4 - Orsières › Champex,128.0
2019-07-19,18,Stage 3 - Ayas Antagnod › Ayas Champoluc,179.7
2019-07-18,14,Stage 2 - Aymavilles › Valsavarenche,137.6
2019-07-17,64,Stage 1 - Sainte Foy Tarentaise › Saint Gervais Mont Blanc,126.0
2019-07-16,34,Prologue - Aosta › Aosta,2.7
2019-06-23,38,Stage 9 - Agordo › Passo Fedaia,39.9
2019-06-22,82,Stage 8 - Rosa › Falcade,133.6
2019-06-21,41,Stage 7 - Dimaro › Levico Terme,131.5
2019-06-20,26,Stage 6 - Aprica › Aprica,94.3
2019-06-19,10,Stage 5 - Sorbolo Mezzani › Passo Maniva,158.3
2019-06-17,56,Stage 4 - Buonconvento › Monte Amiata,140.2
2019-06-16,51,Stage 3 - Sesto Fiorentino › Gaiole in Chianti,145.5
2019-06-15,64,Stage 2 - Bagno di Romagna › Pescia,185.8
2019-06-14,31,Stage 1 - Riccione › Santa Sofia,138.8
2019-06-13,55,Prologue - Riccione › Riccione,3.3
2019-05-05,62,Stage 4 - Halifax › Leeds,175.0
2019-05-04,60,Stage 3 - Bridlington › Scarborough,132.0
2019-05-03,88,Stage 2 - Barnsley › Bedale,132.0
2019-05-02,78,Stage 1 - Doncaster › Selby,182.5
2019-04-20,DNF,Liège - Bastogne - Liège U23 (1.2U),171.4
2019-03-24,83,Stage 6 - Portalegre › Évora,152.0
2019-03-23,44,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2019-03-23,33,Stage 4 - Ponte de Sor › Portalegre,74.3
2019-03-22,50,Stage 3 - Santiago do Cacém › Mora,176.5
2019-03-21,37,Stage 2 - Mértola › Odemira,182.8
2019-03-20,18,Stage 1 - Montemor-o-Novo › Moura,208.1
2019-03-17,DNF,Classica da Arrabida - Cyclin'Portugal (1.2),185.0
2019-02-03,15,Stage 5 - Melbourne › Melbourne,89.1
2019-02-02,13,Stage 4 - Cape Schanck › Arthurs Seat,128.8
2019-02-01,18,Stage 3 - Sale › Warragul,161.3
