date,result ranking,race name,distance
2001-06-10,92,Stage 21 - Arona › Milano ,121.0
2001-06-09,114,Stage 20 - Busto Arsizio › Arona ,181.0
2001-06-08,108,Stage 19 - Alba › Busto Arsizio ,163.0
2001-06-06,87,Stage 17 - Sanremo › Sanremo ,119.0
2001-06-04,103,Stage 16 - Erbusco › Parma ,142.0
2001-06-03,128,Stage 15 (ITT) - Sirmione › Salò ,55.5
2001-06-02,67,Stage 14 - Cavalese › Arco ,163.0
2001-06-01,81,Stage 13 - Montebelluna › Passo Pordoi ,225.0
2001-05-31,101,Stage 12 - Gradisca d'Isonzo › Montebelluna ,139.0
2001-05-30,92,Stage 11 - Bled › Gorizia ,187.0
2001-05-29,44,Stage 10 - Lido di Jesolo › Ljubljana ,212.0
2001-05-28,107,Stage 9 - Reggio Emilia › Rovigo ,142.0
2001-05-27,110,Stage 8 - Montecatini Terme › Reggio Emilia ,185.0
2001-05-26,82,Stage 7 - Rieti › Montevarchi ,239.0
2001-05-25,70,Stage 6 - Nettuno › Rieti ,150.0
2001-05-24,125,Stage 5 - Avellino › Nettuno ,229.0
2001-05-23,76,Stage 4 - Potenza › Montevergine di Mercogliano ,169.0
2001-05-22,95,Stage 3 - Lucera › Potenza ,149.0
2001-05-21,120,Stage 2 - Fossacesia › Lucera ,167.0
2001-05-20,128,Stage 1 - Giulianova › Francavilla al Mare ,202.0
2001-05-19,113,Prologue - Montesilvano Marina › Pescara ,7.6
2001-05-05,28,GP Industria & Artigianato-Larciano (1.2) ,200.0
2001-03-11,114,Stage 5 (ITT) - Murcia › Murcia ,12.3
2001-03-10,88,Stage 4 - Alcantarilla › Aledo ,166.2
2001-03-09,112,Stage 3 - Cieza › Archena ,152.4
2001-03-08,106,Stage 2 - Ceuti › Jumilla ,162.3
2001-03-07,81,Stage 1 - Murcia › Aguilas ,146.9
2001-06-10,92,Stage 21 - Arona › Milano ,121.0
2001-06-09,114,Stage 20 - Busto Arsizio › Arona ,181.0
2001-06-08,108,Stage 19 - Alba › Busto Arsizio ,163.0
2001-06-06,87,Stage 17 - Sanremo › Sanremo ,119.0
2001-06-04,103,Stage 16 - Erbusco › Parma ,142.0
2001-06-03,128,Stage 15 (ITT) - Sirmione › Salò ,55.5
2001-06-02,67,Stage 14 - Cavalese › Arco ,163.0
2001-06-01,81,Stage 13 - Montebelluna › Passo Pordoi ,225.0
2001-05-31,101,Stage 12 - Gradisca d'Isonzo › Montebelluna ,139.0
2001-05-30,92,Stage 11 - Bled › Gorizia ,187.0
2001-05-29,44,Stage 10 - Lido di Jesolo › Ljubljana ,212.0
2001-05-28,107,Stage 9 - Reggio Emilia › Rovigo ,142.0
2001-05-27,110,Stage 8 - Montecatini Terme › Reggio Emilia ,185.0
2001-05-26,82,Stage 7 - Rieti › Montevarchi ,239.0
2001-05-25,70,Stage 6 - Nettuno › Rieti ,150.0
2001-05-24,125,Stage 5 - Avellino › Nettuno ,229.0
2001-05-23,76,Stage 4 - Potenza › Montevergine di Mercogliano ,169.0
2001-05-22,95,Stage 3 - Lucera › Potenza ,149.0
2001-05-21,120,Stage 2 - Fossacesia › Lucera ,167.0
2001-05-20,128,Stage 1 - Giulianova › Francavilla al Mare ,202.0
2001-05-19,113,Prologue - Montesilvano Marina › Pescara ,7.6
2001-05-05,28,GP Industria & Artigianato-Larciano (1.2) ,200.0
2001-03-11,114,Stage 5 (ITT) - Murcia › Murcia ,12.3
2001-03-10,88,Stage 4 - Alcantarilla › Aledo ,166.2
2001-03-09,112,Stage 3 - Cieza › Archena ,152.4
2001-03-08,106,Stage 2 - Ceuti › Jumilla ,162.3
2001-03-07,81,Stage 1 - Murcia › Aguilas ,146.9
2000-10-08,DNF,Paris - Tours (CDM) ,254.4
2000-09-23,45,Giro dell'Emilia (1.1) ,199.6
2000-09-10,47,GP de Fourmies / La Voix du Nord (1.HC) ,210.0
2000-09-03,25,Giro di Romagna (1.2) ,191.4
2000-08-12,86,Clasica Ciclista San Sebastian (CDM) ,232.0
2000-08-02,8,GP Città di Camaiore (1.2) ,196.0
2000-07-23,68,Stage 21 - Paris › Paris ,138.0
2000-07-22,82,Stage 20 - Belfort › Troyes ,254.5
2000-07-21,88,Stage 19 (ITT) - Fribourg-En-Brisgau › Mulhouse ,58.5
2000-07-20,84,Stage 18 - Lausanne › Fribourg-En-Brisgau ,246.5
2000-07-19,22,Stage 17 - Evian-Les-Bains › Lausanne ,155.0
